TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968256.56515336,00000000-0000-0000-0000-000000000000,AV,3841.4556718909275,2346.894046795868,PIT
315968256.56515336,00000000-0000-0000-0000-000000003818,OTHERS,3810.779885661681,2317.9304139271867,PIT
315968256.56515336,00000000-0000-0000-0000-000000003939,OTHERS,3808.890592249671,2325.9362416416834,PIT
315968256.56515336,00000000-0000-0000-0000-000000003948,OTHERS,3861.740930982215,2383.21261587878,PIT
315968256.56515336,00000000-0000-0000-0000-000000003954,OTHERS,3858.8967021966746,2353.2068581495146,PIT
315968256.56515336,00000000-0000-0000-0000-000000003979,OTHERS,3853.013223810224,2368.133486623299,PIT
315968256.56515336,00000000-0000-0000-0000-000000004007,AGENT,3856.469830907677,2382.501538885637,PIT
315968256.56515336,00000000-0000-0000-0000-000000003998,OTHERS,3872.3496953569343,2382.7053626030834,PIT
315968256.56515336,00000000-0000-0000-0000-000000004006,OTHERS,3856.8858901481453,2384.342530231437,PIT
315968256.56515336,00000000-0000-0000-0000-000000004005,OTHERS,3784.12287202749,2302.2393043761085,PIT
315968256.56515336,00000000-0000-0000-0000-000000003953,OTHERS,3824.675605870615,2340.265747264169,PIT
315968256.56515336,00000000-0000-0000-0000-000000004003,OTHERS,3875.205806538038,2377.044242587,PIT
315968256.66912353,00000000-0000-0000-0000-000000000000,AV,3841.457937670437,2346.8957751282487,PIT
315968256.66912353,00000000-0000-0000-0000-000000003818,OTHERS,3810.807096700675,2317.930546860025,PIT
315968256.66912353,00000000-0000-0000-0000-000000003939,OTHERS,3808.159729335816,2325.2333660175136,PIT
315968256.66912353,00000000-0000-0000-0000-000000003948,OTHERS,3861.9125318930796,2384.0415452210464,PIT
315968256.66912353,00000000-0000-0000-0000-000000003954,OTHERS,3859.473900461636,2352.4953270908845,PIT
315968256.66912353,00000000-0000-0000-0000-000000003979,OTHERS,3853.0646997805297,2367.364125549613,PIT
315968256.66912353,00000000-0000-0000-0000-000000004007,AGENT,3855.929987723695,2381.905418838348,PIT
315968256.66912353,00000000-0000-0000-0000-000000003998,OTHERS,3872.86018412752,2382.959775231171,PIT
315968256.66912353,00000000-0000-0000-0000-000000004006,OTHERS,3856.216481678604,2383.74347028393,PIT
315968256.66912353,00000000-0000-0000-0000-000000004005,OTHERS,3782.39524707624,2300.714737233189,PIT
315968256.66912353,00000000-0000-0000-0000-000000003953,OTHERS,3824.011367516711,2339.541285487725,PIT
315968256.66912353,00000000-0000-0000-0000-000000004003,OTHERS,3875.28912107397,2376.9673386922314,PIT
315968256.76540625,00000000-0000-0000-0000-000000000000,AV,3841.4627406056093,2346.8992752688573,PIT
315968256.76540625,00000000-0000-0000-0000-000000003818,OTHERS,3810.7964255081542,2317.949273510006,PIT
315968256.76540625,00000000-0000-0000-0000-000000003939,OTHERS,3807.623627025111,2324.705313808873,PIT
315968256.76540625,00000000-0000-0000-0000-000000003948,OTHERS,3862.2350574837337,2384.830755553105,PIT
315968256.76540625,00000000-0000-0000-0000-000000003954,OTHERS,3860.015657811737,2351.789783240657,PIT
315968256.76540625,00000000-0000-0000-0000-000000004007,AGENT,3855.682564440183,2381.736982190481,PIT
315968256.76540625,00000000-0000-0000-0000-000000003998,OTHERS,3872.7356559119908,2382.918115669231,PIT
315968256.76540625,00000000-0000-0000-0000-000000004008,OTHERS,3879.138568096495,2380.40325894838,PIT
315968256.76540625,00000000-0000-0000-0000-000000003979,OTHERS,3853.0781470957672,2366.423771609869,PIT
315968256.76540625,00000000-0000-0000-0000-000000004005,OTHERS,3782.395247076575,2300.7147372332997,PIT
315968256.76540625,00000000-0000-0000-0000-000000003953,OTHERS,3823.3603341410244,2338.891173277631,PIT
315968256.76540625,00000000-0000-0000-0000-000000004003,OTHERS,3875.316590885212,2377.0024948877995,PIT
315968256.86206263,00000000-0000-0000-0000-000000000000,AV,3841.4692073359056,2346.905628408988,PIT
315968256.86206263,00000000-0000-0000-0000-000000003818,OTHERS,3810.816418550321,2317.972591284844,PIT
315968256.86206263,00000000-0000-0000-0000-000000003939,OTHERS,3806.8543833114095,2324.1446979484485,PIT
315968256.86206263,00000000-0000-0000-0000-000000003948,OTHERS,3862.6392387987157,2385.5926877827924,PIT
315968256.86206263,00000000-0000-0000-0000-000000003954,OTHERS,3860.584818786197,2351.140340485921,PIT
315968256.86206263,00000000-0000-0000-0000-000000004007,AGENT,3855.3535335147053,2381.053095485477,PIT
315968256.86206263,00000000-0000-0000-0000-000000003998,OTHERS,3872.341454728144,2382.2389637767733,PIT
315968256.86206263,00000000-0000-0000-0000-000000004008,OTHERS,3879.138568096495,2380.40325894838,PIT
315968256.86206263,00000000-0000-0000-0000-000000003979,OTHERS,3853.144448767293,2365.5521804530595,PIT
315968256.86206263,00000000-0000-0000-0000-000000004005,OTHERS,3780.6911578095833,2299.081620470233,PIT
315968256.86206263,00000000-0000-0000-0000-000000003953,OTHERS,3822.4696382434167,2338.143595613029,PIT
315968256.86206263,00000000-0000-0000-0000-000000004003,OTHERS,3875.2868378828716,2377.140475571813,PIT
315968256.9631389,00000000-0000-0000-0000-000000000000,AV,3841.473346140937,2346.9094858531444,PIT
315968256.9631389,00000000-0000-0000-0000-000000003818,OTHERS,3810.7955095081934,2317.939264007769,PIT
315968256.9631389,00000000-0000-0000-0000-000000003939,OTHERS,3806.079885597574,2323.5276233383433,PIT
315968256.9631389,00000000-0000-0000-0000-000000003948,OTHERS,3863.0703168331092,2386.4122246060633,PIT
315968256.9631389,00000000-0000-0000-0000-000000003954,OTHERS,3860.985372708068,2350.4981634355922,PIT
315968256.9631389,00000000-0000-0000-0000-000000004007,AGENT,3854.8300172617382,2380.1933280476705,PIT
315968256.9631389,00000000-0000-0000-0000-000000003998,OTHERS,3872.854875786929,2382.942080383733,PIT
315968256.9631389,00000000-0000-0000-0000-000000004008,OTHERS,3879.1700244474932,2380.4316321812257,PIT
315968256.9631389,00000000-0000-0000-0000-000000003979,OTHERS,3853.271260143677,2364.9453964600407,PIT
315968256.9631389,00000000-0000-0000-0000-000000004005,OTHERS,3779.937087343651,2298.262816271684,PIT
315968256.9631389,00000000-0000-0000-0000-000000003953,OTHERS,3821.852398111605,2337.51861278957,PIT
315968256.9631389,00000000-0000-0000-0000-000000004003,OTHERS,3875.313799931143,2377.059823538363,PIT
315968257.061016,00000000-0000-0000-0000-000000000000,AV,3841.474226735445,2346.9099847055427,PIT
315968257.061016,00000000-0000-0000-0000-000000003818,OTHERS,3810.821645637721,2317.955364510253,PIT
315968257.061016,00000000-0000-0000-0000-000000003939,OTHERS,3805.451534014385,2322.8857938068218,PIT
315968257.061016,00000000-0000-0000-0000-000000003948,OTHERS,3863.4067708156676,2386.9448161493538,PIT
315968257.061016,00000000-0000-0000-0000-000000003954,OTHERS,3861.823801851163,2349.735488780285,PIT
315968257.061016,00000000-0000-0000-0000-000000003979,OTHERS,3853.399126574784,2364.017050929769,PIT
315968257.061016,00000000-0000-0000-0000-000000004005,OTHERS,3778.994327802522,2297.509777348288,PIT
315968257.061016,00000000-0000-0000-0000-000000004007,AGENT,3854.403800213168,2379.411956126784,PIT
315968257.061016,00000000-0000-0000-0000-000000004008,OTHERS,3879.1700244474932,2380.4316321812257,PIT
315968257.061016,00000000-0000-0000-0000-000000003998,OTHERS,3872.2763394871413,2382.6345840649224,PIT
315968257.061016,00000000-0000-0000-0000-000000003953,OTHERS,3821.195301318596,2336.931114985572,PIT
315968257.061016,00000000-0000-0000-0000-000000004003,OTHERS,3875.339915753269,2377.147137225335,PIT
315968257.158732,00000000-0000-0000-0000-000000000000,AV,3841.4737788890443,2346.909385288492,PIT
315968257.158732,00000000-0000-0000-0000-000000003818,OTHERS,3810.782905332905,2317.9290820752412,PIT
315968257.158732,00000000-0000-0000-0000-000000003939,OTHERS,3804.711695718368,2322.058191793491,PIT
315968257.158732,00000000-0000-0000-0000-000000003948,OTHERS,3863.758131596355,2387.659282331266,PIT
315968257.158732,00000000-0000-0000-0000-000000003954,OTHERS,3862.244533336781,2349.139733872653,PIT
315968257.158732,00000000-0000-0000-0000-000000003979,OTHERS,3853.562808404734,2363.445508757934,PIT
315968257.158732,00000000-0000-0000-0000-000000004005,OTHERS,3778.1471360318733,2296.737955372199,PIT
315968257.158732,00000000-0000-0000-0000-000000004007,AGENT,3853.991489313009,2378.618300780904,PIT
315968257.158732,00000000-0000-0000-0000-000000004008,OTHERS,3879.2076341411534,2380.2963606150242,PIT
315968257.158732,00000000-0000-0000-0000-000000003998,OTHERS,3872.688854768453,2382.8674241022754,PIT
315968257.158732,00000000-0000-0000-0000-000000003953,OTHERS,3820.460337776554,2336.231084888624,PIT
315968257.158732,00000000-0000-0000-0000-000000004003,OTHERS,3875.3343130640333,2377.130957839785,PIT
315968257.2716085,00000000-0000-0000-0000-000000000000,AV,3841.4739505502253,2346.9086901450532,PIT
315968257.2716085,00000000-0000-0000-0000-000000003818,OTHERS,3810.777411533968,2317.913576071653,PIT
315968257.2716085,00000000-0000-0000-0000-000000003939,OTHERS,3803.9940128451476,2321.517539539961,PIT
315968257.2716085,00000000-0000-0000-0000-000000003948,OTHERS,3864.153188940949,2388.4956114230904,PIT
315968257.2716085,00000000-0000-0000-0000-000000003954,OTHERS,3862.923010056068,2348.3940668294845,PIT
315968257.2716085,00000000-0000-0000-0000-000000003979,OTHERS,3853.764446518391,2362.6038364688725,PIT
315968257.2716085,00000000-0000-0000-0000-000000004005,OTHERS,3777.132666652133,2295.907847283684,PIT
315968257.2716085,00000000-0000-0000-0000-000000004007,AGENT,3853.54182057206,2377.8716065042863,PIT
315968257.2716085,00000000-0000-0000-0000-000000004008,OTHERS,3879.240580935401,2380.1537514461584,PIT
315968257.2716085,00000000-0000-0000-0000-000000003998,OTHERS,3872.6357356098265,2382.9244931470585,PIT
315968257.2716085,00000000-0000-0000-0000-000000003953,OTHERS,3819.7215325662455,2335.565488389125,PIT
315968257.2716085,00000000-0000-0000-0000-000000004003,OTHERS,3875.3197515545344,2377.131516618624,PIT
315968257.37644863,00000000-0000-0000-0000-000000000000,AV,3841.4767122540943,2346.913088268588,PIT
315968257.37644863,00000000-0000-0000-0000-000000003939,OTHERS,3802.5493162810662,2320.1336952052757,PIT
315968257.37644863,00000000-0000-0000-0000-000000003948,OTHERS,3865.0204988496694,2390.042877568607,PIT
315968257.37644863,00000000-0000-0000-0000-000000003954,OTHERS,3864.179811296297,2347.1253543798666,PIT
315968257.37644863,00000000-0000-0000-0000-000000003979,OTHERS,3854.177910502089,2361.1162569760213,PIT
315968257.37644863,00000000-0000-0000-0000-000000003818,OTHERS,3810.818524962795,2317.9651332818185,PIT
315968257.37644863,00000000-0000-0000-0000-000000004007,AGENT,3852.7257588009056,2376.221068224097,PIT
315968257.37644863,00000000-0000-0000-0000-000000004008,OTHERS,3879.064079805458,2380.354830589553,PIT
315968257.37644863,00000000-0000-0000-0000-000000003998,OTHERS,3872.667252155269,2382.8894051968678,PIT
315968257.37644863,00000000-0000-0000-0000-000000004005,OTHERS,3777.1326666523382,2295.9078472834944,PIT
