TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973763.44093186,00000000-0000-0000-0000-000000000000,AV,157.04762721087818,2349.024185674053,MIA
315973763.44093186,00000000-0000-0000-0000-000000049339,OTHERS,152.21600143765716,2352.0725542354603,MIA
315973763.44093186,00000000-0000-0000-0000-000000049351,OTHERS,146.55011734618083,2333.377420860583,MIA
315973763.44093186,00000000-0000-0000-0000-000000049367,OTHERS,152.5726293093154,2333.8868449243346,MIA
315973763.44093186,00000000-0000-0000-0000-000000049301,OTHERS,154.36175095259622,2348.187485102861,MIA
315973763.44093186,00000000-0000-0000-0000-000000049336,OTHERS,152.94396490569338,2379.534989777849,MIA
315973763.44093186,00000000-0000-0000-0000-000000049313,OTHERS,162.90443178727162,2319.766371136585,MIA
315973763.44093186,00000000-0000-0000-0000-000000049366,OTHERS,155.4408956036338,2392.60341254985,MIA
315973763.44093186,00000000-0000-0000-0000-000000049369,AGENT,213.9997061039485,2341.203530560882,MIA
315973763.44093186,00000000-0000-0000-0000-000000049318,OTHERS,162.80803119400488,2309.589791436344,MIA
315973763.44093186,00000000-0000-0000-0000-000000049295,OTHERS,158.79447913274268,2387.4312143477705,MIA
315973763.54380584,00000000-0000-0000-0000-000000000000,AV,157.04778878786968,2349.0083428401504,MIA
315973763.54380584,00000000-0000-0000-0000-000000049339,OTHERS,152.22158853464398,2352.064661415023,MIA
315973763.54380584,00000000-0000-0000-0000-000000049351,OTHERS,145.2434830428536,2333.274885419074,MIA
315973763.54380584,00000000-0000-0000-0000-000000049367,OTHERS,152.5726293093154,2333.8868449243346,MIA
315973763.54380584,00000000-0000-0000-0000-000000049301,OTHERS,154.3543531575672,2348.092065761629,MIA
315973763.54380584,00000000-0000-0000-0000-000000049336,OTHERS,152.9480584210134,2379.1243164052107,MIA
315973763.54380584,00000000-0000-0000-0000-000000049313,OTHERS,162.86597745805614,2319.6998611116464,MIA
315973763.54380584,00000000-0000-0000-0000-000000049366,OTHERS,155.36160226092625,2391.8928417724787,MIA
315973763.54380584,00000000-0000-0000-0000-000000049369,AGENT,213.0339999448761,2341.5950289351604,MIA
315973763.54380584,00000000-0000-0000-0000-000000049318,OTHERS,162.80896066853722,2309.583907005041,MIA
315973763.54380584,00000000-0000-0000-0000-000000049295,OTHERS,158.54397537852194,2388.7367842105687,MIA
