TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968436.8947587,00000000-0000-0000-0000-000000000000,AV,2746.439028372912,1225.3689883025468,PIT
315968436.8947587,00000000-0000-0000-0000-000000018065,OTHERS,2805.959128359473,1276.4484036806493,PIT
315968436.8947587,00000000-0000-0000-0000-000000018306,OTHERS,2768.585728589956,1242.0315352592622,PIT
315968436.8947587,00000000-0000-0000-0000-000000018405,OTHERS,2774.9668881846337,1251.976424060835,PIT
315968436.8947587,00000000-0000-0000-0000-000000018609,OTHERS,2752.932988330966,1227.7875671236854,PIT
315968436.8947587,00000000-0000-0000-0000-000000018109,AGENT,2782.0983001522595,1254.7042717411666,PIT
315968436.8947587,00000000-0000-0000-0000-000000018668,OTHERS,2802.2994176248762,1280.8753902820395,PIT
315968436.8947587,00000000-0000-0000-0000-000000018636,OTHERS,2724.100786516054,1201.0307732744366,PIT
315968436.8947587,00000000-0000-0000-0000-000000018660,OTHERS,2827.1283832889976,1296.4537607734715,PIT
315968436.8947587,00000000-0000-0000-0000-000000018016,OTHERS,2732.499059936253,1212.5627738361134,PIT
315968436.8947587,00000000-0000-0000-0000-000000018667,OTHERS,2771.7541055949046,1253.105324975333,PIT
315968436.8947587,00000000-0000-0000-0000-000000018645,OTHERS,2755.069686606605,1237.5360097574628,PIT
315968437.062372,00000000-0000-0000-0000-000000000000,AV,2747.6457764096217,1226.471031092769,PIT
315968437.062372,00000000-0000-0000-0000-000000018065,OTHERS,2808.0628232004415,1278.3020895814846,PIT
315968437.062372,00000000-0000-0000-0000-000000018306,OTHERS,2770.711972109946,1243.9534307311542,PIT
315968437.062372,00000000-0000-0000-0000-000000018405,OTHERS,2776.083567821195,1252.9946669523927,PIT
315968437.062372,00000000-0000-0000-0000-000000018609,OTHERS,2754.7862275191223,1229.5349229409535,PIT
315968437.062372,00000000-0000-0000-0000-000000018109,AGENT,2784.228181759897,1256.6365282012164,PIT
315968437.062372,00000000-0000-0000-0000-000000018668,OTHERS,2800.1979761298717,1278.998645914244,PIT
315968437.062372,00000000-0000-0000-0000-000000018636,OTHERS,2726.000098762881,1202.6716232602455,PIT
315968437.062372,00000000-0000-0000-0000-000000018660,OTHERS,2832.149695261061,1300.5803340543714,PIT
315968437.062372,00000000-0000-0000-0000-000000018016,OTHERS,2733.8537689046066,1213.8034817488915,PIT
315968437.062372,00000000-0000-0000-0000-000000018667,OTHERS,2769.1583228515155,1250.712167376895,PIT
315968437.062372,00000000-0000-0000-0000-000000018645,OTHERS,2752.563169748774,1235.1984064022993,PIT
315968437.22189325,00000000-0000-0000-0000-000000000000,AV,2748.81210201296,1227.5216198569688,PIT
315968437.22189325,00000000-0000-0000-0000-000000018065,OTHERS,2809.1860456218706,1279.2991827569394,PIT
315968437.22189325,00000000-0000-0000-0000-000000018306,OTHERS,2771.687263991134,1244.8561023290736,PIT
315968437.22189325,00000000-0000-0000-0000-000000018405,OTHERS,2776.902526656804,1253.7643962420786,PIT
315968437.22189325,00000000-0000-0000-0000-000000018609,OTHERS,2755.7477161427446,1230.4088607381125,PIT
315968437.22189325,00000000-0000-0000-0000-000000018109,AGENT,2785.360166774754,1257.5410279334528,PIT
315968437.22189325,00000000-0000-0000-0000-000000018668,OTHERS,2799.051248776925,1277.8069513109788,PIT
315968437.22189325,00000000-0000-0000-0000-000000018636,OTHERS,2727.0357669041096,1203.583076951857,PIT
315968437.22189325,00000000-0000-0000-0000-000000018660,OTHERS,2832.149695261061,1300.5803340543714,PIT
