TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973198.78820616,00000000-0000-0000-0000-000000000000,AV,735.1374542020112,1742.9058504444013,MIA
315973198.78820616,00000000-0000-0000-0000-000000075176,AGENT,739.7747974880098,1777.7056105113913,MIA
315973198.78820616,00000000-0000-0000-0000-000000073684,OTHERS,737.5788389649773,1716.5778957865837,MIA
315973198.78820616,00000000-0000-0000-0000-000000072882,OTHERS,738.5151077117564,1739.1649198780353,MIA
315973198.78820616,00000000-0000-0000-0000-000000074389,OTHERS,737.9099472142746,1723.3835841251605,MIA
315973198.78820616,00000000-0000-0000-0000-000000074861,OTHERS,742.5641646861528,1768.363759896681,MIA
315973198.78820616,00000000-0000-0000-0000-000000074927,OTHERS,742.6870736202626,1760.0964951979286,MIA
315973198.78820616,00000000-0000-0000-0000-000000075014,OTHERS,750.2381770486011,1699.1674877909506,MIA
315973198.78820616,00000000-0000-0000-0000-000000075037,OTHERS,734.0936886549498,1747.6454744694222,MIA
315973198.78820616,00000000-0000-0000-0000-000000075041,OTHERS,738.1574102232051,1730.1157961480264,MIA
315973198.78820616,00000000-0000-0000-0000-000000075160,OTHERS,722.0601298151386,1667.058591363963,MIA
315973198.78820616,00000000-0000-0000-0000-000000075202,OTHERS,768.1225625666617,1667.8575438117655,MIA
315973198.78820616,00000000-0000-0000-0000-000000075173,OTHERS,729.898188204917,1672.7358622380536,MIA
315973198.78820616,00000000-0000-0000-0000-000000075189,OTHERS,738.5594798282643,1746.9234715844336,MIA
315973198.78820616,00000000-0000-0000-0000-000000073410,OTHERS,734.8932332813682,1735.4177945363394,MIA
315973198.78820616,00000000-0000-0000-0000-000000074518,OTHERS,746.9794729841265,1786.4503130501637,MIA
315973198.78820616,00000000-0000-0000-0000-000000075197,OTHERS,729.4038745631362,1703.7982976851324,MIA
315973198.78820616,00000000-0000-0000-0000-000000075153,OTHERS,729.3510350309894,1699.47223882811,MIA
315973198.78820616,00000000-0000-0000-0000-000000075042,OTHERS,734.1753645577826,1719.042064824372,MIA
315973198.78820616,00000000-0000-0000-0000-000000075164,OTHERS,735.6668754708403,1753.2935214240506,MIA
315973198.78820616,00000000-0000-0000-0000-000000075137,OTHERS,736.1907769897227,1762.8470025045242,MIA
315973198.78820616,00000000-0000-0000-0000-000000075069,OTHERS,739.6208933147801,1692.2604646678442,MIA
315973198.78820616,00000000-0000-0000-0000-000000073080,OTHERS,736.3618568417505,1699.7586238044416,MIA
315973198.78820616,00000000-0000-0000-0000-000000075136,OTHERS,729.7049249743055,1772.4032681373444,MIA
315973198.89226466,00000000-0000-0000-0000-000000000000,AV,735.1374691515213,1742.9057535060433,MIA
315973198.89226466,00000000-0000-0000-0000-000000075176,AGENT,739.7253274504808,1777.1623956965989,MIA
315973198.89226466,00000000-0000-0000-0000-000000073684,OTHERS,737.5216757990445,1716.6889640954016,MIA
315973198.89226466,00000000-0000-0000-0000-000000072882,OTHERS,738.5278857772843,1738.8899126075198,MIA
315973198.89226466,00000000-0000-0000-0000-000000074389,OTHERS,737.9125882631508,1723.3294531388074,MIA
315973198.89226466,00000000-0000-0000-0000-000000074861,OTHERS,742.5530852020711,1768.4037315022836,MIA
315973198.89226466,00000000-0000-0000-0000-000000074927,OTHERS,742.6912857534578,1760.1765555731156,MIA
315973198.89226466,00000000-0000-0000-0000-000000075014,OTHERS,750.2584812340295,1699.218445238086,MIA
315973198.89226466,00000000-0000-0000-0000-000000075037,OTHERS,734.0915836013053,1747.6253628354941,MIA
315973198.89226466,00000000-0000-0000-0000-000000075197,OTHERS,729.4038745631362,1703.7982976851324,MIA
315973198.89226466,00000000-0000-0000-0000-000000075153,OTHERS,729.3510350309894,1699.47223882811,MIA
315973198.89226466,00000000-0000-0000-0000-000000075042,OTHERS,734.1273104404031,1719.0702417249786,MIA
315973198.89226466,00000000-0000-0000-0000-000000075206,OTHERS,735.1772141472348,1644.346433752431,MIA
315973198.89226466,00000000-0000-0000-0000-000000075041,OTHERS,738.1661083887697,1730.0607178962493,MIA
315973198.89226466,00000000-0000-0000-0000-000000075202,OTHERS,767.8104151535333,1667.4577707222445,MIA
315973198.89226466,00000000-0000-0000-0000-000000073410,OTHERS,734.8809894982994,1735.4196414073913,MIA
