TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315981000.23384047,00000000-0000-0000-0000-000000000000,AV,2595.2044321603976,1204.911952345053,PIT
315981000.23384047,00000000-0000-0000-0000-000000120173,OTHERS,2632.577949505177,1243.161043909482,PIT
315981000.23384047,00000000-0000-0000-0000-000000120283,OTHERS,2615.154793105537,1215.338227986723,PIT
315981000.23384047,00000000-0000-0000-0000-000000120253,OTHERS,2619.770410897933,1219.614639328725,PIT
315981000.23384047,00000000-0000-0000-0000-000000120260,AGENT,2594.9050433714483,1200.4013481793809,PIT
315981000.23384047,00000000-0000-0000-0000-000000120270,OTHERS,2611.244897160346,1211.3593491148488,PIT
315981000.23384047,00000000-0000-0000-0000-000000120481,OTHERS,2553.555705678053,1175.138087424025,PIT
315981000.23384047,00000000-0000-0000-0000-000000120500,OTHERS,2559.5121140769625,1219.4024952670536,PIT
315981000.23384047,00000000-0000-0000-0000-000000120276,OTHERS,2603.932848095886,1204.8375988160824,PIT
315981000.23384047,00000000-0000-0000-0000-000000120275,OTHERS,2610.477006584349,1222.2791610669724,PIT
315981000.23384047,00000000-0000-0000-0000-000000120503,OTHERS,2576.8432888309835,1196.5782583813575,PIT
315981000.23384047,00000000-0000-0000-0000-000000120536,OTHERS,2590.293009748405,1183.6567200422148,PIT
315981000.23384047,00000000-0000-0000-0000-000000120464,OTHERS,2578.5432313986444,1177.7679680967947,PIT
315981000.23384047,00000000-0000-0000-0000-000000120415,OTHERS,2594.8655777137274,1181.2621064135076,PIT
315981000.23384047,00000000-0000-0000-0000-000000120350,OTHERS,2602.963922663291,1211.566056257318,PIT
315981000.23384047,00000000-0000-0000-0000-000000120321,OTHERS,2623.789646382596,1230.0481474412604,PIT
315981000.23384047,00000000-0000-0000-0000-000000120196,OTHERS,2619.036952235722,1230.5752318238085,PIT
315981000.23384047,00000000-0000-0000-0000-000000120490,OTHERS,2632.949773114773,1231.7401453670689,PIT
315981000.23384047,00000000-0000-0000-0000-000000120322,OTHERS,2575.7074118819746,1178.5584927280852,PIT
315981000.23384047,00000000-0000-0000-0000-000000120522,OTHERS,2565.6176818101544,1181.541235458803,PIT
