TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975997.16640896,00000000-0000-0000-0000-000000000000,AV,541.4309630962816,2379.6536636998762,MIA
315975997.16640896,00000000-0000-0000-0000-000000004981,OTHERS,512.3060295860631,2402.1689706634243,MIA
315975997.16640896,00000000-0000-0000-0000-000000005008,OTHERS,503.57299555508087,2401.002262089994,MIA
315975997.16640896,00000000-0000-0000-0000-000000005354,OTHERS,495.811073905217,2344.508581618173,MIA
315975997.16640896,00000000-0000-0000-0000-000000004536,OTHERS,516.6238818125669,2394.5991309036363,MIA
315975997.16640896,00000000-0000-0000-0000-000000005164,OTHERS,524.6939601342593,2396.397354647452,MIA
315975997.16640896,00000000-0000-0000-0000-000000005170,OTHERS,505.67633869446786,2393.7343043724672,MIA
315975997.16640896,00000000-0000-0000-0000-000000004864,OTHERS,530.7959841613664,2402.495320515461,MIA
315975997.16640896,00000000-0000-0000-0000-000000005358,OTHERS,515.5709000862652,2360.754593264855,MIA
315975997.16640896,00000000-0000-0000-0000-000000005357,OTHERS,490.19466096226967,2350.488238926086,MIA
315975997.16640896,00000000-0000-0000-0000-000000005368,AGENT,519.0356892894184,2397.7844589721944,MIA
315975997.16640896,00000000-0000-0000-0000-000000004999,OTHERS,514.3420964461891,2401.3598244542472,MIA
315975997.16640896,00000000-0000-0000-0000-000000005353,OTHERS,499.4401770109938,2347.544206370034,MIA
315975997.16640896,00000000-0000-0000-0000-000000005024,OTHERS,491.35005788353567,2400.523047249973,MIA
315975997.16640896,00000000-0000-0000-0000-000000005333,OTHERS,546.8590616180728,2351.078722340132,MIA
315975997.16640896,00000000-0000-0000-0000-000000004821,OTHERS,529.0825729674524,2395.0264431358787,MIA
315975997.16640896,00000000-0000-0000-0000-000000005000,OTHERS,505.9824496970952,2401.854684846393,MIA
315975997.16640896,00000000-0000-0000-0000-000000005359,OTHERS,562.5691049485836,2356.561729977065,MIA
315975997.16640896,00000000-0000-0000-0000-000000005328,OTHERS,552.716568697695,2357.285607213932,MIA
315975997.16640896,00000000-0000-0000-0000-000000004533,OTHERS,514.7626896566456,2393.7358524430515,MIA
315975997.16640896,00000000-0000-0000-0000-000000005319,OTHERS,559.8872786814227,2346.051499918881,MIA
315975997.16640896,00000000-0000-0000-0000-000000005277,OTHERS,559.7976745518572,2362.995476986132,MIA
315975997.16640896,00000000-0000-0000-0000-000000005237,OTHERS,511.6461940774701,2394.2026845778682,MIA
315975997.2665397,00000000-0000-0000-0000-000000000000,AV,541.4308705260788,2379.65366344052,MIA
315975997.2665397,00000000-0000-0000-0000-000000004981,OTHERS,512.1060534778096,2401.716413150362,MIA
315975997.2665397,00000000-0000-0000-0000-000000005008,OTHERS,503.112248826439,2400.965893645333,MIA
315975997.2665397,00000000-0000-0000-0000-000000005354,OTHERS,495.7631704425463,2344.4881955649453,MIA
315975997.2665397,00000000-0000-0000-0000-000000004536,OTHERS,516.6143902788665,2394.627541709749,MIA
315975997.2665397,00000000-0000-0000-0000-000000005164,OTHERS,524.6936582562918,2396.3791755841844,MIA
315975997.2665397,00000000-0000-0000-0000-000000005170,OTHERS,505.69801376449766,2393.7017647586104,MIA
315975997.2665397,00000000-0000-0000-0000-000000004864,OTHERS,530.7338207493525,2402.5187953192235,MIA
