TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315981974.23282146,00000000-0000-0000-0000-000000000000,AV,2639.8807571929424,1135.8115760702494,PIT
315981974.23282146,00000000-0000-0000-0000-000000158040,OTHERS,2690.86961703532,1170.318243512495,PIT
315981974.23282146,00000000-0000-0000-0000-000000158071,OTHERS,2675.265041152135,1156.3531017561702,PIT
315981974.23282146,00000000-0000-0000-0000-000000158232,OTHERS,2639.8067505529884,1123.645427210538,PIT
315981974.23282146,00000000-0000-0000-0000-000000158245,AGENT,2628.719390540464,1117.118103422045,PIT
315981974.23282146,00000000-0000-0000-0000-000000158265,OTHERS,2610.7092979044905,1164.5236910977053,PIT
315981974.23282146,00000000-0000-0000-0000-000000158272,OTHERS,2621.301464890597,1170.3371417989956,PIT
315981974.23282146,00000000-0000-0000-0000-000000158219,OTHERS,2632.3233659160337,1140.5088303982154,PIT
315981974.23282146,00000000-0000-0000-0000-000000158271,OTHERS,2629.847959076799,1143.3046417973035,PIT
315981974.23282146,00000000-0000-0000-0000-000000157976,OTHERS,2637.722558927961,1125.29063999506,PIT
315981974.23282146,00000000-0000-0000-0000-000000158213,OTHERS,2652.8355361466474,1135.1199626954954,PIT
315981974.23282146,00000000-0000-0000-0000-000000158017,OTHERS,2722.5078890945097,1199.3865074330195,PIT
315981974.23282146,00000000-0000-0000-0000-000000158190,OTHERS,2603.400755793085,1101.791068000504,PIT
315981974.23282146,00000000-0000-0000-0000-000000158278,OTHERS,2574.960654683273,1202.3670962187912,PIT
315981974.23282146,00000000-0000-0000-0000-000000158279,OTHERS,2617.983914690842,1106.9209356190127,PIT
315981974.23282146,00000000-0000-0000-0000-000000158275,OTHERS,2589.3660380722354,1193.7846012055898,PIT
315981974.23282146,00000000-0000-0000-0000-000000158218,OTHERS,2616.638127206946,1113.3732777421644,PIT
315981974.23282146,00000000-0000-0000-0000-000000158269,OTHERS,2618.40708397987,1107.3213030726283,PIT
315981974.33278406,00000000-0000-0000-0000-000000000000,AV,2639.574458488064,1136.2332911547992,PIT
315981974.33278406,00000000-0000-0000-0000-000000158040,OTHERS,2691.880512161648,1171.2318844402307,PIT
315981974.33278406,00000000-0000-0000-0000-000000158071,OTHERS,2676.3124490286928,1157.335775099473,PIT
315981974.33278406,00000000-0000-0000-0000-000000158232,OTHERS,2640.602835006411,1124.47342947867,PIT
315981974.33278406,00000000-0000-0000-0000-000000158245,AGENT,2629.106192485906,1117.438095460713,PIT
315981974.33278406,00000000-0000-0000-0000-000000158265,OTHERS,2610.732571795508,1164.5316715265728,PIT
315981974.33278406,00000000-0000-0000-0000-000000158219,OTHERS,2632.3079495787874,1140.5049582852319,PIT
