TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972412.97431815,00000000-0000-0000-0000-000000000000,AV,541.4621697126615,2372.6901504129182,MIA
315972412.97431815,00000000-0000-0000-0000-000000045121,OTHERS,550.3901570628553,2350.877099901244,MIA
315972412.97431815,00000000-0000-0000-0000-000000045106,OTHERS,544.6595502951687,2354.1773000673898,MIA
315972412.97431815,00000000-0000-0000-0000-000000045249,OTHERS,528.2510815190395,2352.7592937570503,MIA
315972412.97431815,00000000-0000-0000-0000-000000045316,OTHERS,511.7739544238836,2401.657418159251,MIA
315972412.97431815,00000000-0000-0000-0000-000000045326,OTHERS,504.13660830704885,2401.2516253245885,MIA
315972412.97431815,00000000-0000-0000-0000-000000045610,OTHERS,566.3485615945657,2340.4334625747683,MIA
315972412.97431815,00000000-0000-0000-0000-000000045485,OTHERS,517.9670713732269,2405.906513589984,MIA
315972412.97431815,00000000-0000-0000-0000-000000045611,OTHERS,519.4635225187778,2349.915510277257,MIA
315972412.97431815,00000000-0000-0000-0000-000000045202,OTHERS,535.8908772243793,2353.291781017561,MIA
315972412.97431815,00000000-0000-0000-0000-000000045621,OTHERS,564.7307108043832,2317.119429178965,MIA
315972412.97431815,00000000-0000-0000-0000-000000045603,AGENT,562.1388416520084,2365.053200630618,MIA
315972412.97431815,00000000-0000-0000-0000-000000045297,OTHERS,515.7467606500712,2394.236882830333,MIA
315972412.97431815,00000000-0000-0000-0000-000000045615,OTHERS,494.6985884774618,2350.4049490660746,MIA
315972412.97431815,00000000-0000-0000-0000-000000045622,OTHERS,561.0611682293973,2320.2283023801074,MIA
315972412.97431815,00000000-0000-0000-0000-000000045514,OTHERS,515.3815683568176,2351.277998429398,MIA
315972412.97431815,00000000-0000-0000-0000-000000045550,OTHERS,562.4560640547152,2345.8343555597808,MIA
315972412.97431815,00000000-0000-0000-0000-000000045602,OTHERS,563.7229344134428,2337.312699996817,MIA
315972412.97431815,00000000-0000-0000-0000-000000045371,OTHERS,538.8298694909141,2350.2491348831777,MIA
315972412.97431815,00000000-0000-0000-0000-000000045604,OTHERS,512.9358869770116,2353.443726173978,MIA
315972412.97431815,00000000-0000-0000-0000-000000045589,OTHERS,559.9050072343787,2351.7443942613195,MIA
315972412.97431815,00000000-0000-0000-0000-000000045540,OTHERS,520.4486915289192,2353.5185905880044,MIA
315972412.97431815,00000000-0000-0000-0000-000000045193,OTHERS,550.49128220017,2354.929789086734,MIA
315972412.97431815,00000000-0000-0000-0000-000000045539,OTHERS,566.4346045420349,2350.352774532403,MIA
315972412.97431815,00000000-0000-0000-0000-000000045252,OTHERS,543.3839529364582,2350.6928052194407,MIA
315972412.97431815,00000000-0000-0000-0000-000000045308,OTHERS,530.8244159773574,2350.073774071453,MIA
315972412.97431815,00000000-0000-0000-0000-000000045553,OTHERS,522.5086007982068,2353.634554189591,MIA
315972412.97431815,00000000-0000-0000-0000-000000045619,OTHERS,517.4293136034904,2350.9426279197364,MIA
315972413.07282543,00000000-0000-0000-0000-000000000000,AV,541.4622512511984,2372.6901616696705,MIA
315972413.07282543,00000000-0000-0000-0000-000000045121,OTHERS,550.3787972283563,2350.779027648367,MIA
315972413.07282543,00000000-0000-0000-0000-000000045106,OTHERS,544.6329558523868,2354.202730048937,MIA
315972413.07282543,00000000-0000-0000-0000-000000045316,OTHERS,511.7262633106781,2401.602984172629,MIA
315972413.07282543,00000000-0000-0000-0000-000000045249,OTHERS,528.2089752141602,2352.934321250583,MIA
315972413.07282543,00000000-0000-0000-0000-000000045326,OTHERS,504.0607202491637,2401.1683713366588,MIA
315972413.07282543,00000000-0000-0000-0000-000000045610,OTHERS,566.3517804899117,2340.5915362739706,MIA
315972413.07282543,00000000-0000-0000-0000-000000045485,OTHERS,517.9465278999708,2405.8908152980403,MIA
315972413.07282543,00000000-0000-0000-0000-000000045308,OTHERS,530.9332518554705,2349.998063939812,MIA
