TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975010.9994145,00000000-0000-0000-0000-000000000000,AV,2597.921833850689,1203.5124055550834,PIT
315975010.9994145,00000000-0000-0000-0000-000000088871,OTHERS,2620.304757252809,1220.1272477479745,PIT
315975010.9994145,00000000-0000-0000-0000-000000089206,OTHERS,2606.5626890453673,1215.420928472199,PIT
315975010.9994145,00000000-0000-0000-0000-000000088905,OTHERS,2616.134657091242,1215.9228792243562,PIT
315975010.9994145,00000000-0000-0000-0000-000000089179,OTHERS,2560.385459806955,1165.1502414317565,PIT
315975010.9994145,00000000-0000-0000-0000-000000089213,OTHERS,2609.932650646721,1222.7773123884365,PIT
315975010.9994145,00000000-0000-0000-0000-000000089192,AGENT,2609.6662592796242,1214.2385335888578,PIT
315975010.9994145,00000000-0000-0000-0000-000000088949,OTHERS,2572.0145215904395,1205.5420104100547,PIT
315975010.9994145,00000000-0000-0000-0000-000000089140,OTHERS,2556.3481237606816,1171.8227248382534,PIT
315975010.9994145,00000000-0000-0000-0000-000000089155,OTHERS,2531.68169342784,1149.4708458541427,PIT
315975010.9994145,00000000-0000-0000-0000-000000089105,OTHERS,2569.439664885392,1184.7369613860615,PIT
315975010.9994145,00000000-0000-0000-0000-000000089234,OTHERS,2517.6604815173873,1125.718595190335,PIT
315975010.9994145,00000000-0000-0000-0000-000000089193,OTHERS,2609.335541891506,1213.1294833282739,PIT
315975010.9994145,00000000-0000-0000-0000-000000089135,OTHERS,2564.886289836568,1180.295713252895,PIT
315975010.9994145,00000000-0000-0000-0000-000000089092,OTHERS,2564.791037360635,1168.8282011830995,PIT
315975010.9994145,00000000-0000-0000-0000-000000089173,OTHERS,2548.083441850604,1230.5477677782906,PIT
315975010.9994145,00000000-0000-0000-0000-000000089134,OTHERS,2560.7182469736717,1176.1074360372186,PIT
315975010.9994145,00000000-0000-0000-0000-000000089122,OTHERS,2600.3607909608445,1209.430269878524,PIT
315975010.9994145,00000000-0000-0000-0000-000000089050,OTHERS,2594.4777383779888,1182.1491596872709,PIT
315975010.9994145,00000000-0000-0000-0000-000000089091,OTHERS,2570.6757468391393,1173.9856002751485,PIT
315975010.9994145,00000000-0000-0000-0000-000000089090,OTHERS,2575.4478162604896,1178.0612542171734,PIT
315975010.9994145,00000000-0000-0000-0000-000000088928,OTHERS,2609.2237314941954,1209.7313858788445,PIT
315975010.9994145,00000000-0000-0000-0000-000000089072,OTHERS,2579.042654445756,1197.874358696721,PIT
315975010.9994145,00000000-0000-0000-0000-000000088633,OTHERS,2595.948074411257,1205.953797005314,PIT
315975010.9994145,00000000-0000-0000-0000-000000088950,OTHERS,2600.279767906323,1201.3409534921004,PIT
315975010.9994145,00000000-0000-0000-0000-000000089190,OTHERS,2605.368413991008,1202.9052465433224,PIT
315975010.9994145,00000000-0000-0000-0000-000000088929,OTHERS,2604.757787870317,1205.5138761914434,PIT
315975011.0951036,00000000-0000-0000-0000-000000000000,AV,2597.9217474137217,1203.5125569357301,PIT
315975011.0951036,00000000-0000-0000-0000-000000088871,OTHERS,2620.408135155607,1220.2214823112972,PIT
315975011.0951036,00000000-0000-0000-0000-000000089206,OTHERS,2606.534173659225,1215.3689305862,PIT
315975011.0951036,00000000-0000-0000-0000-000000089092,OTHERS,2564.738847980232,1168.8195112597639,PIT
315975011.0951036,00000000-0000-0000-0000-000000089179,OTHERS,2560.5180506921674,1165.2345318602133,PIT
315975011.0951036,00000000-0000-0000-0000-000000088905,OTHERS,2616.009789211621,1215.8667790818888,PIT
315975011.0951036,00000000-0000-0000-0000-000000089213,OTHERS,2609.9042571839104,1222.7624202543516,PIT
315975011.0951036,00000000-0000-0000-0000-000000089155,OTHERS,2531.667566794217,1149.5429760449865,PIT
315975011.0951036,00000000-0000-0000-0000-000000089234,OTHERS,2517.6604815173873,1125.718595190335,PIT
315975011.0951036,00000000-0000-0000-0000-000000089193,OTHERS,2609.048160935793,1212.860644016279,PIT
315975011.0951036,00000000-0000-0000-0000-000000089135,OTHERS,2564.7825277808506,1180.199869803917,PIT
315975011.0951036,00000000-0000-0000-0000-000000089192,AGENT,2609.3238736707817,1213.9518530917376,PIT
315975011.0951036,00000000-0000-0000-0000-000000088949,OTHERS,2571.994280838604,1205.5540798270642,PIT
315975011.0951036,00000000-0000-0000-0000-000000089140,OTHERS,2556.322534474427,1171.811321757934,PIT
315975011.0951036,00000000-0000-0000-0000-000000089173,OTHERS,2548.0112939514065,1230.531438044519,PIT
315975011.0951036,00000000-0000-0000-0000-000000089134,OTHERS,2560.718931977044,1176.131555202983,PIT
315975011.0951036,00000000-0000-0000-0000-000000089122,OTHERS,2600.3598270561906,1209.434306399809,PIT
315975011.0951036,00000000-0000-0000-0000-000000089050,OTHERS,2594.5280818039723,1182.1251395423621,PIT
315975011.0951036,00000000-0000-0000-0000-000000089105,OTHERS,2569.169580022341,1184.4300980797639,PIT
315975011.0951036,00000000-0000-0000-0000-000000089091,OTHERS,2570.6374785274397,1173.957884665573,PIT
315975011.0951036,00000000-0000-0000-0000-000000089090,OTHERS,2575.4912248376168,1178.077496079721,PIT
315975011.0951036,00000000-0000-0000-0000-000000088928,OTHERS,2609.2320366590993,1209.7102463957938,PIT
315975011.0951036,00000000-0000-0000-0000-000000089072,OTHERS,2578.9459600566956,1197.8058662982826,PIT
315975011.0951036,00000000-0000-0000-0000-000000088633,OTHERS,2595.933524790397,1205.9358473183058,PIT
315975011.0951036,00000000-0000-0000-0000-000000088950,OTHERS,2600.279620811434,1201.3433634369596,PIT
315975011.0951036,00000000-0000-0000-0000-000000089190,OTHERS,2605.368164129281,1202.9193977985526,PIT
315975011.0951036,00000000-0000-0000-0000-000000088929,OTHERS,2604.754141979433,1205.5061595061245,PIT
315975011.19357383,00000000-0000-0000-0000-000000000000,AV,2597.9220543059714,1203.5128182045614,PIT
315975011.19357383,00000000-0000-0000-0000-000000088871,OTHERS,2620.5455433906727,1220.280135883669,PIT
315975011.19357383,00000000-0000-0000-0000-000000088905,OTHERS,2615.947899941934,1215.860928482983,PIT
315975011.19357383,00000000-0000-0000-0000-000000089179,OTHERS,2560.58167000832,1165.2677908057965,PIT
315975011.19357383,00000000-0000-0000-0000-000000089213,OTHERS,2609.978249716157,1222.7769036672921,PIT
315975011.19357383,00000000-0000-0000-0000-000000089155,OTHERS,2531.708579367637,1149.5484122627233,PIT
315975011.19357383,00000000-0000-0000-0000-000000089092,OTHERS,2564.8538241788274,1168.8266490422172,PIT
315975011.19357383,00000000-0000-0000-0000-000000089192,AGENT,2609.059170564501,1213.6929997326035,PIT
315975011.19357383,00000000-0000-0000-0000-000000088949,OTHERS,2572.0292819035353,1205.4951767250725,PIT
315975011.19357383,00000000-0000-0000-0000-000000089240,OTHERS,2575.946303601469,1194.8027069142704,PIT
315975011.19357383,00000000-0000-0000-0000-000000089140,OTHERS,2556.3184647832377,1171.7779276474987,PIT
315975011.19357383,00000000-0000-0000-0000-000000089206,OTHERS,2606.501601649085,1215.353490935282,PIT
315975011.19357383,00000000-0000-0000-0000-000000089072,OTHERS,2578.8496393906407,1197.73884283177,PIT
315975011.19357383,00000000-0000-0000-0000-000000089193,OTHERS,2608.7536355360003,1212.5898728695095,PIT
315975011.19357383,00000000-0000-0000-0000-000000088633,OTHERS,2595.949283663181,1205.9637336616408,PIT
315975011.19357383,00000000-0000-0000-0000-000000088950,OTHERS,2600.313106894582,1201.3642661210158,PIT
315975011.19357383,00000000-0000-0000-0000-000000089234,OTHERS,2517.6604815173873,1125.718595190335,PIT
315975011.19357383,00000000-0000-0000-0000-000000089173,OTHERS,2548.149877756359,1230.5395257988844,PIT
315975011.19357383,00000000-0000-0000-0000-000000089134,OTHERS,2560.79752647856,1176.1683788961607,PIT
315975011.19357383,00000000-0000-0000-0000-000000089122,OTHERS,2600.358256843645,1209.4235973132186,PIT
315975011.19357383,00000000-0000-0000-0000-000000089050,OTHERS,2594.513869242556,1182.122210649438,PIT
315975011.19357383,00000000-0000-0000-0000-000000089105,OTHERS,2569.27135040865,1184.5947869978834,PIT
315975011.19357383,00000000-0000-0000-0000-000000089091,OTHERS,2570.844278084628,1174.1479228135827,PIT
315975011.19357383,00000000-0000-0000-0000-000000089090,OTHERS,2575.5164821535504,1178.1111836642724,PIT
315975011.19357383,00000000-0000-0000-0000-000000088928,OTHERS,2609.2372574526503,1209.7557958983925,PIT
315975011.19357383,00000000-0000-0000-0000-000000089135,OTHERS,2564.911882754427,1180.32867316453,PIT
315975011.19357383,00000000-0000-0000-0000-000000089190,OTHERS,2605.359601479588,1202.9141553477496,PIT
315975011.19357383,00000000-0000-0000-0000-000000088929,OTHERS,2604.748935286847,1205.483794588085,PIT
315975011.29605585,00000000-0000-0000-0000-000000000000,AV,2597.921848083124,1203.5126945378775,PIT
315975011.29605585,00000000-0000-0000-0000-000000088871,OTHERS,2620.421503145379,1220.2369543046918,PIT
315975011.29605585,00000000-0000-0000-0000-000000088905,OTHERS,2616.127268806816,1215.908554124588,PIT
315975011.29605585,00000000-0000-0000-0000-000000089179,OTHERS,2560.516004549769,1165.2156825804934,PIT
315975011.29605585,00000000-0000-0000-0000-000000089213,OTHERS,2610.0518341255083,1222.8380966189327,PIT
