TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975375.89983934,00000000-0000-0000-0000-000000000000,AV,556.0538549989922,1916.838130855748,MIA
315975375.89983934,00000000-0000-0000-0000-000000076398,OTHERS,574.5428467226651,1870.163328266797,MIA
315975375.89983934,00000000-0000-0000-0000-000000076253,OTHERS,558.1117717607808,1913.4784463050244,MIA
315975375.89983934,00000000-0000-0000-0000-000000076417,OTHERS,573.1188177146793,1890.6488593898791,MIA
315975375.89983934,00000000-0000-0000-0000-000000076424,AGENT,576.9869349355831,1899.1166659259961,MIA
315975375.89983934,00000000-0000-0000-0000-000000076404,OTHERS,578.0188409365917,1933.0099748407847,MIA
315975375.89983934,00000000-0000-0000-0000-000000076395,OTHERS,577.214847288226,1971.241771398592,MIA
315975375.89983934,00000000-0000-0000-0000-000000076436,OTHERS,577.3801583599352,1878.3578154313755,MIA
315975375.89983934,00000000-0000-0000-0000-000000076380,OTHERS,575.9988595397317,1952.0613135065728,MIA
315975375.89983934,00000000-0000-0000-0000-000000076425,OTHERS,569.1809481478324,1916.533189294564,MIA
315975375.99554616,00000000-0000-0000-0000-000000000000,AV,556.0539330925468,1916.838129604006,MIA
315975375.99554616,00000000-0000-0000-0000-000000076398,OTHERS,574.636572132375,1869.0768877161927,MIA
315975375.99554616,00000000-0000-0000-0000-000000076253,OTHERS,558.1135586801773,1913.470766853614,MIA
315975375.99554616,00000000-0000-0000-0000-000000076417,OTHERS,573.1558972902739,1889.471632966205,MIA
315975375.99554616,00000000-0000-0000-0000-000000076380,OTHERS,576.1607006470717,1953.211482863519,MIA
315975375.99554616,00000000-0000-0000-0000-000000076425,OTHERS,569.1985726854241,1915.3148145441849,MIA
315975375.99554616,00000000-0000-0000-0000-000000076404,OTHERS,577.9096958684062,1933.9844717791632,MIA
315975375.99554616,00000000-0000-0000-0000-000000076395,OTHERS,577.4231017651398,1972.3210815201712,MIA
315975375.99554616,00000000-0000-0000-0000-000000076436,OTHERS,576.9900147709549,1876.993469964614,MIA
315975375.99554616,00000000-0000-0000-0000-000000076424,AGENT,576.8954883284825,1900.531828803565,MIA
315975376.09295267,00000000-0000-0000-0000-000000000000,AV,556.0541504629663,1916.8378496406485,MIA
