TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969681.00553334,00000000-0000-0000-0000-000000000000,AV,2689.489275900515,1169.3010967729351,PIT
315969681.00553334,00000000-0000-0000-0000-000000031952,OTHERS,2668.864620591336,1150.6925836951925,PIT
315969681.00553334,00000000-0000-0000-0000-000000032196,OTHERS,2775.3328040936767,1251.8213295197345,PIT
315969681.00553334,00000000-0000-0000-0000-000000032511,OTHERS,2646.8051545714675,1141.1506247519146,PIT
315969681.00553334,00000000-0000-0000-0000-000000032516,OTHERS,2679.694937601249,1171.285809738225,PIT
315969681.00553334,00000000-0000-0000-0000-000000032476,OTHERS,2615.1984543607878,1109.01951523948,PIT
315969681.00553334,00000000-0000-0000-0000-000000032482,OTHERS,2619.681860053117,1155.22408085629,PIT
315969681.00553334,00000000-0000-0000-0000-000000032466,AGENT,2691.3561220326314,1174.9579319335824,PIT
315969681.00553334,00000000-0000-0000-0000-000000032449,OTHERS,2717.9953323899304,1198.907734936745,PIT
315969681.10202223,00000000-0000-0000-0000-000000000000,AV,2690.273354346274,1170.0211285832354,PIT
315969681.10202223,00000000-0000-0000-0000-000000031952,OTHERS,2669.638067667252,1151.2758459582726,PIT
315969681.10202223,00000000-0000-0000-0000-000000032511,OTHERS,2645.6172575277064,1140.1375115105852,PIT
315969681.10202223,00000000-0000-0000-0000-000000032516,OTHERS,2678.407679349963,1170.1790044771035,PIT
315969681.10202223,00000000-0000-0000-0000-000000032482,OTHERS,2619.734967435657,1155.1773870530271,PIT
315969681.10202223,00000000-0000-0000-0000-000000032196,OTHERS,2776.625011050533,1252.9747855511475,PIT
315969681.10202223,00000000-0000-0000-0000-000000032466,AGENT,2692.671393695218,1176.1476653694854,PIT
315969681.10202223,00000000-0000-0000-0000-000000032449,OTHERS,2719.3798258236466,1200.2259945504302,PIT
315969681.202859,00000000-0000-0000-0000-000000000000,AV,2691.126877789296,1170.8215724099236,PIT
315969681.202859,00000000-0000-0000-0000-000000031952,OTHERS,2670.4236973399993,1151.9937961708854,PIT
315969681.202859,00000000-0000-0000-0000-000000032196,OTHERS,2777.794143449013,1254.2344901502283,PIT
315969681.202859,00000000-0000-0000-0000-000000032516,OTHERS,2677.405283328337,1169.1934833146358,PIT
315969681.202859,00000000-0000-0000-0000-000000032511,OTHERS,2644.188610420645,1138.9781992862972,PIT
315969681.202859,00000000-0000-0000-0000-000000032482,OTHERS,2619.6513446915355,1155.0968007219915,PIT
315969681.202859,00000000-0000-0000-0000-000000032466,AGENT,2694.035802979567,1177.3656837665533,PIT
315969681.202859,00000000-0000-0000-0000-000000032449,OTHERS,2720.730860449581,1201.5354212463044,PIT
315969681.3057083,00000000-0000-0000-0000-000000000000,AV,2691.9048287307305,1171.543103485748,PIT
315969681.3057083,00000000-0000-0000-0000-000000031952,OTHERS,2671.1999329644746,1152.7324412083622,PIT
315969681.3057083,00000000-0000-0000-0000-000000032196,OTHERS,2779.2448776929077,1255.3562606491814,PIT
315969681.3057083,00000000-0000-0000-0000-000000032449,OTHERS,2722.2446841709993,1202.9079718959529,PIT
315969681.3057083,00000000-0000-0000-0000-000000032516,OTHERS,2676.2549293002207,1168.1636584334594,PIT
315969681.3057083,00000000-0000-0000-0000-000000032511,OTHERS,2643.242941519812,1137.8790102300568,PIT
315969681.3057083,00000000-0000-0000-0000-000000032482,OTHERS,2619.6513446991157,1155.0968007310655,PIT
315969681.3057083,00000000-0000-0000-0000-000000032466,AGENT,2695.393153309221,1178.613850129435,PIT
315969681.40096533,00000000-0000-0000-0000-000000000000,AV,2692.688503679971,1172.2659308566756,PIT
315969681.40096533,00000000-0000-0000-0000-000000031952,OTHERS,2671.9445818178688,1153.4067707241907,PIT
315969681.40096533,00000000-0000-0000-0000-000000032196,OTHERS,2780.6306192628167,1256.4699061281556,PIT
315969681.40096533,00000000-0000-0000-0000-000000032449,OTHERS,2723.5916396658513,1204.0517697049659,PIT
315969681.40096533,00000000-0000-0000-0000-000000032516,OTHERS,2675.150347203396,1167.158535617972,PIT
315969681.40096533,00000000-0000-0000-0000-000000032511,OTHERS,2641.90236687193,1136.6108692252185,PIT
315969681.40096533,00000000-0000-0000-0000-000000032482,OTHERS,2619.6513447066955,1155.0968007401395,PIT
315969681.40096533,00000000-0000-0000-0000-000000032466,AGENT,2696.771858399786,1179.8979470014247,PIT
315969681.5041748,00000000-0000-0000-0000-000000000000,AV,2693.5461208786983,1173.0532281112953,PIT
315969681.5041748,00000000-0000-0000-0000-000000031952,OTHERS,2672.676773534895,1154.0945317243131,PIT
315969681.5041748,00000000-0000-0000-0000-000000032196,OTHERS,2780.6306192628167,1256.4699061281556,PIT
315969681.5041748,00000000-0000-0000-0000-000000032449,OTHERS,2725.015444653865,1205.382670502568,PIT
315969681.5041748,00000000-0000-0000-0000-000000032516,OTHERS,2674.183377551718,1166.2652779008595,PIT
315969681.5041748,00000000-0000-0000-0000-000000032511,OTHERS,2640.7556500146507,1135.6762808720187,PIT
315969681.5041748,00000000-0000-0000-0000-000000032482,OTHERS,2619.8433709077312,1155.1776876133315,PIT
315969681.5041748,00000000-0000-0000-0000-000000032466,AGENT,2698.1745558591488,1181.162038458632,PIT
315969681.6010308,00000000-0000-0000-0000-000000000000,AV,2694.3337140104404,1173.774456383198,PIT
315969681.6010308,00000000-0000-0000-0000-000000031952,OTHERS,2673.4743489279485,1154.8712286797909,PIT
315969681.6010308,00000000-0000-0000-0000-000000032196,OTHERS,2780.6306192628167,1256.4699061281556,PIT
315969681.6010308,00000000-0000-0000-0000-000000032516,OTHERS,2673.012995108144,1165.243547212019,PIT
315969681.6010308,00000000-0000-0000-0000-000000032511,OTHERS,2639.5255951237955,1134.6102721994973,PIT
315969681.6010308,00000000-0000-0000-0000-000000032482,OTHERS,2620.281461835853,1154.6439254282284,PIT
315969681.6010308,00000000-0000-0000-0000-000000032466,AGENT,2699.552287658825,1182.3951652294838,PIT
315969681.6010308,00000000-0000-0000-0000-000000032449,OTHERS,2726.296863962624,1206.552745186419,PIT
315969681.7034902,00000000-0000-0000-0000-000000000000,AV,2695.119271449274,1174.4907029667727,PIT
315969681.7034902,00000000-0000-0000-0000-000000031952,OTHERS,2674.2619316479713,1155.5807553370205,PIT
315969681.7034902,00000000-0000-0000-0000-000000032511,OTHERS,2638.281556818531,1133.3763010476594,PIT
315969681.7034902,00000000-0000-0000-0000-000000032516,OTHERS,2671.938342738269,1164.1766039350364,PIT
315969681.7034902,00000000-0000-0000-0000-000000032482,OTHERS,2620.421775546642,1154.3023612597615,PIT
315969681.7034902,00000000-0000-0000-0000-000000032196,OTHERS,2784.480905929271,1259.9206635672854,PIT
315969681.7034902,00000000-0000-0000-0000-000000032466,AGENT,2700.897298999645,1183.6023729862782,PIT
315969681.7034902,00000000-0000-0000-0000-000000032449,OTHERS,2727.663968695103,1207.886724837456,PIT
315969681.8028285,00000000-0000-0000-0000-000000000000,AV,2695.9074276874944,1175.2066829839025,PIT
315969681.8028285,00000000-0000-0000-0000-000000031952,OTHERS,2675.03285512579,1156.27707010607,PIT
315969681.8028285,00000000-0000-0000-0000-000000032511,OTHERS,2637.120447230936,1132.1904449793865,PIT
315969681.8028285,00000000-0000-0000-0000-000000032516,OTHERS,2670.9016937472697,1163.1492761268134,PIT
315969681.8028285,00000000-0000-0000-0000-000000032482,OTHERS,2620.421775554176,1154.3023612690884,PIT
315969681.8028285,00000000-0000-0000-0000-000000032196,OTHERS,2785.5089496339674,1261.2871908081472,PIT
315969681.8028285,00000000-0000-0000-0000-000000032466,AGENT,2702.251294353605,1184.7748583743885,PIT
315969681.8028285,00000000-0000-0000-0000-000000032449,OTHERS,2729.128171232425,1209.1860979030678,PIT
315969681.902149,00000000-0000-0000-0000-000000000000,AV,2696.695227842831,1175.9196008845286,PIT
315969681.902149,00000000-0000-0000-0000-000000031952,OTHERS,2675.800380632261,1157.0502507946806,PIT
315969681.902149,00000000-0000-0000-0000-000000032511,OTHERS,2635.746033200901,1131.0381927721553,PIT
315969681.902149,00000000-0000-0000-0000-000000032516,OTHERS,2670.071778494789,1162.375524065312,PIT
315969681.902149,00000000-0000-0000-0000-000000032482,OTHERS,2620.421775561709,1154.3023612784168,PIT
315969681.902149,00000000-0000-0000-0000-000000032196,OTHERS,2786.9337631588646,1262.2695203570536,PIT
315969681.902149,00000000-0000-0000-0000-000000032466,AGENT,2703.630101070817,1186.0420175121715,PIT
315969681.902149,00000000-0000-0000-0000-000000032449,OTHERS,2730.424460428194,1210.4097737198672,PIT
315969681.99495494,00000000-0000-0000-0000-000000000000,AV,2697.484493543694,1176.6354453595254,PIT
315969681.99495494,00000000-0000-0000-0000-000000031952,OTHERS,2676.5754604337358,1157.7671910485958,PIT
315969681.99495494,00000000-0000-0000-0000-000000032511,OTHERS,2634.680041498053,1130.1235465697387,PIT
315969681.99495494,00000000-0000-0000-0000-000000032516,OTHERS,2669.1400187902445,1161.720622454919,PIT
315969681.99495494,00000000-0000-0000-0000-000000032482,OTHERS,2620.4217755692425,1154.3023612877435,PIT
315969681.99495494,00000000-0000-0000-0000-000000032196,OTHERS,2788.288650148397,1263.4227541303105,PIT
315969681.99495494,00000000-0000-0000-0000-000000032466,AGENT,2705.041494534374,1187.2835899831716,PIT
315969681.99495494,00000000-0000-0000-0000-000000032449,OTHERS,2731.7598516339162,1211.7763705869086,PIT
315969682.09821135,00000000-0000-0000-0000-000000000000,AV,2698.3540763312412,1177.4233282225632,PIT
315969682.09821135,00000000-0000-0000-0000-000000032196,OTHERS,2789.355466517137,1264.9429114143616,PIT
315969682.09821135,00000000-0000-0000-0000-000000031952,OTHERS,2677.3668303198087,1158.453143440132,PIT
315969682.09821135,00000000-0000-0000-0000-000000032449,OTHERS,2733.190596631297,1213.047736719756,PIT
315969682.09821135,00000000-0000-0000-0000-000000032466,AGENT,2706.435811461036,1188.4468072861125,PIT
315969682.09821135,00000000-0000-0000-0000-000000032516,OTHERS,2668.029665667671,1160.6131155448986,PIT
315969682.09821135,00000000-0000-0000-0000-000000032511,OTHERS,2633.398596949134,1129.0231346115718,PIT
315969682.1957721,00000000-0000-0000-0000-000000000000,AV,2699.142177628292,1178.1385005742745,PIT
315969682.1957721,00000000-0000-0000-0000-000000032196,OTHERS,2789.355466525577,1264.9429114213633,PIT
315969682.1957721,00000000-0000-0000-0000-000000031952,OTHERS,2678.122156247779,1159.1845776417542,PIT
315969682.1957721,00000000-0000-0000-0000-000000032449,OTHERS,2734.552746137562,1214.306721541998,PIT
315969682.1957721,00000000-0000-0000-0000-000000032466,AGENT,2707.7926294288104,1189.6404006909509,PIT
315969682.1957721,00000000-0000-0000-0000-000000032516,OTHERS,2666.9839518190565,1159.7529756699732,PIT
315969682.1957721,00000000-0000-0000-0000-000000032511,OTHERS,2632.1951132480544,1127.787011894593,PIT
315969682.30236936,00000000-0000-0000-0000-000000000000,AV,2700.00977625827,1178.926893806288,PIT
315969682.30236936,00000000-0000-0000-0000-000000032196,OTHERS,2791.994633423499,1266.8912135411251,PIT
315969682.30236936,00000000-0000-0000-0000-000000031952,OTHERS,2678.951823410793,1159.8841681421668,PIT
315969682.30236936,00000000-0000-0000-0000-000000032449,OTHERS,2736.0337612401745,1215.621750178762,PIT
315969682.30236936,00000000-0000-0000-0000-000000032466,AGENT,2709.1253206660667,1190.8451159691192,PIT
315969682.30236936,00000000-0000-0000-0000-000000032516,OTHERS,2665.9035880553743,1158.7850979299435,PIT
315969682.30236936,00000000-0000-0000-0000-000000032511,OTHERS,2630.877175515409,1126.7120264726668,PIT
315969682.40002096,00000000-0000-0000-0000-000000000000,AV,2700.7986953958152,1179.6442211751882,PIT
315969682.40002096,00000000-0000-0000-0000-000000032196,OTHERS,2791.994633431041,1266.89121354901,PIT
315969682.40002096,00000000-0000-0000-0000-000000031952,OTHERS,2679.6833801326434,1160.515624459671,PIT
315969682.40002096,00000000-0000-0000-0000-000000032449,OTHERS,2737.4493589746226,1216.8196809300591,PIT
315969682.40002096,00000000-0000-0000-0000-000000032466,AGENT,2710.5848789718525,1192.2004519767945,PIT
315969682.40002096,00000000-0000-0000-0000-000000032516,OTHERS,2664.7904518441933,1157.5777008641048,PIT
315969682.40002096,00000000-0000-0000-0000-000000032511,OTHERS,2629.9328611061233,1125.481687182175,PIT
315969682.4995215,00000000-0000-0000-0000-000000000000,AV,2701.585845369319,1180.3604878125705,PIT
315969682.4995215,00000000-0000-0000-0000-000000032196,OTHERS,2791.9946334385845,1266.8912135568964,PIT
315969682.4995215,00000000-0000-0000-0000-000000031952,OTHERS,2680.396493608244,1161.2177964736557,PIT
315969682.4995215,00000000-0000-0000-0000-000000032449,OTHERS,2738.67830169038,1217.9428974244893,PIT
315969682.4995215,00000000-0000-0000-0000-000000032466,AGENT,2712.0486544953656,1193.4539347356886,PIT
315969682.4995215,00000000-0000-0000-0000-000000032516,OTHERS,2663.686472982822,1156.8793100721484,PIT
315969682.4995215,00000000-0000-0000-0000-000000032511,OTHERS,2629.932861114439,1125.481687189228,PIT
315969682.6034453,00000000-0000-0000-0000-000000000000,AV,2702.372758195001,1181.0765740284144,PIT
315969682.6034453,00000000-0000-0000-0000-000000032196,OTHERS,2795.649202379704,1270.239323510669,PIT
315969682.6034453,00000000-0000-0000-0000-000000031952,OTHERS,2681.175691099109,1161.9411582330895,PIT
315969682.6034453,00000000-0000-0000-0000-000000032449,OTHERS,2740.103606196861,1219.350502416468,PIT
315969682.6034453,00000000-0000-0000-0000-000000032466,AGENT,2713.4234047175087,1194.6976893569265,PIT
315969682.6034453,00000000-0000-0000-0000-000000032516,OTHERS,2662.465443367208,1155.6090977766971,PIT
315969682.6034453,00000000-0000-0000-0000-000000032511,OTHERS,2629.9328611227525,1125.4816871962812,PIT
315969682.69710207,00000000-0000-0000-0000-000000000000,AV,2703.1607432688643,1181.794556444208,PIT
315969682.69710207,00000000-0000-0000-0000-000000032196,OTHERS,2796.755515889345,1271.3276937240332,PIT
315969682.69710207,00000000-0000-0000-0000-000000031952,OTHERS,2682.0770693203767,1162.8009191725978,PIT
315969682.69710207,00000000-0000-0000-0000-000000032449,OTHERS,2741.359742760601,1220.6060613875625,PIT
315969682.69710207,00000000-0000-0000-0000-000000032466,AGENT,2714.735610616163,1195.8024461558352,PIT
315969682.69710207,00000000-0000-0000-0000-000000032516,OTHERS,2661.260660240142,1154.3501427280858,PIT
315969682.69710207,00000000-0000-0000-0000-000000032511,OTHERS,2629.932861131067,1125.4816872033346,PIT
315969682.801715,00000000-0000-0000-0000-000000000000,AV,2704.029356091068,1182.5869705527407,PIT
315969682.801715,00000000-0000-0000-0000-000000032196,OTHERS,2798.01887697465,1272.4037957341573,PIT
315969682.801715,00000000-0000-0000-0000-000000031952,OTHERS,2682.8747035685515,1163.6339757100438,PIT
315969682.801715,00000000-0000-0000-0000-000000032449,OTHERS,2742.986296474568,1221.9496375711205,PIT
315969682.801715,00000000-0000-0000-0000-000000032466,AGENT,2716.145501846865,1197.0334416779688,PIT
315969682.801715,00000000-0000-0000-0000-000000032516,OTHERS,2660.2759999195746,1153.4482000126034,PIT
315969682.9012874,00000000-0000-0000-0000-000000000000,AV,2704.8146307576903,1183.3041753317364,PIT
315969682.9012874,00000000-0000-0000-0000-000000031952,OTHERS,2683.708543303985,1164.1623912424338,PIT
315969682.9012874,00000000-0000-0000-0000-000000032516,OTHERS,2659.1956490024754,1152.5374395527658,PIT
315969682.9012874,00000000-0000-0000-0000-000000032466,AGENT,2717.616956237608,1198.3578521067489,PIT
315969682.9012874,00000000-0000-0000-0000-000000032449,OTHERS,2744.2488724723785,1223.1455328793734,PIT
315969682.9012874,00000000-0000-0000-0000-000000032196,OTHERS,2798.0188769817732,1272.4037957425369,PIT
315969682.99914086,00000000-0000-0000-0000-000000000000,AV,2705.599742949972,1184.0206390535338,PIT
315969682.99914086,00000000-0000-0000-0000-000000031952,OTHERS,2684.496861020325,1164.8687502127505,PIT
315969682.99914086,00000000-0000-0000-0000-000000032516,OTHERS,2658.083235945249,1151.3075401641395,PIT
315969682.99914086,00000000-0000-0000-0000-000000032466,AGENT,2718.887502654847,1199.4207523800408,PIT
315969682.99914086,00000000-0000-0000-0000-000000032449,OTHERS,2745.532539069251,1224.468833293331,PIT
315969682.99914086,00000000-0000-0000-0000-000000032196,OTHERS,2800.463932423037,1274.4451065717064,PIT
315969683.10185915,00000000-0000-0000-0000-000000000000,AV,2706.467121678749,1184.812397447165,PIT
315969683.10185915,00000000-0000-0000-0000-000000031952,OTHERS,2685.253648193373,1165.6029062532048,PIT
315969683.10185915,00000000-0000-0000-0000-000000032516,OTHERS,2658.0832359532765,1151.30754017158,PIT
315969683.10185915,00000000-0000-0000-0000-000000032466,AGENT,2720.115837315908,1200.5281119213134,PIT
315969683.10185915,00000000-0000-0000-0000-000000032449,OTHERS,2746.872880712345,1225.5916460123185,PIT
315969683.10185915,00000000-0000-0000-0000-000000032196,OTHERS,2801.8404869170563,1275.5697144924,PIT
315969683.19556934,00000000-0000-0000-0000-000000000000,AV,2707.1747941788667,1185.4576437873154,PIT
315969683.19556934,00000000-0000-0000-0000-000000031952,OTHERS,2686.132046006822,1166.2933172604046,PIT
315969683.19556934,00000000-0000-0000-0000-000000032516,OTHERS,2655.8279315946897,1149.3029792936895,PIT
315969683.19556934,00000000-0000-0000-0000-000000032466,AGENT,2721.548167573027,1201.7598831111861,PIT
315969683.19556934,00000000-0000-0000-0000-000000032449,OTHERS,2748.195856136986,1226.97551601083,PIT
315969683.19556934,00000000-0000-0000-0000-000000032196,OTHERS,2802.794482078719,1276.5004240945416,PIT
315969683.29433817,00000000-0000-0000-0000-000000000000,AV,2707.9639347633833,1186.1775561785553,PIT
315969683.29433817,00000000-0000-0000-0000-000000032196,OTHERS,2803.661778575532,1277.648611281136,PIT
315969683.29433817,00000000-0000-0000-0000-000000031952,OTHERS,2686.887073028699,1166.9694226039664,PIT
315969683.29433817,00000000-0000-0000-0000-000000032449,OTHERS,2749.732167781809,1228.3391452077244,PIT
315969683.29433817,00000000-0000-0000-0000-000000032466,AGENT,2723.151950943045,1203.1011165518414,PIT
315969683.29433817,00000000-0000-0000-0000-000000032516,OTHERS,2654.7956700514565,1148.11899257431,PIT
315969683.4057872,00000000-0000-0000-0000-000000000000,AV,2708.90545377871,1187.0354987883286,PIT
315969683.4057872,00000000-0000-0000-0000-000000032196,OTHERS,2805.024783682793,1278.5584878727084,PIT
315969683.4057872,00000000-0000-0000-0000-000000031952,OTHERS,2687.547384860761,1167.6760938996738,PIT
315969683.4057872,00000000-0000-0000-0000-000000032449,OTHERS,2751.4494736125885,1229.3656728406188,PIT
315969683.4057872,00000000-0000-0000-0000-000000032466,AGENT,2724.55929374034,1204.3202035889235,PIT
