TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976801.9427041,00000000-0000-0000-0000-000000000000,AV,2161.813410766943,813.9543791995833,PIT
315976801.9427041,00000000-0000-0000-0000-000000089307,OTHERS,2172.5555641472374,828.9238119204927,PIT
315976801.9427041,00000000-0000-0000-0000-000000089893,OTHERS,2123.84614597062,792.2700712415013,PIT
315976801.9427041,00000000-0000-0000-0000-000000089609,OTHERS,2180.426481883411,828.0000448528015,PIT
315976801.9427041,00000000-0000-0000-0000-000000089698,OTHERS,2166.3463181348825,823.4706687919023,PIT
315976801.9427041,00000000-0000-0000-0000-000000089799,OTHERS,2183.2021732828007,837.9901734515306,PIT
315976801.9427041,00000000-0000-0000-0000-000000089786,OTHERS,2132.319408812994,824.0241274369679,PIT
315976801.9427041,00000000-0000-0000-0000-000000089787,OTHERS,2178.04159000286,832.9519144784233,PIT
315976801.9427041,00000000-0000-0000-0000-000000089694,OTHERS,2128.3211398646727,790.8609111071937,PIT
315976801.9427041,00000000-0000-0000-0000-000000089808,OTHERS,2189.549041703359,843.042124372001,PIT
315976801.9427041,00000000-0000-0000-0000-000000089889,OTHERS,2149.347174461253,818.1730172919823,PIT
315976801.9427041,00000000-0000-0000-0000-000000089720,OTHERS,2211.617023237481,748.8719110704521,PIT
315976801.9427041,00000000-0000-0000-0000-000000089183,OTHERS,2155.6813734652364,816.8391399502324,PIT
315976801.9427041,00000000-0000-0000-0000-000000089899,OTHERS,2122.4481621227037,824.1614627838018,PIT
315976801.9427041,00000000-0000-0000-0000-000000089895,OTHERS,2182.1386618294905,755.4525077272099,PIT
315976801.9427041,00000000-0000-0000-0000-000000089688,OTHERS,2161.5240094273413,820.3503148081243,PIT
315976801.9427041,00000000-0000-0000-0000-000000089883,OTHERS,2181.5593248562977,761.8823522512688,PIT
315976801.9427041,00000000-0000-0000-0000-000000089849,OTHERS,2145.6240820667176,799.4376567247656,PIT
315976801.9427041,00000000-0000-0000-0000-000000089874,OTHERS,2127.166548292505,819.0542911775717,PIT
315976801.9427041,00000000-0000-0000-0000-000000089828,OTHERS,2124.6438411267586,792.7697586210624,PIT
315976801.9427041,00000000-0000-0000-0000-000000089797,AGENT,2173.7643876158786,771.445503716365,PIT
315976801.9427041,00000000-0000-0000-0000-000000089844,OTHERS,2199.2203555973747,850.7890189290555,PIT
315976801.9427041,00000000-0000-0000-0000-000000089869,OTHERS,2194.111649740693,748.5817018357076,PIT
315976801.9427041,00000000-0000-0000-0000-000000089897,OTHERS,2110.3187183180307,780.9185028140773,PIT
315976801.9427041,00000000-0000-0000-0000-000000089823,OTHERS,2155.094338168746,798.642411013755,PIT
315976802.04735315,00000000-0000-0000-0000-000000000000,AV,2161.813421891135,813.9543728738852,PIT
315976802.04735315,00000000-0000-0000-0000-000000089307,OTHERS,2172.597782563005,829.0064808096363,PIT
315976802.04735315,00000000-0000-0000-0000-000000089893,OTHERS,2123.734451742549,790.9730633484679,PIT
315976802.04735315,00000000-0000-0000-0000-000000089609,OTHERS,2180.348093592957,828.0746771088188,PIT
315976802.04735315,00000000-0000-0000-0000-000000089698,OTHERS,2166.353655451461,823.4659455106848,PIT
315976802.04735315,00000000-0000-0000-0000-000000089799,OTHERS,2183.1949444889487,837.9832232629352,PIT
315976802.04735315,00000000-0000-0000-0000-000000089786,OTHERS,2131.841949747316,824.4138460265542,PIT
315976802.04735315,00000000-0000-0000-0000-000000089787,OTHERS,2178.123750069335,832.955133499017,PIT
315976802.04735315,00000000-0000-0000-0000-000000089694,OTHERS,2127.690475293287,790.2040524610718,PIT
315976802.04735315,00000000-0000-0000-0000-000000089808,OTHERS,2189.6438326459743,843.0907954882608,PIT
315976802.04735315,00000000-0000-0000-0000-000000089896,OTHERS,2151.894041535842,818.1454221957947,PIT
315976802.04735315,00000000-0000-0000-0000-000000089889,OTHERS,2149.136857400297,818.0798441337573,PIT
315976802.04735315,00000000-0000-0000-0000-000000089720,OTHERS,2210.149595325523,748.4079652000232,PIT
315976802.04735315,00000000-0000-0000-0000-000000089900,OTHERS,2123.714268410993,792.565009484802,PIT
315976802.04735315,00000000-0000-0000-0000-000000089183,OTHERS,2155.679379616803,816.8279454280258,PIT
315976802.04735315,00000000-0000-0000-0000-000000089899,OTHERS,2122.4519172131877,824.1286440698683,PIT
315976802.04735315,00000000-0000-0000-0000-000000089895,OTHERS,2183.038024958719,754.1921375347541,PIT
315976802.04735315,00000000-0000-0000-0000-000000089688,OTHERS,2161.5281315592715,820.3748815991416,PIT
315976802.04735315,00000000-0000-0000-0000-000000089883,OTHERS,2182.0304725613555,761.2211979666478,PIT
315976802.04735315,00000000-0000-0000-0000-000000089849,OTHERS,2144.9902894407765,799.4091317729329,PIT
315976802.04735315,00000000-0000-0000-0000-000000089874,OTHERS,2126.7601102494305,819.524396150926,PIT
315976802.04735315,00000000-0000-0000-0000-000000089828,OTHERS,2124.6771480525267,792.8854823380068,PIT
