TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968363.81489885,00000000-0000-0000-0000-000000000000,AV,421.55367734513635,1718.408989989051,MIA
315968363.81489885,00000000-0000-0000-0000-000000004122,AGENT,414.25616625582427,1768.6183885520147,MIA
315968363.81489885,00000000-0000-0000-0000-000000004153,OTHERS,408.8750918237022,1711.4528820847281,MIA
315968363.81489885,00000000-0000-0000-0000-000000004186,OTHERS,405.3424236207848,1656.5713528572305,MIA
315968363.81489885,00000000-0000-0000-0000-000000004026,OTHERS,422.3162372583585,1696.8416959538313,MIA
315968363.81489885,00000000-0000-0000-0000-000000004189,OTHERS,410.85580146749976,1686.6040747792658,MIA
315968363.81489885,00000000-0000-0000-0000-000000004207,OTHERS,411.6424250460166,1747.0832577529798,MIA
315968363.81489885,00000000-0000-0000-0000-000000004202,OTHERS,409.55566253967504,1713.092653959727,MIA
315968363.81489885,00000000-0000-0000-0000-000000004181,OTHERS,405.47465100790185,1779.631654848649,MIA
315968363.81489885,00000000-0000-0000-0000-000000004190,OTHERS,410.1543618751236,1692.3705287302944,MIA
315968363.91897166,00000000-0000-0000-0000-000000000000,AV,421.5537826622305,1718.4089093807013,MIA
315968363.91897166,00000000-0000-0000-0000-000000004122,AGENT,414.15745584354215,1768.5108334615193,MIA
315968363.91897166,00000000-0000-0000-0000-000000004153,OTHERS,408.87509182370576,1711.452882084713,MIA
315968363.91897166,00000000-0000-0000-0000-000000004186,OTHERS,405.21670580055604,1656.7317174632856,MIA
315968363.91897166,00000000-0000-0000-0000-000000004189,OTHERS,410.8522924034604,1686.6413771476596,MIA
315968363.91897166,00000000-0000-0000-0000-000000004026,OTHERS,422.35968866868933,1696.8997340469448,MIA
315968363.91897166,00000000-0000-0000-0000-000000004215,OTHERS,419.8973851950377,1716.9443062797016,MIA
315968363.91897166,00000000-0000-0000-0000-000000004207,OTHERS,411.6063777642617,1747.8064954537756,MIA
315968363.91897166,00000000-0000-0000-0000-000000004202,OTHERS,409.2722565047969,1712.6921540657272,MIA
315968363.91897166,00000000-0000-0000-0000-000000004181,OTHERS,405.6361671413898,1779.5395651259973,MIA
