TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315978572.08006084,00000000-0000-0000-0000-000000000000,AV,3700.783415695617,2217.4714836075914,PIT
315978572.08006084,00000000-0000-0000-0000-000000093848,OTHERS,3679.8204507674122,2197.9450272253,PIT
315978572.08006084,00000000-0000-0000-0000-000000096362,OTHERS,3712.106897871761,2243.993121606388,PIT
315978572.08006084,00000000-0000-0000-0000-000000096155,OTHERS,3724.482976508899,2241.9094836404133,PIT
315978572.08006084,00000000-0000-0000-0000-000000096352,OTHERS,3721.403127466215,2246.791791409924,PIT
315978572.08006084,00000000-0000-0000-0000-000000096356,OTHERS,3725.8930404533958,2243.369680668464,PIT
315978572.08006084,00000000-0000-0000-0000-000000096212,OTHERS,3741.4831346348274,2253.5874126123385,PIT
315978572.08006084,00000000-0000-0000-0000-000000096283,OTHERS,3677.651426615905,2204.3735210099894,PIT
315978572.08006084,00000000-0000-0000-0000-000000096339,AGENT,3666.739741882279,2189.5113172202045,PIT
315978572.08006084,00000000-0000-0000-0000-000000096289,OTHERS,3723.297908996266,2251.8285937896026,PIT
315978572.1745899,00000000-0000-0000-0000-000000000000,AV,3700.7834601895092,2217.4714597578877,PIT
315978572.1745899,00000000-0000-0000-0000-000000096155,OTHERS,3724.587719727598,2241.9719699731545,PIT
315978572.1745899,00000000-0000-0000-0000-000000093848,OTHERS,3679.832951572881,2197.969590021915,PIT
315978572.1745899,00000000-0000-0000-0000-000000096289,OTHERS,3723.372840864941,2252.083832354036,PIT
315978572.1745899,00000000-0000-0000-0000-000000096339,AGENT,3667.4302277671613,2190.1858391657997,PIT
315978572.1745899,00000000-0000-0000-0000-000000096212,OTHERS,3741.3421939375094,2253.655052938221,PIT
315978572.1745899,00000000-0000-0000-0000-000000096362,OTHERS,3712.129345746151,2243.9584393611945,PIT
315978572.1745899,00000000-0000-0000-0000-000000096352,OTHERS,3720.740887565135,2246.607798366166,PIT
315978572.1745899,00000000-0000-0000-0000-000000096283,OTHERS,3677.0823388774706,2204.1560201162783,PIT
315978572.1745899,00000000-0000-0000-0000-000000096356,OTHERS,3726.69766177048,2243.5850857090127,PIT
315978572.27515763,00000000-0000-0000-0000-000000000000,AV,3700.7837029802254,2217.4714180108967,PIT
315978572.27515763,00000000-0000-0000-0000-000000096155,OTHERS,3724.478278653296,2241.975189909239,PIT
315978572.27515763,00000000-0000-0000-0000-000000093848,OTHERS,3679.834268426793,2197.9686680684804,PIT
315978572.27515763,00000000-0000-0000-0000-000000096289,OTHERS,3723.372840864941,2252.083832354036,PIT
315978572.27515763,00000000-0000-0000-0000-000000096339,AGENT,3668.2515564299683,2190.94438249314,PIT
315978572.27515763,00000000-0000-0000-0000-000000096212,OTHERS,3741.455667194957,2253.6642694089546,PIT
315978572.27515763,00000000-0000-0000-0000-000000096362,OTHERS,3712.0954532469373,2244.00461166602,PIT
315978572.27515763,00000000-0000-0000-0000-000000096352,OTHERS,3720.295108166666,2246.4950469017544,PIT
315978572.27515763,00000000-0000-0000-0000-000000096283,OTHERS,3676.334147270053,2203.4205212646484,PIT
315978572.27515763,00000000-0000-0000-0000-000000096356,OTHERS,3725.9025386306653,2243.3288958741728,PIT
315978572.36995614,00000000-0000-0000-0000-000000000000,AV,3700.783380007848,2217.4715877551153,PIT
315978572.36995614,00000000-0000-0000-0000-000000096155,OTHERS,3724.474822029486,2241.964227382482,PIT
315978572.36995614,00000000-0000-0000-0000-000000093848,OTHERS,3679.829003589094,2197.95775821997,PIT
315978572.36995614,00000000-0000-0000-0000-000000096289,OTHERS,3723.372840864941,2252.083832354036,PIT
