TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968476.21207565,00000000-0000-0000-0000-000000000000,AV,584.6118764643425,1746.8412134024286,MIA
315968476.21207565,00000000-0000-0000-0000-000000038868,OTHERS,583.2330013742056,1794.274568129592,MIA
315968476.21207565,00000000-0000-0000-0000-000000039557,OTHERS,574.1466741334233,1707.636893525164,MIA
315968476.21207565,00000000-0000-0000-0000-000000039583,OTHERS,581.7774718736005,1731.3523093101408,MIA
315968476.21207565,00000000-0000-0000-0000-000000038912,OTHERS,583.700134840942,1792.6110422546408,MIA
315968476.21207565,00000000-0000-0000-0000-000000039628,OTHERS,573.4112363836377,1710.1073946336505,MIA
315968476.21207565,00000000-0000-0000-0000-000000039627,OTHERS,569.4046102126658,1787.3963031618368,MIA
315968476.21207565,00000000-0000-0000-0000-000000039640,OTHERS,570.834731829415,1805.5086779522503,MIA
315968476.21207565,00000000-0000-0000-0000-000000039641,OTHERS,551.0414860033096,1790.6959999620035,MIA
315968476.21207565,00000000-0000-0000-0000-000000039537,OTHERS,580.1970491006939,1802.326172353329,MIA
315968476.21207565,00000000-0000-0000-0000-000000039639,OTHERS,574.0682761418116,1705.0618121395144,MIA
315968476.21207565,00000000-0000-0000-0000-000000039619,OTHERS,555.758658887985,1782.5156142519406,MIA
315968476.21207565,00000000-0000-0000-0000-000000039622,OTHERS,564.9861890655487,1783.8942932808252,MIA
315968476.21207565,00000000-0000-0000-0000-000000039617,OTHERS,549.9530079400408,1781.81888933978,MIA
315968476.21207565,00000000-0000-0000-0000-000000038588,OTHERS,572.9238518084263,1748.7767271289983,MIA
315968476.21207565,00000000-0000-0000-0000-000000039633,OTHERS,575.1496629430518,1757.4801353701791,MIA
315968476.21207565,00000000-0000-0000-0000-000000039616,OTHERS,572.1404372552785,1764.2100862229206,MIA
315968476.21207565,00000000-0000-0000-0000-000000039553,AGENT,581.5952059555913,1759.1343657582968,MIA
315968476.21207565,00000000-0000-0000-0000-000000039612,OTHERS,572.5094927631317,1755.4674134385361,MIA
315968476.21207565,00000000-0000-0000-0000-000000039597,OTHERS,572.6453857557533,1736.2014866977358,MIA
