TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966600.76335853,00000000-0000-0000-0000-000000000000,AV,3177.6042061850603,1630.3683103488775,PIT
315966600.76335853,00000000-0000-0000-0000-000000001192,AGENT,3194.5430870568,1642.5260585915785,PIT
315966600.76335853,00000000-0000-0000-0000-000000001182,OTHERS,3200.243306820516,1626.7088967406626,PIT
315966600.76335853,00000000-0000-0000-0000-000000001193,OTHERS,3193.9287539641246,1633.6885388528376,PIT
315966600.76335853,00000000-0000-0000-0000-000000001198,OTHERS,3182.7943732437548,1627.3771651578686,PIT
315966600.76335853,00000000-0000-0000-0000-000000001214,OTHERS,3216.395852892222,1642.506917469471,PIT
315966600.76335853,00000000-0000-0000-0000-000000001228,OTHERS,3102.188800826437,1553.6399726855946,PIT
315966600.76335853,00000000-0000-0000-0000-000000001204,OTHERS,3207.546285669988,1643.9546075524238,PIT
315966600.85585314,00000000-0000-0000-0000-000000000000,AV,3176.9155451184747,1629.7292775661483,PIT
315966600.85585314,00000000-0000-0000-0000-000000001192,AGENT,3194.5430870568,1642.5260585915785,PIT
315966600.85585314,00000000-0000-0000-0000-000000001182,OTHERS,3200.243306820516,1626.7088967406626,PIT
315966600.85585314,00000000-0000-0000-0000-000000001193,OTHERS,3193.9287539641246,1633.6885388528376,PIT
315966600.85585314,00000000-0000-0000-0000-000000001198,OTHERS,3182.7943732437548,1627.3771651578686,PIT
315966600.85585314,00000000-0000-0000-0000-000000001214,OTHERS,3216.395852892222,1642.506917469471,PIT
315966600.85585314,00000000-0000-0000-0000-000000001228,OTHERS,3102.188800826437,1553.6399726855946,PIT
315966600.85585314,00000000-0000-0000-0000-000000001204,OTHERS,3207.546285669988,1643.9546075524238,PIT
315966600.97370994,00000000-0000-0000-0000-000000000000,AV,3176.1145445602724,1628.9894813666351,PIT
315966600.97370994,00000000-0000-0000-0000-000000001192,AGENT,3193.255680073843,1641.925247643674,PIT
315966600.97370994,00000000-0000-0000-0000-000000001182,OTHERS,3200.145216277172,1626.7360701089801,PIT
315966600.97370994,00000000-0000-0000-0000-000000001193,OTHERS,3193.8870573591607,1633.666006235037,PIT
315966600.97370994,00000000-0000-0000-0000-000000001214,OTHERS,3215.756281594632,1642.475126306426,PIT
315966600.97370994,00000000-0000-0000-0000-000000001228,OTHERS,3103.3268063524597,1554.7187522151569,PIT
315966600.97370994,00000000-0000-0000-0000-000000001204,OTHERS,3206.4466997756153,1644.1617343721455,PIT
315966600.97370994,00000000-0000-0000-0000-000000001198,OTHERS,3183.1217754200347,1627.6161114082875,PIT
315966601.06832683,00000000-0000-0000-0000-000000000000,AV,3175.5063483085705,1628.4264650642572,PIT
315966601.06832683,00000000-0000-0000-0000-000000001192,AGENT,3192.5865652549755,1641.58358191393,PIT
315966601.06832683,00000000-0000-0000-0000-000000001182,OTHERS,3200.145216277172,1626.7360701089801,PIT
315966601.06832683,00000000-0000-0000-0000-000000001193,OTHERS,3193.9125729936395,1633.7446719874786,PIT
315966601.06832683,00000000-0000-0000-0000-000000001214,OTHERS,3215.0363160787065,1642.5796492125055,PIT
315966601.06832683,00000000-0000-0000-0000-000000001228,OTHERS,3105.5683388929474,1556.7584898304522,PIT
315966601.06832683,00000000-0000-0000-0000-000000001204,OTHERS,3205.7751911755736,1644.1866591749267,PIT
315966601.06832683,00000000-0000-0000-0000-000000001198,OTHERS,3183.2522590739964,1627.7509044827682,PIT
315966601.1676688,00000000-0000-0000-0000-000000000000,AV,3174.7535383914837,1627.7272479934784,PIT
315966601.1676688,00000000-0000-0000-0000-000000001192,AGENT,3191.882154473377,1641.199096804162,PIT
315966601.1676688,00000000-0000-0000-0000-000000001214,OTHERS,3214.381748882893,1642.547399685607,PIT
315966601.1676688,00000000-0000-0000-0000-000000001228,OTHERS,3106.775303047584,1557.728729540589,PIT
315966601.1676688,00000000-0000-0000-0000-000000001204,OTHERS,3205.1106159904944,1644.2894204051584,PIT
315966601.1676688,00000000-0000-0000-0000-000000001198,OTHERS,3183.8090314432256,1628.1941127588375,PIT
315966601.1676688,00000000-0000-0000-0000-000000001182,OTHERS,3199.56793364586,1625.8971379221716,PIT
315966601.1676688,00000000-0000-0000-0000-000000001193,OTHERS,3193.9985363950486,1633.7655291086194,PIT
315966601.25539315,00000000-0000-0000-0000-000000000000,AV,3174.1299220808323,1627.1446244635904,PIT
315966601.25539315,00000000-0000-0000-0000-000000001192,AGENT,3191.882154473377,1641.199096804162,PIT
315966601.25539315,00000000-0000-0000-0000-000000001214,OTHERS,3214.381748882893,1642.547399685607,PIT
315966601.25539315,00000000-0000-0000-0000-000000001228,OTHERS,3106.775303047584,1557.728729540589,PIT
315966601.25539315,00000000-0000-0000-0000-000000001204,OTHERS,3205.1106159904944,1644.2894204051584,PIT
315966601.25539315,00000000-0000-0000-0000-000000001198,OTHERS,3183.8090314432256,1628.1941127588375,PIT
315966601.25539315,00000000-0000-0000-0000-000000001182,OTHERS,3199.56793364586,1625.8971379221716,PIT
315966601.25539315,00000000-0000-0000-0000-000000001193,OTHERS,3193.9985363950486,1633.7655291086194,PIT
315966601.3669647,00000000-0000-0000-0000-000000000000,AV,3173.3601643537263,1626.4310770207574,PIT
315966601.3669647,00000000-0000-0000-0000-000000001192,AGENT,3190.65651023398,1640.431082671915,PIT
315966601.3669647,00000000-0000-0000-0000-000000001214,OTHERS,3213.028114004376,1642.7681085892345,PIT
315966601.3669647,00000000-0000-0000-0000-000000001228,OTHERS,3108.9622272364995,1559.7783688535544,PIT
315966601.3669647,00000000-0000-0000-0000-000000001204,OTHERS,3203.8169531748595,1644.2972614314292,PIT
315966601.3669647,00000000-0000-0000-0000-000000001198,OTHERS,3184.166215819114,1628.6235059318033,PIT
315966601.3669647,00000000-0000-0000-0000-000000001182,OTHERS,3200.033974505193,1626.6012364707155,PIT
315966601.3669647,00000000-0000-0000-0000-000000001193,OTHERS,3194.059484827251,1634.1068271191775,PIT
315966601.45813394,00000000-0000-0000-0000-000000000000,AV,3172.7187174192854,1625.8312102123573,PIT
315966601.45813394,00000000-0000-0000-0000-000000001192,AGENT,3190.0016756701957,1639.997310895927,PIT
315966601.45813394,00000000-0000-0000-0000-000000001214,OTHERS,3212.8942755586736,1642.8611102097855,PIT
315966601.45813394,00000000-0000-0000-0000-000000001228,OTHERS,3110.1729671740886,1560.6612121248857,PIT
315966601.45813394,00000000-0000-0000-0000-000000001204,OTHERS,3203.159019500397,1644.2817256545636,PIT
315966601.45813394,00000000-0000-0000-0000-000000001198,OTHERS,3184.474459436937,1628.9895564964766,PIT
315966601.45813394,00000000-0000-0000-0000-000000001182,OTHERS,3200.020529638337,1626.6387021394435,PIT
315966601.45813394,00000000-0000-0000-0000-000000001193,OTHERS,3193.9989254649245,1634.4048658128968,PIT
315966601.56190145,00000000-0000-0000-0000-000000000000,AV,3171.9313674486643,1625.0973703401328,PIT
315966601.56190145,00000000-0000-0000-0000-000000001192,AGENT,3189.3201145099365,1639.5448840345525,PIT
315966601.56190145,00000000-0000-0000-0000-000000001228,OTHERS,3111.046733328675,1561.497859481665,PIT
315966601.56190145,00000000-0000-0000-0000-000000001182,OTHERS,3200.1517607899127,1626.6825151421642,PIT
315966601.56190145,00000000-0000-0000-0000-000000001193,OTHERS,3194.426032469738,1634.8533790690726,PIT
315966601.56190145,00000000-0000-0000-0000-000000001214,OTHERS,3211.359208116037,1643.2888072014048,PIT
315966601.56190145,00000000-0000-0000-0000-000000001204,OTHERS,3202.497551930892,1644.2642940004782,PIT
315966601.56190145,00000000-0000-0000-0000-000000001198,OTHERS,3184.803497037028,1629.2357863620748,PIT
315966601.6704947,00000000-0000-0000-0000-000000000000,AV,3171.133191442493,1624.3540709538888,PIT
315966601.6704947,00000000-0000-0000-0000-000000001192,AGENT,3188.4856295163677,1639.0350315297876,PIT
315966601.6704947,00000000-0000-0000-0000-000000001228,OTHERS,3112.2392306369843,1562.4773276067374,PIT
315966601.6704947,00000000-0000-0000-0000-000000001182,OTHERS,3200.150654576221,1626.6978375242682,PIT
315966601.6704947,00000000-0000-0000-0000-000000001193,OTHERS,3194.426032469738,1634.8533790690726,PIT
315966601.6704947,00000000-0000-0000-0000-000000001214,OTHERS,3211.688993638272,1643.3509155082181,PIT
315966601.6704947,00000000-0000-0000-0000-000000001204,OTHERS,3201.9016342076206,1644.2496512604632,PIT
315966601.6704947,00000000-0000-0000-0000-000000001198,OTHERS,3185.0647225572748,1629.5232227509464,PIT
315966601.76642764,00000000-0000-0000-0000-000000000000,AV,3170.400574090565,1623.6668799346442,PIT
315966601.76642764,00000000-0000-0000-0000-000000001192,AGENT,3187.894808435196,1638.589233511938,PIT
315966601.76642764,00000000-0000-0000-0000-000000001228,OTHERS,3113.397688644929,1563.4554695743682,PIT
315966601.76642764,00000000-0000-0000-0000-000000001182,OTHERS,3200.303407961055,1626.6925964956845,PIT
315966601.76642764,00000000-0000-0000-0000-000000001193,OTHERS,3194.426032469738,1634.8533790690726,PIT
315966601.76642764,00000000-0000-0000-0000-000000001214,OTHERS,3211.688993638272,1643.3509155082181,PIT
315966601.76642764,00000000-0000-0000-0000-000000001204,OTHERS,3201.2437932122502,1644.2567142796595,PIT
315966601.76642764,00000000-0000-0000-0000-000000001198,OTHERS,3185.246250520923,1629.7925845805905,PIT
315966601.86020327,00000000-0000-0000-0000-000000000000,AV,3169.657592722278,1622.9745873413306,PIT
315966601.86020327,00000000-0000-0000-0000-000000001192,AGENT,3187.140559811803,1638.0723576374614,PIT
315966601.86020327,00000000-0000-0000-0000-000000001228,OTHERS,3114.4186693061165,1564.3289206967788,PIT
315966601.86020327,00000000-0000-0000-0000-000000001182,OTHERS,3200.186478217369,1626.6675536777066,PIT
315966601.86020327,00000000-0000-0000-0000-000000001193,OTHERS,3194.426032469738,1634.8533790690726,PIT
315966601.86020327,00000000-0000-0000-0000-000000001214,OTHERS,3211.688993638272,1643.3509155082181,PIT
315966601.86020327,00000000-0000-0000-0000-000000001204,OTHERS,3200.416195807329,1643.992792294061,PIT
315966601.86020327,00000000-0000-0000-0000-000000001198,OTHERS,3185.5898843832847,1629.9759685271356,PIT
315966601.95857596,00000000-0000-0000-0000-000000000000,AV,3168.9140315269515,1622.2801036908793,PIT
315966601.95857596,00000000-0000-0000-0000-000000001192,AGENT,3186.511688009818,1637.5973656420194,PIT
315966601.95857596,00000000-0000-0000-0000-000000001198,OTHERS,3185.887714349635,1630.2491960732114,PIT
315966601.95857596,00000000-0000-0000-0000-000000001228,OTHERS,3115.586568198886,1565.5218254408262,PIT
315966601.95857596,00000000-0000-0000-0000-000000001182,OTHERS,3200.1743943985853,1626.7441171128116,PIT
315966601.95857596,00000000-0000-0000-0000-000000001214,OTHERS,3211.688993638272,1643.3509155082181,PIT
315966601.95857596,00000000-0000-0000-0000-000000001204,OTHERS,3199.935353687864,1643.9823743577426,PIT
315966602.0587692,00000000-0000-0000-0000-000000000000,AV,3168.1594787981826,1621.5774927842015,PIT
315966602.0587692,00000000-0000-0000-0000-000000001192,AGENT,3185.85206872283,1637.0842054525594,PIT
315966602.0587692,00000000-0000-0000-0000-000000001198,OTHERS,3186.1753101202344,1630.5091312448722,PIT
315966602.0587692,00000000-0000-0000-0000-000000001228,OTHERS,3116.5321395324518,1566.3685593833484,PIT
315966602.0587692,00000000-0000-0000-0000-000000001182,OTHERS,3199.6064370797662,1626.3650401692908,PIT
315966602.0587692,00000000-0000-0000-0000-000000001204,OTHERS,3199.255482899829,1643.8468768717999,PIT
