TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968772.2595922,00000000-0000-0000-0000-000000000000,AV,2196.1234461509925,742.9787101197162,PIT
315968772.2595922,00000000-0000-0000-0000-000000017390,OTHERS,2188.407517531601,759.7260653321079,PIT
315968772.2595922,00000000-0000-0000-0000-000000017473,AGENT,2210.744830306144,754.7511485394914,PIT
315968772.2595922,00000000-0000-0000-0000-000000017907,OTHERS,2124.6253011320546,679.0979322177271,PIT
315968772.2595922,00000000-0000-0000-0000-000000018154,OTHERS,2157.4473004614006,795.6609967901272,PIT
315968772.2595922,00000000-0000-0000-0000-000000018158,OTHERS,2163.9803605251004,793.0003204436244,PIT
315968772.2595922,00000000-0000-0000-0000-000000018136,OTHERS,2182.99201507174,759.9637567956903,PIT
315968772.2595922,00000000-0000-0000-0000-000000018162,OTHERS,2157.0936649761998,815.2264767191788,PIT
315968772.2595922,00000000-0000-0000-0000-000000018130,OTHERS,2231.2355236491007,760.9350218889958,PIT
315968772.2595922,00000000-0000-0000-0000-000000018124,OTHERS,2170.1940866292684,782.0577127259997,PIT
315968772.2595922,00000000-0000-0000-0000-000000018122,OTHERS,2269.908752909812,794.2178638062703,PIT
315968772.2595922,00000000-0000-0000-0000-000000018139,OTHERS,2178.8512696950975,765.9852286773666,PIT
315968772.2595922,00000000-0000-0000-0000-000000017981,OTHERS,2181.7097796105927,727.1002893225901,PIT
315968772.2595922,00000000-0000-0000-0000-000000017917,OTHERS,2155.6195889630567,704.718121344683,PIT
315968772.2595922,00000000-0000-0000-0000-000000018143,OTHERS,2195.2300571708683,734.7063508565684,PIT
315968772.2595922,00000000-0000-0000-0000-000000018119,OTHERS,2250.727821428454,777.4309633804927,PIT
315968772.2595922,00000000-0000-0000-0000-000000017999,OTHERS,2199.0404714394813,741.1076601048145,PIT
315968772.2595922,00000000-0000-0000-0000-000000018147,OTHERS,2174.891208002651,770.866606330506,PIT
315968772.2595922,00000000-0000-0000-0000-000000018089,OTHERS,2283.417329968276,805.7151486879495,PIT
