TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967051.44858986,00000000-0000-0000-0000-000000000000,AV,663.8933080559838,3996.180735652836,MIA
315967051.44858986,00000000-0000-0000-0000-000000011683,OTHERS,647.4441142904167,3995.599257816641,MIA
315967051.44858986,00000000-0000-0000-0000-000000012367,OTHERS,638.8162592594357,3997.644088980229,MIA
315967051.44858986,00000000-0000-0000-0000-000000012426,OTHERS,657.7098405582019,3998.7706578583397,MIA
315967051.44858986,00000000-0000-0000-0000-000000012639,OTHERS,644.687593924901,3998.3109909973828,MIA
315967051.44858986,00000000-0000-0000-0000-000000012818,OTHERS,590.4004978890626,4006.329424749248,MIA
315967051.44858986,00000000-0000-0000-0000-000000012859,OTHERS,696.7036191063204,4012.410459867151,MIA
315967051.44858986,00000000-0000-0000-0000-000000012891,OTHERS,682.4655833139026,3982.6104888627947,MIA
315967051.44858986,00000000-0000-0000-0000-000000012924,AGENT,693.8123588808783,3979.6340525572414,MIA
315967051.44858986,00000000-0000-0000-0000-000000012901,OTHERS,656.0128942386327,4002.610863701464,MIA
315967051.44858986,00000000-0000-0000-0000-000000012601,OTHERS,650.997117978265,3998.045537577257,MIA
315967051.44858986,00000000-0000-0000-0000-000000012862,OTHERS,661.2320946913079,4002.226643613233,MIA
315967051.44858986,00000000-0000-0000-0000-000000012920,OTHERS,684.2191067262128,4002.006526985652,MIA
315967051.44858986,00000000-0000-0000-0000-000000012925,OTHERS,711.1947778858728,4009.6491275969947,MIA
315967051.44858986,00000000-0000-0000-0000-000000012848,OTHERS,693.6508495280507,4017.416296588329,MIA
315967051.44858986,00000000-0000-0000-0000-000000012899,OTHERS,712.4048211482217,4003.809874722337,MIA
315967051.44858986,00000000-0000-0000-0000-000000012904,OTHERS,712.2471499439202,4006.8334024910578,MIA
315967051.44858986,00000000-0000-0000-0000-000000012749,OTHERS,666.6768727421711,3999.094691447999,MIA
315967051.44858986,00000000-0000-0000-0000-000000012908,OTHERS,679.5015765799001,3988.1713387304353,MIA
315967051.44858986,00000000-0000-0000-0000-000000012893,OTHERS,694.8424374476876,3992.3737836503333,MIA
315967051.57123816,00000000-0000-0000-0000-000000000000,AV,663.9394956062882,3996.1818102390253,MIA
315967051.57123816,00000000-0000-0000-0000-000000011683,OTHERS,647.7160189986206,3995.6112944164393,MIA
315967051.57123816,00000000-0000-0000-0000-000000012367,OTHERS,638.8013782020859,3997.6358653876723,MIA
315967051.57123816,00000000-0000-0000-0000-000000012426,OTHERS,657.7146604429537,3998.7826177984425,MIA
315967051.57123816,00000000-0000-0000-0000-000000012639,OTHERS,644.6868780715263,3998.2961058834853,MIA
315967051.57123816,00000000-0000-0000-0000-000000012818,OTHERS,590.400497890384,4006.329424750296,MIA
315967051.57123816,00000000-0000-0000-0000-000000012933,OTHERS,690.6384792366048,3982.850592716393,MIA
315967051.57123816,00000000-0000-0000-0000-000000012859,OTHERS,696.7304001540767,4013.3547368604213,MIA
315967051.57123816,00000000-0000-0000-0000-000000012891,OTHERS,681.609996707635,3980.015046374676,MIA
315967051.57123816,00000000-0000-0000-0000-000000012893,OTHERS,694.8344948077548,3993.0819167362856,MIA
315967051.57123816,00000000-0000-0000-0000-000000012749,OTHERS,666.7386736595422,3999.1233732930823,MIA
315967051.57123816,00000000-0000-0000-0000-000000012908,OTHERS,679.3602045197113,3987.4222077242625,MIA
315967051.57123816,00000000-0000-0000-0000-000000012925,OTHERS,711.1947778872508,4009.6491275962494,MIA
315967051.57123816,00000000-0000-0000-0000-000000012848,OTHERS,693.5908117649077,4017.6623815075923,MIA
315967051.57123816,00000000-0000-0000-0000-000000012899,OTHERS,712.2458012704559,4003.761402778275,MIA
315967051.57123816,00000000-0000-0000-0000-000000012904,OTHERS,713.0011637167598,4006.458418959327,MIA
315967051.57123816,00000000-0000-0000-0000-000000012601,OTHERS,650.9098568453193,3998.0378909064443,MIA
315967051.57123816,00000000-0000-0000-0000-000000012862,OTHERS,661.1587593448837,4002.137779716708,MIA
315967051.57123816,00000000-0000-0000-0000-000000012920,OTHERS,684.1151172304311,4001.133669363225,MIA
315967051.57123816,00000000-0000-0000-0000-000000012924,AGENT,694.2241060061833,3981.46748436502,MIA
315967051.57123816,00000000-0000-0000-0000-000000012901,OTHERS,656.1027461613381,4002.512902728349,MIA
315967051.69589853,00000000-0000-0000-0000-000000000000,AV,664.0508396085868,3996.185612767461,MIA
315967051.69589853,00000000-0000-0000-0000-000000011683,OTHERS,648.0532597914035,3995.631722149709,MIA
315967051.69589853,00000000-0000-0000-0000-000000012367,OTHERS,638.7378250861831,3997.6473027250786,MIA
315967051.69589853,00000000-0000-0000-0000-000000012426,OTHERS,657.7021042792534,3998.7792158364477,MIA
315967051.69589853,00000000-0000-0000-0000-000000012639,OTHERS,644.6640799993119,3998.3030118763536,MIA
315967051.69589853,00000000-0000-0000-0000-000000012818,OTHERS,589.8728488687198,4006.1365719204687,MIA
315967051.69589853,00000000-0000-0000-0000-000000012933,OTHERS,690.7060335057199,3982.101955173473,MIA
315967051.69589853,00000000-0000-0000-0000-000000012859,OTHERS,696.781646240127,4014.2829925884002,MIA
315967051.69589853,00000000-0000-0000-0000-000000012891,OTHERS,681.6099967085536,3980.0150463745063,MIA
315967051.69589853,00000000-0000-0000-0000-000000012893,OTHERS,694.8330683515352,3994.059019055393,MIA
315967051.69589853,00000000-0000-0000-0000-000000012749,OTHERS,666.7914895529368,3999.102880997958,MIA
315967051.69589853,00000000-0000-0000-0000-000000012908,OTHERS,679.1065710440132,3985.61730325231,MIA
315967051.69589853,00000000-0000-0000-0000-000000012899,OTHERS,711.7293489661072,4003.6114576780737,MIA
315967051.69589853,00000000-0000-0000-0000-000000012904,OTHERS,713.0011637179714,4006.458418958809,MIA
315967051.69589853,00000000-0000-0000-0000-000000012848,OTHERS,693.5908117662436,4017.6623815072894,MIA
315967051.69589853,00000000-0000-0000-0000-000000012925,OTHERS,711.194777888628,4009.6491275955054,MIA
