TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967088.9780672,00000000-0000-0000-0000-000000000000,AV,157.7377143628661,3738.916623288481,MIA
315967088.9780672,00000000-0000-0000-0000-000000011030,OTHERS,165.38917734447585,3739.227358646173,MIA
315967088.9780672,00000000-0000-0000-0000-000000011998,OTHERS,130.67665048061355,3736.0489134890117,MIA
315967088.9780672,00000000-0000-0000-0000-000000012050,OTHERS,114.85574814917648,3707.750770218962,MIA
315967088.9780672,00000000-0000-0000-0000-000000012053,OTHERS,114.08896705310684,3715.606434153612,MIA
315967088.9780672,00000000-0000-0000-0000-000000012058,OTHERS,201.58480223324185,3727.054134133753,MIA
315967088.9780672,00000000-0000-0000-0000-000000011920,OTHERS,117.80380406795994,3713.581956506921,MIA
315967088.9780672,00000000-0000-0000-0000-000000012046,AGENT,171.09492849795157,3735.8037088274687,MIA
315967088.9780672,00000000-0000-0000-0000-000000012068,OTHERS,89.98489685412191,3725.4588628927854,MIA
315967088.9780672,00000000-0000-0000-0000-000000011036,OTHERS,149.62609440284416,3738.809081860379,MIA
315967088.9780672,00000000-0000-0000-0000-000000012022,OTHERS,150.461132572259,3735.310942992068,MIA
315967088.9780672,00000000-0000-0000-0000-000000012066,OTHERS,220.210232747651,3731.0704552479865,MIA
315967088.9780672,00000000-0000-0000-0000-000000012061,OTHERS,103.96905389291284,3720.7257872416203,MIA
315967088.9780672,00000000-0000-0000-0000-000000012067,OTHERS,94.73720050642835,3728.366292247545,MIA
315967089.0699973,00000000-0000-0000-0000-000000000000,AV,157.7377142081763,3738.916643655599,MIA
315967089.0699973,00000000-0000-0000-0000-000000011030,OTHERS,165.41475572236885,3739.222228672057,MIA
315967089.0699973,00000000-0000-0000-0000-000000011998,OTHERS,130.2413751765608,3736.066726583838,MIA
315967089.0699973,00000000-0000-0000-0000-000000012050,OTHERS,114.85691445612505,3707.731896755946,MIA
315967089.0699973,00000000-0000-0000-0000-000000012053,OTHERS,114.15610932224631,3715.652031065538,MIA
315967089.0699973,00000000-0000-0000-0000-000000012058,OTHERS,201.5372349965609,3727.123455799129,MIA
315967089.0699973,00000000-0000-0000-0000-000000011920,OTHERS,117.81734548991106,3713.529900731153,MIA
315967089.0699973,00000000-0000-0000-0000-000000012046,AGENT,170.37885996348587,3735.775563186527,MIA
315967089.0699973,00000000-0000-0000-0000-000000012068,OTHERS,90.00084182952097,3725.4183340751533,MIA
315967089.0699973,00000000-0000-0000-0000-000000011036,OTHERS,149.0820388892115,3738.710490099125,MIA
315967089.0699973,00000000-0000-0000-0000-000000012022,OTHERS,149.80562325436046,3735.286271225795,MIA
315967089.0699973,00000000-0000-0000-0000-000000012066,OTHERS,221.2635420156601,3731.0395650285795,MIA
315967089.0699973,00000000-0000-0000-0000-000000012070,OTHERS,220.86526721913208,3727.689422877104,MIA
315967089.0699973,00000000-0000-0000-0000-000000012061,OTHERS,104.013399358247,3719.3795428830767,MIA
315967089.0699973,00000000-0000-0000-0000-000000012067,OTHERS,94.76272752926924,3728.386408939341,MIA
