TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972259.78851736,00000000-0000-0000-0000-000000000000,AV,567.9450517077192,2307.4593384838136,MIA
315972259.78851736,00000000-0000-0000-0000-000000042104,OTHERS,570.5169541805429,2348.438851416116,MIA
315972259.78851736,00000000-0000-0000-0000-000000042670,OTHERS,560.6967763319863,2419.496822750377,MIA
315972259.78851736,00000000-0000-0000-0000-000000042637,OTHERS,598.6820487091394,2329.793791182809,MIA
315972259.78851736,00000000-0000-0000-0000-000000042565,OTHERS,558.2886999480187,2299.269788528481,MIA
315972259.78851736,00000000-0000-0000-0000-000000042612,OTHERS,581.2905809837116,2324.653037791415,MIA
315972259.78851736,00000000-0000-0000-0000-000000042666,OTHERS,573.2468224407403,2248.2366572519322,MIA
315972259.78851736,00000000-0000-0000-0000-000000042661,OTHERS,514.9129045295573,2294.5974126493493,MIA
315972259.78851736,00000000-0000-0000-0000-000000042650,OTHERS,494.8201257840879,2297.214365765148,MIA
315972259.78851736,00000000-0000-0000-0000-000000042656,OTHERS,609.6312785106896,2330.11543387932,MIA
315972259.78851736,00000000-0000-0000-0000-000000042667,OTHERS,547.1241118804596,2295.359883376,MIA
315972259.78851736,00000000-0000-0000-0000-000000042556,AGENT,567.1685952493274,2352.2146646884885,MIA
315972259.78851736,00000000-0000-0000-0000-000000042674,OTHERS,569.6443669508116,2242.2708591211067,MIA
315972259.78851736,00000000-0000-0000-0000-000000042605,OTHERS,550.7709407378076,2353.430938260589,MIA
315972259.78851736,00000000-0000-0000-0000-000000042671,OTHERS,614.0262516025313,2330.058193508708,MIA
315972259.78851736,00000000-0000-0000-0000-000000042645,OTHERS,502.6413240606466,2303.3429234682417,MIA
315972259.78851736,00000000-0000-0000-0000-000000042636,OTHERS,592.4182961736466,2328.369216574206,MIA
315972259.78851736,00000000-0000-0000-0000-000000042635,OTHERS,513.083519308213,2304.142294123053,MIA
315972259.78851736,00000000-0000-0000-0000-000000042473,OTHERS,573.148862784373,2273.672078136848,MIA
315972259.78851736,00000000-0000-0000-0000-000000042578,OTHERS,565.0160015470401,2267.4111184474737,MIA
315972259.78851736,00000000-0000-0000-0000-000000042627,OTHERS,530.0051266226009,2305.2082553341666,MIA
315972259.78851736,00000000-0000-0000-0000-000000042171,OTHERS,572.2233880132129,2301.988434053774,MIA
315972259.78851736,00000000-0000-0000-0000-000000042595,OTHERS,586.9166119206549,2326.6627856949553,MIA
315972259.78851736,00000000-0000-0000-0000-000000042575,OTHERS,569.7393226582249,2375.2350358796907,MIA
315972259.78851736,00000000-0000-0000-0000-000000042641,OTHERS,578.7275879895594,2325.2531141897352,MIA
315972259.78851736,00000000-0000-0000-0000-000000042451,OTHERS,568.8724849866252,2280.665901886306,MIA
315972259.78851736,00000000-0000-0000-0000-000000042618,OTHERS,560.951588704721,2319.6744078317724,MIA
315972259.78851736,00000000-0000-0000-0000-000000042563,OTHERS,576.4083776200445,2322.781681739108,MIA
315972259.91023296,00000000-0000-0000-0000-000000000000,AV,567.9108564588774,2308.554054947369,MIA
315972259.91023296,00000000-0000-0000-0000-000000042104,OTHERS,570.4780304545358,2349.6804651554603,MIA
315972259.91023296,00000000-0000-0000-0000-000000042563,OTHERS,576.3931631380948,2322.9211882894874,MIA
315972259.91023296,00000000-0000-0000-0000-000000042595,OTHERS,586.7905655508563,2326.5915643332933,MIA
315972259.91023296,00000000-0000-0000-0000-000000042627,OTHERS,530.3864050425972,2305.13444683261,MIA
315972259.91023296,00000000-0000-0000-0000-000000042612,OTHERS,581.3938185956629,2324.7246155090124,MIA
315972259.91023296,00000000-0000-0000-0000-000000042637,OTHERS,598.7845393218704,2329.810643673143,MIA
315972259.91023296,00000000-0000-0000-0000-000000042636,OTHERS,592.4203321756927,2328.236538128549,MIA
315972259.91023296,00000000-0000-0000-0000-000000042645,OTHERS,502.6413240606466,2303.3429234682417,MIA
315972259.91023296,00000000-0000-0000-0000-000000042666,OTHERS,573.3133352236447,2249.017821632406,MIA
315972259.91023296,00000000-0000-0000-0000-000000042578,OTHERS,565.2729239397803,2265.9456477147132,MIA
315972259.91023296,00000000-0000-0000-0000-000000042451,OTHERS,568.8158495327489,2282.1885515355616,MIA
315972259.91023296,00000000-0000-0000-0000-000000042575,OTHERS,569.6987534011482,2376.378909695873,MIA
315972259.91023296,00000000-0000-0000-0000-000000042650,OTHERS,494.6333168874659,2297.1215454971193,MIA
315972259.91023296,00000000-0000-0000-0000-000000042605,OTHERS,550.3382785368689,2353.3493837858905,MIA
315972259.91023296,00000000-0000-0000-0000-000000042674,OTHERS,569.6443669508116,2242.2708591211067,MIA
315972259.91023296,00000000-0000-0000-0000-000000042556,AGENT,567.1050009990504,2353.3580460052826,MIA
315972259.91023296,00000000-0000-0000-0000-000000042667,OTHERS,547.1241118804596,2295.359883376,MIA
315972259.91023296,00000000-0000-0000-0000-000000042171,OTHERS,572.1982969358451,2302.919968653822,MIA
315972259.91023296,00000000-0000-0000-0000-000000042618,OTHERS,560.99346672688,2318.697963265945,MIA
315972259.91023296,00000000-0000-0000-0000-000000042656,OTHERS,608.5476358508672,2330.577768396893,MIA
315972259.91023296,00000000-0000-0000-0000-000000042671,OTHERS,614.5968759280688,2330.1995645793772,MIA
315972259.91023296,00000000-0000-0000-0000-000000042565,OTHERS,558.2338575381823,2299.3738123363723,MIA
315972259.91023296,00000000-0000-0000-0000-000000042669,OTHERS,522.6455144699304,2353.903514486001,MIA
315972259.91023296,00000000-0000-0000-0000-000000042473,OTHERS,573.1731801253401,2274.4906713956193,MIA
315972259.91023296,00000000-0000-0000-0000-000000042670,OTHERS,560.5757018508873,2417.698155324311,MIA
315972260.04181445,00000000-0000-0000-0000-000000000000,AV,567.841750373078,2310.097252777834,MIA
315972260.04181445,00000000-0000-0000-0000-000000042104,OTHERS,570.3312313907825,2352.1939249296765,MIA
315972260.04181445,00000000-0000-0000-0000-000000042556,AGENT,566.9964375049103,2355.987072121175,MIA
315972260.04181445,00000000-0000-0000-0000-000000042563,OTHERS,576.4068138745803,2323.2577320931423,MIA
315972260.04181445,00000000-0000-0000-0000-000000042578,OTHERS,565.1694893884408,2262.770460071814,MIA
315972260.04181445,00000000-0000-0000-0000-000000042627,OTHERS,530.0594439789769,2305.338646160078,MIA
315972260.04181445,00000000-0000-0000-0000-000000042612,OTHERS,581.4660566749093,2324.7785597644925,MIA
315972260.04181445,00000000-0000-0000-0000-000000042637,OTHERS,598.8421298679805,2329.854593656963,MIA
315972260.04181445,00000000-0000-0000-0000-000000042636,OTHERS,592.4011506674083,2328.38477237173,MIA
315972260.04181445,00000000-0000-0000-0000-000000042451,OTHERS,568.8473682983242,2284.522736696021,MIA
315972260.04181445,00000000-0000-0000-0000-000000042575,OTHERS,569.4844910053534,2378.565093442613,MIA
315972260.04181445,00000000-0000-0000-0000-000000042595,OTHERS,586.8790570995767,2326.594434405365,MIA
315972260.04181445,00000000-0000-0000-0000-000000042676,OTHERS,574.579525925827,2304.251055659285,MIA
315972260.04181445,00000000-0000-0000-0000-000000042680,OTHERS,544.7418596848854,2356.9844853826557,MIA
315972260.04181445,00000000-0000-0000-0000-000000042666,OTHERS,573.3330686927194,2250.900469945214,MIA
