TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315993720.29743105,00000000-0000-0000-0000-000000000000,AV,2597.8654705404097,1203.6612834553675,PIT
315993720.29743105,00000000-0000-0000-0000-000000001510,OTHERS,2606.286754024449,1214.6681801151374,PIT
315993720.29743105,00000000-0000-0000-0000-000000001431,AGENT,2548.7965877351103,1161.6362269820406,PIT
315993720.29743105,00000000-0000-0000-0000-000000001497,OTHERS,2617.342622002177,1217.708703158007,PIT
315993720.29743105,00000000-0000-0000-0000-000000001438,OTHERS,2633.091421104546,1232.0808960534441,PIT
315993720.29743105,00000000-0000-0000-0000-000000001521,OTHERS,2565.8526608644675,1170.2683057723548,PIT
315993720.29743105,00000000-0000-0000-0000-000000001451,OTHERS,2620.275604777058,1220.6671071694807,PIT
315993720.29743105,00000000-0000-0000-0000-000000001463,OTHERS,2612.6875822968586,1212.864290483467,PIT
315993720.29743105,00000000-0000-0000-0000-000000001580,OTHERS,2563.0231230366185,1215.9843915962986,PIT
315993720.29743105,00000000-0000-0000-0000-000000001600,OTHERS,2577.5318952949633,1196.0769505759524,PIT
315993720.29743105,00000000-0000-0000-0000-000000001632,OTHERS,2576.94176429943,1195.0060866359834,PIT
315993720.29743105,00000000-0000-0000-0000-000000001643,OTHERS,2575.518082663304,1194.6522958885664,PIT
315993720.29743105,00000000-0000-0000-0000-000000001649,OTHERS,2570.1854559612148,1207.7401587764175,PIT
315993720.29743105,00000000-0000-0000-0000-000000001595,OTHERS,2553.578980512557,1228.473298728469,PIT
315993720.29743105,00000000-0000-0000-0000-000000001468,OTHERS,2613.402410513151,1225.842073087569,PIT
315993720.29743105,00000000-0000-0000-0000-000000001628,OTHERS,2569.0484700453517,1209.3127377702122,PIT
315993720.29743105,00000000-0000-0000-0000-000000001588,OTHERS,2594.490573675181,1181.8952678119122,PIT
315993720.29743105,00000000-0000-0000-0000-000000001566,OTHERS,2567.2380229718146,1211.9289049334498,PIT
315993720.29743105,00000000-0000-0000-0000-000000001594,OTHERS,2560.1613407619825,1218.2852174040515,PIT
315993720.29743105,00000000-0000-0000-0000-000000001478,OTHERS,2577.535976596771,1180.4793723559287,PIT
315993720.29743105,00000000-0000-0000-0000-000000001598,OTHERS,2589.775589534611,1180.904650526343,PIT
315993720.29743105,00000000-0000-0000-0000-000000001557,OTHERS,2596.487578724586,1192.2987747919906,PIT
315993720.29743105,00000000-0000-0000-0000-000000001555,OTHERS,2559.304803808615,1175.4937813856109,PIT
315993720.29743105,00000000-0000-0000-0000-000000001550,OTHERS,2570.877032217617,1174.7199856040288,PIT
315993720.29743105,00000000-0000-0000-0000-000000001549,OTHERS,2609.2771565846697,1207.3517320482995,PIT
315993720.29743105,00000000-0000-0000-0000-000000001514,OTHERS,2585.75831241065,1182.6038349103142,PIT
315993720.29743105,00000000-0000-0000-0000-000000001658,OTHERS,2647.121759269797,1252.5741089618025,PIT
315993720.29743105,00000000-0000-0000-0000-000000001609,OTHERS,2564.6281535968074,1213.7884586483094,PIT
315993720.29743105,00000000-0000-0000-0000-000000001512,OTHERS,2568.3456035587005,1184.0247327585096,PIT
315993720.29743105,00000000-0000-0000-0000-000000001511,OTHERS,2598.586882069056,1212.0515617584872,PIT
315993720.29743105,00000000-0000-0000-0000-000000001484,OTHERS,2594.3119421330784,1207.9635957442065,PIT
315993720.29743105,00000000-0000-0000-0000-000000001486,OTHERS,2574.5979777659322,1189.9486445231646,PIT
315993720.29743105,00000000-0000-0000-0000-000000001621,OTHERS,2536.807658226456,1242.8659648419095,PIT
315993720.29743105,00000000-0000-0000-0000-000000001465,OTHERS,2603.752403958935,1216.5420140666067,PIT
315993720.40629417,00000000-0000-0000-0000-000000000000,AV,2597.865129616015,1203.6610725576325,PIT
315993720.40629417,00000000-0000-0000-0000-000000001510,OTHERS,2605.84216809816,1214.2273646299348,PIT
315993720.40629417,00000000-0000-0000-0000-000000001431,AGENT,2548.3231093119184,1161.2133781604587,PIT
315993720.40629417,00000000-0000-0000-0000-000000001497,OTHERS,2617.370467514029,1217.7766841847551,PIT
315993720.40629417,00000000-0000-0000-0000-000000001438,OTHERS,2633.083332098545,1232.0482229958113,PIT
315993720.40629417,00000000-0000-0000-0000-000000001521,OTHERS,2565.902687796817,1170.2901699106915,PIT
315993720.40629417,00000000-0000-0000-0000-000000001451,OTHERS,2620.2734891619198,1220.6331336024095,PIT
315993720.40629417,00000000-0000-0000-0000-000000001463,OTHERS,2612.663392993416,1212.8077356780204,PIT
315993720.40629417,00000000-0000-0000-0000-000000001465,OTHERS,2603.7033799585765,1216.5074616700779,PIT
315993720.40629417,00000000-0000-0000-0000-000000001600,OTHERS,2577.49072376407,1196.1091190876193,PIT
315993720.40629417,00000000-0000-0000-0000-000000001632,OTHERS,2576.99972808014,1195.0658653107218,PIT
315993720.40629417,00000000-0000-0000-0000-000000001643,OTHERS,2575.6349373762,1194.7642699550495,PIT
315993720.40629417,00000000-0000-0000-0000-000000001649,OTHERS,2570.192429756732,1207.7257527418644,PIT
315993720.40629417,00000000-0000-0000-0000-000000001595,OTHERS,2553.5583588496593,1228.7118740883802,PIT
315993720.40629417,00000000-0000-0000-0000-000000001468,OTHERS,2614.1339042797745,1226.098893192901,PIT
315993720.40629417,00000000-0000-0000-0000-000000001555,OTHERS,2559.1830315528,1175.425718234772,PIT
315993720.40629417,00000000-0000-0000-0000-000000001628,OTHERS,2568.934060807504,1209.4015633219847,PIT
315993720.40629417,00000000-0000-0000-0000-000000001588,OTHERS,2594.451789673705,1181.9866323738147,PIT
315993720.40629417,00000000-0000-0000-0000-000000001580,OTHERS,2562.882960242196,1216.1808413485685,PIT
315993720.40629417,00000000-0000-0000-0000-000000001566,OTHERS,2567.238022971847,1211.9289049334934,PIT
315993720.40629417,00000000-0000-0000-0000-000000001594,OTHERS,2560.3142107280905,1218.1832914969802,PIT
315993720.40629417,00000000-0000-0000-0000-000000001478,OTHERS,2577.5160669920983,1180.521462629071,PIT
315993720.40629417,00000000-0000-0000-0000-000000001598,OTHERS,2589.747542457797,1180.9137548565484,PIT
315993720.40629417,00000000-0000-0000-0000-000000001557,OTHERS,2596.611375978869,1192.3478424244659,PIT
315993720.40629417,00000000-0000-0000-0000-000000001550,OTHERS,2570.8580780055954,1174.7439347772427,PIT
315993720.40629417,00000000-0000-0000-0000-000000001549,OTHERS,2609.271918022263,1207.3595777377445,PIT
315993720.40629417,00000000-0000-0000-0000-000000001514,OTHERS,2585.686981824213,1182.5249424928918,PIT
315993720.40629417,00000000-0000-0000-0000-000000001658,OTHERS,2646.6627907073125,1251.6060104527778,PIT
315993720.40629417,00000000-0000-0000-0000-000000001609,OTHERS,2564.563500183393,1213.8247248447447,PIT
315993720.40629417,00000000-0000-0000-0000-000000001512,OTHERS,2568.4307855391594,1184.0719733832755,PIT
315993720.40629417,00000000-0000-0000-0000-000000001511,OTHERS,2598.597124384889,1212.038325953869,PIT
315993720.40629417,00000000-0000-0000-0000-000000001484,OTHERS,2594.3818496792483,1207.9767100196534,PIT
315993720.40629417,00000000-0000-0000-0000-000000001486,OTHERS,2574.6324072600423,1190.0742861096796,PIT
315993720.40629417,00000000-0000-0000-0000-000000001621,OTHERS,2536.80765822645,1242.8659648418654,PIT
315993720.49990463,00000000-0000-0000-0000-000000000000,AV,2597.8649116272227,1203.660243896021,PIT
