TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975005.6181573,00000000-0000-0000-0000-000000000000,AV,709.4232204795964,2252.0071026601195,MIA
315975005.6181573,00000000-0000-0000-0000-000000048669,OTHERS,701.7883147815802,2251.9670278915696,MIA
315975005.6181573,00000000-0000-0000-0000-000000048851,OTHERS,683.127582320627,2248.2281665125256,MIA
315975005.6181573,00000000-0000-0000-0000-000000048977,OTHERS,818.9232660336778,2218.186564968277,MIA
315975005.6181573,00000000-0000-0000-0000-000000048858,OTHERS,715.4342388334494,2249.481920380058,MIA
315975005.6181573,00000000-0000-0000-0000-000000048996,AGENT,735.720300861439,2273.344562226849,MIA
315975005.6181573,00000000-0000-0000-0000-000000048737,OTHERS,722.259829313696,2252.211156957153,MIA
315975005.6181573,00000000-0000-0000-0000-000000048992,OTHERS,742.2255037817694,2269.7025894392777,MIA
315975005.6181573,00000000-0000-0000-0000-000000048997,OTHERS,750.0512412104898,2214.4593517445473,MIA
315975005.6181573,00000000-0000-0000-0000-000000048989,OTHERS,729.9547120749968,2247.6354712026005,MIA
315975005.6181573,00000000-0000-0000-0000-000000048971,OTHERS,772.9794649798047,2251.2291133450644,MIA
315975005.6181573,00000000-0000-0000-0000-000000048935,OTHERS,735.9398020384059,2230.928648255911,MIA
315975005.6181573,00000000-0000-0000-0000-000000048972,OTHERS,735.9107673672452,2256.0409942665083,MIA
315975005.6181573,00000000-0000-0000-0000-000000048961,OTHERS,742.3379770665395,2276.744147759501,MIA
315975005.6181573,00000000-0000-0000-0000-000000048982,OTHERS,762.9408086113582,2257.7045711967794,MIA
315975005.6181573,00000000-0000-0000-0000-000000048856,OTHERS,695.7690752199858,2248.497038144736,MIA
315975005.6181573,00000000-0000-0000-0000-000000048944,OTHERS,680.6786285927866,2318.3205198461483,MIA
315975005.6181573,00000000-0000-0000-0000-000000048945,OTHERS,736.5234763805362,2233.073328931987,MIA
315975005.6181573,00000000-0000-0000-0000-000000048919,OTHERS,748.723334539782,2288.303014467543,MIA
315975005.6181573,00000000-0000-0000-0000-000000048943,OTHERS,739.722407695706,2241.405822918195,MIA
315975005.72567934,00000000-0000-0000-0000-000000000000,AV,709.4309582275461,2252.007452682279,MIA
315975005.72567934,00000000-0000-0000-0000-000000048669,OTHERS,701.9326743401599,2251.9739805121394,MIA
315975005.72567934,00000000-0000-0000-0000-000000048851,OTHERS,682.3927178407511,2248.10198288721,MIA
