TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967965.46415544,00000000-0000-0000-0000-000000000000,AV,3820.3791213635095,2327.452479715009,PIT
315967965.46415544,00000000-0000-0000-0000-000000019869,AGENT,3832.644131504134,2338.844609515206,PIT
315967965.46415544,00000000-0000-0000-0000-000000020109,OTHERS,3792.540387769289,2300.797971869263,PIT
315967965.46415544,00000000-0000-0000-0000-000000020086,OTHERS,3789.389711402908,2314.545598530448,PIT
315967965.46415544,00000000-0000-0000-0000-000000020148,OTHERS,3863.3717164660243,2350.6386804323347,PIT
315967965.46415544,00000000-0000-0000-0000-000000020176,OTHERS,3792.066166425853,2304.3905778030066,PIT
315967965.46415544,00000000-0000-0000-0000-000000020085,OTHERS,3806.2078544208025,2313.488525777784,PIT
315967965.46415544,00000000-0000-0000-0000-000000020202,OTHERS,3773.2140720142243,2286.9120795585386,PIT
315967965.46415544,00000000-0000-0000-0000-000000020194,OTHERS,3859.348049120361,2388.258657524041,PIT
315967965.46415544,00000000-0000-0000-0000-000000019732,OTHERS,3811.2834870002253,2323.709663447701,PIT
315967965.59485817,00000000-0000-0000-0000-000000000000,AV,3821.019408465106,2328.0355501921813,PIT
315967965.59485817,00000000-0000-0000-0000-000000019869,AGENT,3833.008628123464,2339.143264932544,PIT
315967965.59485817,00000000-0000-0000-0000-000000020109,OTHERS,3792.5403877771855,2300.797971871094,PIT
315967965.59485817,00000000-0000-0000-0000-000000020148,OTHERS,3863.5519364276147,2350.4669114909752,PIT
315967965.59485817,00000000-0000-0000-0000-000000020176,OTHERS,3792.7447262093096,2305.105653970621,PIT
315967965.59485817,00000000-0000-0000-0000-000000020085,OTHERS,3806.094954879955,2313.365461761258,PIT
315967965.59485817,00000000-0000-0000-0000-000000020202,OTHERS,3773.214072023347,2286.91207955868,PIT
315967965.59485817,00000000-0000-0000-0000-000000020194,OTHERS,3859.4187184085604,2388.2278778334507,PIT
315967965.59485817,00000000-0000-0000-0000-000000019732,OTHERS,3812.102403416417,2324.4478393590193,PIT
315967965.73805875,00000000-0000-0000-0000-000000000000,AV,3821.7496417953625,2328.648280371986,PIT
315967965.73805875,00000000-0000-0000-0000-000000019869,AGENT,3833.824848444253,2339.834505804686,PIT
315967965.73805875,00000000-0000-0000-0000-000000020148,OTHERS,3864.1467033432814,2349.766342511736,PIT
