TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972288.75158906,00000000-0000-0000-0000-000000000000,AV,2523.1345283730348,1018.7023963042658,PIT
315972288.75158906,00000000-0000-0000-0000-000000055765,OTHERS,2494.357489216257,991.7764818339152,PIT
315972288.75158906,00000000-0000-0000-0000-000000057411,OTHERS,2545.7974748611537,1036.2008805298724,PIT
315972288.75158906,00000000-0000-0000-0000-000000057513,OTHERS,2533.336978349914,1024.9100949418744,PIT
315972288.75158906,00000000-0000-0000-0000-000000057320,OTHERS,2556.610951368048,1045.7532817772121,PIT
315972288.75158906,00000000-0000-0000-0000-000000057613,AGENT,2587.798967948444,1082.7128070407387,PIT
315972288.75158906,00000000-0000-0000-0000-000000057615,OTHERS,2560.534195311214,1058.0061615529505,PIT
315972288.75158906,00000000-0000-0000-0000-000000057607,OTHERS,2527.663134504892,1031.643963652372,PIT
315972288.75158906,00000000-0000-0000-0000-000000057608,OTHERS,2563.291679520033,1064.1977065906422,PIT
315972288.75158906,00000000-0000-0000-0000-000000057599,OTHERS,2568.224563106589,1060.2319282651151,PIT
315972288.75158906,00000000-0000-0000-0000-000000057623,OTHERS,2567.309318155599,1056.2159023085226,PIT
315972288.75158906,00000000-0000-0000-0000-000000057550,OTHERS,2588.498242426157,1075.6761578066366,PIT
315972288.75158906,00000000-0000-0000-0000-000000057594,OTHERS,2546.5951348048256,1048.3455603679454,PIT
315972288.84605914,00000000-0000-0000-0000-000000000000,AV,2523.848598999423,1019.3688040368038,PIT
315972288.84605914,00000000-0000-0000-0000-000000055765,OTHERS,2494.5702225121995,991.9841892793138,PIT
315972288.84605914,00000000-0000-0000-0000-000000057411,OTHERS,2546.256670342432,1036.5868957207017,PIT
315972288.84605914,00000000-0000-0000-0000-000000057513,OTHERS,2533.9446789876056,1025.4932737649012,PIT
315972288.84605914,00000000-0000-0000-0000-000000057320,OTHERS,2557.121985394972,1046.2755060759378,PIT
315972288.84605914,00000000-0000-0000-0000-000000057613,AGENT,2587.3002902720186,1082.3440934503913,PIT
315972288.84605914,00000000-0000-0000-0000-000000057615,OTHERS,2560.2479887604536,1057.317028196759,PIT
315972288.84605914,00000000-0000-0000-0000-000000057607,OTHERS,2527.2042806776944,1031.131292089326,PIT
315972288.84605914,00000000-0000-0000-0000-000000057608,OTHERS,2562.9355559296537,1063.7859520389254,PIT
315972288.84605914,00000000-0000-0000-0000-000000057599,OTHERS,2568.809240143169,1061.0687766419842,PIT
315972288.84605914,00000000-0000-0000-0000-000000057623,OTHERS,2567.309318155599,1056.2159023085226,PIT
315972288.84605914,00000000-0000-0000-0000-000000057550,OTHERS,2589.2403342250304,1076.3720373195104,PIT
315972288.84605914,00000000-0000-0000-0000-000000057594,OTHERS,2546.762227413226,1048.2984501392796,PIT
315972288.9496944,00000000-0000-0000-0000-000000000000,AV,2524.5985272221697,1020.0727333417868,PIT
315972288.9496944,00000000-0000-0000-0000-000000055765,OTHERS,2495.504658264216,992.804854330775,PIT
315972288.9496944,00000000-0000-0000-0000-000000057411,OTHERS,2546.808818542403,1037.1245351746063,PIT
315972288.9496944,00000000-0000-0000-0000-000000057513,OTHERS,2534.5438052409245,1026.0628095938364,PIT
315972288.9496944,00000000-0000-0000-0000-000000057320,OTHERS,2557.5238229286238,1046.7326704559855,PIT
