TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969387.743758,00000000-0000-0000-0000-000000000000,AV,526.5531099881214,3293.80674755687,MIA
315969387.743758,00000000-0000-0000-0000-000000032984,OTHERS,529.8908640605009,3296.4934993294987,MIA
315969387.743758,00000000-0000-0000-0000-000000033179,AGENT,529.594401736017,3309.320350823314,MIA
315969387.743758,00000000-0000-0000-0000-000000033348,OTHERS,526.3120358836164,3307.874992348631,MIA
315969387.743758,00000000-0000-0000-0000-000000033437,OTHERS,528.9003682363661,3321.2822159701923,MIA
315969387.743758,00000000-0000-0000-0000-000000033522,OTHERS,531.8889899505916,3340.532485255501,MIA
315969387.743758,00000000-0000-0000-0000-000000033771,OTHERS,479.0411599609537,3273.809608972937,MIA
315969387.743758,00000000-0000-0000-0000-000000033754,OTHERS,518.0542567216447,3271.2606948066687,MIA
315969387.743758,00000000-0000-0000-0000-000000033686,OTHERS,525.8171892076615,3275.681833557937,MIA
315969387.743758,00000000-0000-0000-0000-000000033769,OTHERS,538.5910995732359,3250.9364588346143,MIA
315969387.743758,00000000-0000-0000-0000-000000033632,OTHERS,537.7743197825736,3262.125340303525,MIA
315969387.743758,00000000-0000-0000-0000-000000033778,OTHERS,535.0555444894821,3249.533491153833,MIA
315969387.743758,00000000-0000-0000-0000-000000033515,OTHERS,528.5315926308779,3330.9067451847145,MIA
315969387.743758,00000000-0000-0000-0000-000000033767,OTHERS,491.5643257136617,3274.848134801473,MIA
315969387.743758,00000000-0000-0000-0000-000000033780,OTHERS,535.109715816647,3240.9356451036265,MIA
315969387.743758,00000000-0000-0000-0000-000000033784,OTHERS,535.0208299420739,3234.407354315354,MIA
315969387.743758,00000000-0000-0000-0000-000000033774,OTHERS,467.70135819916686,3266.822144068141,MIA
315969387.743758,00000000-0000-0000-0000-000000033781,OTHERS,525.8528842510885,3326.37858352844,MIA
315969387.743758,00000000-0000-0000-0000-000000033693,OTHERS,516.2712488039315,3274.719279808897,MIA
315969387.743758,00000000-0000-0000-0000-000000033775,OTHERS,534.2726368557313,3260.745278446568,MIA
315969387.743758,00000000-0000-0000-0000-000000033738,OTHERS,509.1371888970879,3274.807490472712,MIA
315969387.743758,00000000-0000-0000-0000-000000033741,OTHERS,507.9929409916547,3268.620308565813,MIA
315969387.743758,00000000-0000-0000-0000-000000033625,OTHERS,529.1616651353222,3263.241398601765,MIA
315969387.743758,00000000-0000-0000-0000-000000033724,OTHERS,537.2010642548327,3284.0122837814274,MIA
315969387.743758,00000000-0000-0000-0000-000000033656,OTHERS,521.5213696414511,3289.692809457582,MIA
315969387.743758,00000000-0000-0000-0000-000000033722,OTHERS,520.0539315730614,3286.7404949145466,MIA
315969387.743758,00000000-0000-0000-0000-000000033745,OTHERS,493.8937558096908,3268.064895234977,MIA
315969387.743758,00000000-0000-0000-0000-000000033712,OTHERS,543.5873653401649,3276.6490412821418,MIA
315969387.743758,00000000-0000-0000-0000-000000033744,OTHERS,535.9722681184131,3357.792926496132,MIA
315969387.743758,00000000-0000-0000-0000-000000033674,OTHERS,547.6335703903155,3294.8040106867797,MIA
315969387.743758,00000000-0000-0000-0000-000000033680,OTHERS,652.569677456493,3294.710724541429,MIA
315969387.743758,00000000-0000-0000-0000-000000033651,OTHERS,535.8025517115641,3300.592060643657,MIA
315969387.743758,00000000-0000-0000-0000-000000033747,OTHERS,533.1810866855474,3319.332200253811,MIA
315969387.743758,00000000-0000-0000-0000-000000033675,OTHERS,529.2614795148825,3221.128886977451,MIA
315969387.743758,00000000-0000-0000-0000-000000033628,OTHERS,536.3196275451112,3316.8367055808953,MIA
315969387.743758,00000000-0000-0000-0000-000000033620,OTHERS,525.8515685297026,3327.443408887399,MIA
315969387.743758,00000000-0000-0000-0000-000000033739,OTHERS,592.740353981607,3296.5049483487273,MIA
315969387.9128147,00000000-0000-0000-0000-000000000000,AV,526.3444646543853,3293.658103497163,MIA
315969387.9128147,00000000-0000-0000-0000-000000032984,OTHERS,529.940980036265,3295.794369023227,MIA
315969387.9128147,00000000-0000-0000-0000-000000033179,AGENT,529.6164997005234,3308.98508660954,MIA
315969387.9128147,00000000-0000-0000-0000-000000033771,OTHERS,479.6051400792237,3273.658521752086,MIA
315969387.9128147,00000000-0000-0000-0000-000000033686,OTHERS,524.2489049978941,3276.481723430897,MIA
315969387.9128147,00000000-0000-0000-0000-000000033767,OTHERS,491.8712742605294,3274.873485274796,MIA
315969387.9128147,00000000-0000-0000-0000-000000033780,OTHERS,535.0625648567981,3241.7376926314587,MIA
315969387.9128147,00000000-0000-0000-0000-000000033515,OTHERS,528.4627902718254,3330.8380852510363,MIA
315969387.9128147,00000000-0000-0000-0000-000000033778,OTHERS,534.8196179725065,3250.316878924905,MIA
315969387.9128147,00000000-0000-0000-0000-000000033769,OTHERS,538.7200598455127,3251.4826917840614,MIA
315969387.9128147,00000000-0000-0000-0000-000000033632,OTHERS,537.7103324324984,3262.9551346984026,MIA
315969387.9128147,00000000-0000-0000-0000-000000033784,OTHERS,535.0625077551216,3234.462228521765,MIA
315969387.9128147,00000000-0000-0000-0000-000000033774,OTHERS,467.6517644291317,3266.5337515742817,MIA
315969387.9128147,00000000-0000-0000-0000-000000033775,OTHERS,534.2839562640596,3261.54395436206,MIA
315969387.9128147,00000000-0000-0000-0000-000000033745,OTHERS,493.86630767327364,3267.987126686301,MIA
315969387.9128147,00000000-0000-0000-0000-000000033738,OTHERS,509.4897579215631,3274.752482184405,MIA
315969387.9128147,00000000-0000-0000-0000-000000033741,OTHERS,507.8580486061406,3268.3814292990887,MIA
315969387.9128147,00000000-0000-0000-0000-000000033625,OTHERS,529.4507555388532,3262.3779662827947,MIA
315969387.9128147,00000000-0000-0000-0000-000000033724,OTHERS,537.0275373891875,3286.18986250943,MIA
315969387.9128147,00000000-0000-0000-0000-000000033656,OTHERS,521.5158553554573,3289.696916334928,MIA
315969387.9128147,00000000-0000-0000-0000-000000033722,OTHERS,520.0715175807647,3286.7199844679835,MIA
315969387.9128147,00000000-0000-0000-0000-000000033693,OTHERS,516.2674367419114,3274.762584260454,MIA
315969387.9128147,00000000-0000-0000-0000-000000033744,OTHERS,535.9908025135122,3358.892366140675,MIA
315969387.9128147,00000000-0000-0000-0000-000000033674,OTHERS,547.6203488216905,3294.814277192274,MIA
315969387.9128147,00000000-0000-0000-0000-000000033680,OTHERS,653.0415363232282,3294.5275534801763,MIA
315969387.9128147,00000000-0000-0000-0000-000000033651,OTHERS,535.8025517118828,3300.592060642511,MIA
315969387.9128147,00000000-0000-0000-0000-000000033348,OTHERS,526.3504851759384,3307.5476963679907,MIA
315969387.9128147,00000000-0000-0000-0000-000000033437,OTHERS,528.9768182888988,3321.037695752643,MIA
315969387.9128147,00000000-0000-0000-0000-000000033522,OTHERS,531.9207066324076,3341.241750069516,MIA
315969387.9128147,00000000-0000-0000-0000-000000033747,OTHERS,533.2887739845769,3320.5787058031146,MIA
315969387.9128147,00000000-0000-0000-0000-000000033675,OTHERS,529.3538272438726,3219.285527843061,MIA
315969387.9128147,00000000-0000-0000-0000-000000033628,OTHERS,536.2983072354597,3318.3951166635993,MIA
315969387.9128147,00000000-0000-0000-0000-000000033620,OTHERS,525.7594801999976,3327.679958031041,MIA
315969387.9128147,00000000-0000-0000-0000-000000033739,OTHERS,591.0236489711452,3296.34527391466,MIA
315969387.9128147,00000000-0000-0000-0000-000000033754,OTHERS,518.3577040196371,3271.206098941697,MIA
315969388.07303226,00000000-0000-0000-0000-000000000000,AV,526.3424303218901,3293.6511395617554,MIA
315969388.07303226,00000000-0000-0000-0000-000000032984,OTHERS,529.9578165746398,3295.3916079927476,MIA
315969388.07303226,00000000-0000-0000-0000-000000033179,AGENT,529.6367473648797,3308.871836136041,MIA
315969388.07303226,00000000-0000-0000-0000-000000033771,OTHERS,480.02554589065596,3273.6916890212474,MIA
315969388.07303226,00000000-0000-0000-0000-000000033686,OTHERS,523.4460633539392,3276.8801908081914,MIA
315969388.07303226,00000000-0000-0000-0000-000000033767,OTHERS,492.05707999977983,3274.906351326308,MIA
315969388.07303226,00000000-0000-0000-0000-000000033780,OTHERS,535.2790593629529,3240.847318822157,MIA
315969388.07303226,00000000-0000-0000-0000-000000033515,OTHERS,528.3273145725332,3330.344855835143,MIA
315969388.07303226,00000000-0000-0000-0000-000000033778,OTHERS,534.9527136981715,3250.453867257311,MIA
315969388.07303226,00000000-0000-0000-0000-000000033769,OTHERS,538.7296852089992,3251.742184512261,MIA
315969388.07303226,00000000-0000-0000-0000-000000033632,OTHERS,537.7023187277654,3263.407097716914,MIA
315969388.07303226,00000000-0000-0000-0000-000000033784,OTHERS,535.0967270393306,3234.248670456599,MIA
315969388.07303226,00000000-0000-0000-0000-000000033774,OTHERS,467.65176442922257,3266.533751574232,MIA
315969388.07303226,00000000-0000-0000-0000-000000033775,OTHERS,534.2393865452108,3261.952312392763,MIA
315969388.07303226,00000000-0000-0000-0000-000000033745,OTHERS,494.0786082692131,3268.082899741489,MIA
315969388.07303226,00000000-0000-0000-0000-000000033738,OTHERS,509.9435364438878,3274.8670625799987,MIA
315969388.07303226,00000000-0000-0000-0000-000000033741,OTHERS,508.1060727870446,3268.620692357517,MIA
315969388.07303226,00000000-0000-0000-0000-000000033625,OTHERS,529.6184590706234,3261.9731512514227,MIA
315969388.07303226,00000000-0000-0000-0000-000000033724,OTHERS,537.0492487135151,3287.053771114586,MIA
315969388.07303226,00000000-0000-0000-0000-000000033656,OTHERS,521.5147983524167,3289.698686316184,MIA
315969388.07303226,00000000-0000-0000-0000-000000033722,OTHERS,520.0669491589753,3286.7560776285163,MIA
315969388.07303226,00000000-0000-0000-0000-000000033693,OTHERS,516.3843070550803,3274.8432928811303,MIA
315969388.07303226,00000000-0000-0000-0000-000000033744,OTHERS,535.9995979978308,3359.425542007865,MIA
315969388.07303226,00000000-0000-0000-0000-000000033674,OTHERS,547.6925258848805,3294.858967768614,MIA
315969388.07303226,00000000-0000-0000-0000-000000033680,OTHERS,653.320453990584,3294.6000154420312,MIA
315969388.07303226,00000000-0000-0000-0000-000000033651,OTHERS,535.5159004911776,3305.297097643019,MIA
315969388.07303226,00000000-0000-0000-0000-000000033348,OTHERS,526.3684279777874,3307.2208867240984,MIA
