TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968898.8869054,00000000-0000-0000-0000-000000000000,AV,556.0123528821186,2561.325627795643,MIA
315968898.8869054,00000000-0000-0000-0000-000000016581,AGENT,554.1335438810833,2529.9198681639577,MIA
315968898.8869054,00000000-0000-0000-0000-000000017892,OTHERS,560.6076402441073,2525.664825450057,MIA
315968898.8869054,00000000-0000-0000-0000-000000017657,OTHERS,553.668124632218,2543.5423685222313,MIA
315968898.8869054,00000000-0000-0000-0000-000000017899,OTHERS,564.3969316160125,2520.33372412222,MIA
315968898.8869054,00000000-0000-0000-0000-000000017811,OTHERS,551.1844589495536,2565.9685867460307,MIA
315968898.8869054,00000000-0000-0000-0000-000000017874,OTHERS,599.5333670840494,2501.419878593625,MIA
315968898.8869054,00000000-0000-0000-0000-000000017863,OTHERS,562.1147014759798,2576.099797792341,MIA
315968898.8869054,00000000-0000-0000-0000-000000017848,OTHERS,584.2414132682164,2616.7610761401143,MIA
315968898.8869054,00000000-0000-0000-0000-000000017710,OTHERS,552.3503587345572,2578.338758832437,MIA
315968898.8869054,00000000-0000-0000-0000-000000017883,OTHERS,559.9503032128425,2557.88393177884,MIA
315968898.8869054,00000000-0000-0000-0000-000000017610,OTHERS,555.6006245066609,2570.8923517537687,MIA
315968898.8869054,00000000-0000-0000-0000-000000017105,OTHERS,554.9331194398244,2588.3651112339617,MIA
315968898.8869054,00000000-0000-0000-0000-000000017796,OTHERS,554.9995448192237,2496.9865764447345,MIA
315968898.8869054,00000000-0000-0000-0000-000000017010,OTHERS,557.2024290647827,2533.781166765715,MIA
315968898.98447514,00000000-0000-0000-0000-000000000000,AV,556.0365755635277,2560.659929625564,MIA
315968898.98447514,00000000-0000-0000-0000-000000016581,AGENT,554.1803289083603,2528.9801915427092,MIA
315968898.98447514,00000000-0000-0000-0000-000000017892,OTHERS,560.6117229879216,2526.3382202113103,MIA
315968898.98447514,00000000-0000-0000-0000-000000017657,OTHERS,553.6924127852935,2542.8130816720945,MIA
