TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971086.04496497,00000000-0000-0000-0000-000000000000,AV,2576.5675474434875,1203.4058737941778,PIT
315971086.04496497,00000000-0000-0000-0000-000000036676,OTHERS,2607.4837419404284,1219.9373398320802,PIT
315971086.04496497,00000000-0000-0000-0000-000000036719,AGENT,2588.7500237917,1200.93378478161,PIT
315971086.04496497,00000000-0000-0000-0000-000000036870,OTHERS,2645.873467967684,1133.184920265267,PIT
315971086.04496497,00000000-0000-0000-0000-000000036863,OTHERS,2621.5405177982675,1225.2794440232021,PIT
315971086.04496497,00000000-0000-0000-0000-000000036766,OTHERS,2595.9016911437593,1184.443751285874,PIT
315971086.04496497,00000000-0000-0000-0000-000000036813,OTHERS,2603.893755978352,1213.198652782543,PIT
315971086.04496497,00000000-0000-0000-0000-000000036790,OTHERS,2606.744511342935,1169.147614252606,PIT
315971086.04496497,00000000-0000-0000-0000-000000036773,OTHERS,2597.5098558865548,1202.6153406023702,PIT
315971086.04496497,00000000-0000-0000-0000-000000036832,OTHERS,2605.391309269584,1215.6445109583206,PIT
315971086.04496497,00000000-0000-0000-0000-000000036864,OTHERS,2619.4213966273915,1222.4610687444322,PIT
315971086.04496497,00000000-0000-0000-0000-000000036778,OTHERS,2594.44807287687,1181.6100599034269,PIT
315971086.14221096,00000000-0000-0000-0000-000000000000,AV,2576.1664763225767,1203.8464491358393,PIT
315971086.14221096,00000000-0000-0000-0000-000000036719,AGENT,2588.152999530796,1200.7623926824435,PIT
315971086.14221096,00000000-0000-0000-0000-000000036870,OTHERS,2645.873467967684,1133.184920265267,PIT
315971086.14221096,00000000-0000-0000-0000-000000036863,OTHERS,2621.5405177982675,1225.2794440232021,PIT
315971086.14221096,00000000-0000-0000-0000-000000036766,OTHERS,2595.8898975191073,1184.4507825606183,PIT
315971086.14221096,00000000-0000-0000-0000-000000036813,OTHERS,2603.5360084859867,1212.8081806711482,PIT
