TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970605.09831154,00000000-0000-0000-0000-000000000000,AV,3241.892745601751,1677.4502842007914,PIT
315970605.09831154,00000000-0000-0000-0000-000000060250,AGENT,3213.3745914100678,1651.1495432937757,PIT
315970605.09831154,00000000-0000-0000-0000-000000060361,OTHERS,3254.164493144428,1692.5736340049093,PIT
315970605.09831154,00000000-0000-0000-0000-000000060540,OTHERS,3234.951834798586,1679.639222234129,PIT
315970605.09831154,00000000-0000-0000-0000-000000060549,OTHERS,3140.5822708707146,1591.7846915112632,PIT
315970605.09831154,00000000-0000-0000-0000-000000060220,OTHERS,3228.2002542542377,1664.7241228047824,PIT
315970605.09831154,00000000-0000-0000-0000-000000060387,OTHERS,3234.44168816358,1674.7678120662595,PIT
315970605.09831154,00000000-0000-0000-0000-000000060522,OTHERS,3218.192764503784,1663.5533551794406,PIT
315970605.09831154,00000000-0000-0000-0000-000000060446,OTHERS,3178.1583172736205,1630.5586801692734,PIT
315970605.09831154,00000000-0000-0000-0000-000000060506,OTHERS,3200.4764812137128,1648.3866766230512,PIT
315970605.09831154,00000000-0000-0000-0000-000000060406,OTHERS,3217.5208460204512,1658.8331387530545,PIT
315970605.20009273,00000000-0000-0000-0000-000000000000,AV,3242.713037757485,1678.2083304053162,PIT
315970605.20009273,00000000-0000-0000-0000-000000060250,AGENT,3214.0164828669926,1651.7263398655027,PIT
315970605.20009273,00000000-0000-0000-0000-000000060361,OTHERS,3255.171844079455,1693.5068747522678,PIT
315970605.20009273,00000000-0000-0000-0000-000000060540,OTHERS,3234.501183800584,1679.13686070958,PIT
315970605.20009273,00000000-0000-0000-0000-000000060549,OTHERS,3140.5822708707146,1591.7846915112632,PIT
315970605.20009273,00000000-0000-0000-0000-000000060220,OTHERS,3229.0071378467205,1665.4470768964125,PIT
315970605.20009273,00000000-0000-0000-0000-000000060387,OTHERS,3235.415298546999,1675.6939852413927,PIT
315970605.20009273,00000000-0000-0000-0000-000000060522,OTHERS,3217.2557558115886,1662.6313357470542,PIT
315970605.20009273,00000000-0000-0000-0000-000000060446,OTHERS,3177.412568637194,1629.8868377523333,PIT
315970605.20009273,00000000-0000-0000-0000-000000060506,OTHERS,3200.4764812137128,1648.3866766230512,PIT
315970605.20009273,00000000-0000-0000-0000-000000060406,OTHERS,3218.5067554380025,1659.801408744086,PIT
315970605.2970484,00000000-0000-0000-0000-000000000000,AV,3243.506220385543,1678.9403627240165,PIT
315970605.2970484,00000000-0000-0000-0000-000000060250,AGENT,3214.7016505071447,1652.306866976764,PIT
315970605.2970484,00000000-0000-0000-0000-000000060361,OTHERS,3256.4049030763977,1694.6527614279998,PIT
315970605.2970484,00000000-0000-0000-0000-000000060540,OTHERS,3233.599033431179,1678.425381968631,PIT
315970605.2970484,00000000-0000-0000-0000-000000060446,OTHERS,3177.412568637194,1629.8868377523333,PIT
315970605.2970484,00000000-0000-0000-0000-000000060506,OTHERS,3200.4764812137128,1648.3866766230512,PIT
315970605.2970484,00000000-0000-0000-0000-000000060406,OTHERS,3219.413889531292,1660.6623989958316,PIT
315970605.2970484,00000000-0000-0000-0000-000000060220,OTHERS,3229.8089411586284,1666.1877517329565,PIT
315970605.2970484,00000000-0000-0000-0000-000000060522,OTHERS,3216.422556294631,1662.0009473029156,PIT
315970605.2970484,00000000-0000-0000-0000-000000060387,OTHERS,3236.382718271629,1676.6261860883178,PIT
315970605.3959865,00000000-0000-0000-0000-000000000000,AV,3244.296487012666,1679.6701974481366,PIT
315970605.3959865,00000000-0000-0000-0000-000000060250,AGENT,3215.49666067463,1652.743114187673,PIT
315970605.3959865,00000000-0000-0000-0000-000000060361,OTHERS,3257.6089465231885,1695.71897988246,PIT
315970605.3959865,00000000-0000-0000-0000-000000060540,OTHERS,3232.843507071173,1677.9534867877444,PIT
315970605.3959865,00000000-0000-0000-0000-000000060446,OTHERS,3177.412568637194,1629.8868377523333,PIT
315970605.3959865,00000000-0000-0000-0000-000000060506,OTHERS,3200.4764812137128,1648.3866766230512,PIT
315970605.3959865,00000000-0000-0000-0000-000000060406,OTHERS,3220.1980295652825,1661.3608619485794,PIT
315970605.3959865,00000000-0000-0000-0000-000000060220,OTHERS,3230.6191322471896,1666.9422835893067,PIT
315970605.3959865,00000000-0000-0000-0000-000000060522,OTHERS,3215.244272103072,1661.009717012829,PIT
315970605.3959865,00000000-0000-0000-0000-000000060387,OTHERS,3237.364272639072,1677.5642697241606,PIT
315970605.49546283,00000000-0000-0000-0000-000000000000,AV,3245.085024417675,1680.3988464258175,PIT
315970605.49546283,00000000-0000-0000-0000-000000060250,AGENT,3216.2826602964565,1653.4422603021246,PIT
315970605.49546283,00000000-0000-0000-0000-000000060540,OTHERS,3232.843507071173,1677.9534867877444,PIT
315970605.49546283,00000000-0000-0000-0000-000000060446,OTHERS,3177.412568637194,1629.8868377523333,PIT
315970605.49546283,00000000-0000-0000-0000-000000060406,OTHERS,3221.107031137848,1662.1689531835489,PIT
315970605.49546283,00000000-0000-0000-0000-000000060220,OTHERS,3231.45100989175,1667.6839990177468,PIT
315970605.49546283,00000000-0000-0000-0000-000000060522,OTHERS,3214.238364756761,1659.9683449827655,PIT
315970605.49546283,00000000-0000-0000-0000-000000060387,OTHERS,3238.3523933091137,1678.4637203566767,PIT
