TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966367.4982516,00000000-0000-0000-0000-000000000000,AV,150.58903057811216,3974.669352731717,MIA
315966367.4982516,00000000-0000-0000-0000-000000001984,OTHERS,106.92624116849156,3988.0235975545534,MIA
315966367.4982516,00000000-0000-0000-0000-000000002404,OTHERS,124.91036628446129,3979.9359571491273,MIA
315966367.4982516,00000000-0000-0000-0000-000000002503,OTHERS,146.8691152206399,3981.2334902608754,MIA
315966367.4982516,00000000-0000-0000-0000-000000002549,OTHERS,158.82669099656138,3981.711063315986,MIA
315966367.4982516,00000000-0000-0000-0000-000000002559,AGENT,181.449818525851,3983.113115703971,MIA
315966367.4982516,00000000-0000-0000-0000-000000002111,OTHERS,98.26707917068263,3977.425214598442,MIA
315966367.4982516,00000000-0000-0000-0000-000000002561,OTHERS,207.47778365841148,3986.535637025157,MIA
315966367.4982516,00000000-0000-0000-0000-000000002387,OTHERS,99.58616382345514,3996.7366153395183,MIA
315966367.4982516,00000000-0000-0000-0000-000000002592,OTHERS,115.2992000026173,3964.186311878187,MIA
315966367.4982516,00000000-0000-0000-0000-000000002435,OTHERS,128.92558728278098,3983.2059755412665,MIA
315966367.4982516,00000000-0000-0000-0000-000000002593,OTHERS,105.20771776989044,3968.352027268571,MIA
315966367.4982516,00000000-0000-0000-0000-000000002582,OTHERS,107.95199485698305,3972.9636824630825,MIA
315966367.4982516,00000000-0000-0000-0000-000000002571,OTHERS,122.22104197547695,3982.823894142389,MIA
315966367.59989667,00000000-0000-0000-0000-000000000000,AV,151.42436115736064,3974.701320139364,MIA
315966367.59989667,00000000-0000-0000-0000-000000002435,OTHERS,128.90531605756868,3983.232402171933,MIA
315966367.59989667,00000000-0000-0000-0000-000000002592,OTHERS,115.2992000026173,3964.186311878187,MIA
315966367.59989667,00000000-0000-0000-0000-000000002111,OTHERS,98.25142490909072,3977.31999049892,MIA
315966367.59989667,00000000-0000-0000-0000-000000002387,OTHERS,99.52040192687832,3996.500000076524,MIA
315966367.59989667,00000000-0000-0000-0000-000000002593,OTHERS,105.14213835278588,3968.7090269007103,MIA
315966367.59989667,00000000-0000-0000-0000-000000001984,OTHERS,106.86634156487564,3988.9123274041945,MIA
315966367.59989667,00000000-0000-0000-0000-000000002571,OTHERS,122.2908810564147,3982.825595077847,MIA
315966367.59989667,00000000-0000-0000-0000-000000002561,OTHERS,206.19245973676053,3986.556066469853,MIA
315966367.59989667,00000000-0000-0000-0000-000000002582,OTHERS,107.93366960965292,3974.2479913769002,MIA
315966367.59989667,00000000-0000-0000-0000-000000002559,AGENT,180.92944800695702,3983.134058377318,MIA
315966367.59989667,00000000-0000-0000-0000-000000002549,OTHERS,158.544649587537,3981.761385851712,MIA
315966367.59989667,00000000-0000-0000-0000-000000002503,OTHERS,146.59025079958155,3981.252095148439,MIA
315966367.59989667,00000000-0000-0000-0000-000000002404,OTHERS,126.09159552943258,3980.2772058559913,MIA
315966367.700016,00000000-0000-0000-0000-000000000000,AV,152.20753106935425,3974.7310735607616,MIA
315966367.700016,00000000-0000-0000-0000-000000002571,OTHERS,122.26191068923,3982.836006404433,MIA
315966367.700016,00000000-0000-0000-0000-000000002435,OTHERS,128.91080912216907,3983.233465255863,MIA
315966367.700016,00000000-0000-0000-0000-000000002593,OTHERS,105.07983557283838,3969.4764192571397,MIA
315966367.700016,00000000-0000-0000-0000-000000002561,OTHERS,205.1065686303991,3986.5212041333625,MIA
315966367.700016,00000000-0000-0000-0000-000000002582,OTHERS,107.79291068681728,3975.1061077736,MIA
315966367.700016,00000000-0000-0000-0000-000000002559,AGENT,180.49254637129192,3983.036739097064,MIA
315966367.700016,00000000-0000-0000-0000-000000002549,OTHERS,158.28320610189968,3981.690819658084,MIA
315966367.700016,00000000-0000-0000-0000-000000002503,OTHERS,146.5691735066794,3981.039437340904,MIA
315966367.700016,00000000-0000-0000-0000-000000002111,OTHERS,98.32668573943184,3976.827839688025,MIA
315966367.700016,00000000-0000-0000-0000-000000002387,OTHERS,99.4402461192692,3997.107803915461,MIA
315966367.700016,00000000-0000-0000-0000-000000002404,OTHERS,126.15945426052048,3980.205879406502,MIA
315966367.700016,00000000-0000-0000-0000-000000001984,OTHERS,106.80053612451542,3989.6801378003133,MIA
315966367.79972386,00000000-0000-0000-0000-000000000000,AV,153.07161142729714,3974.762505706449,MIA
315966367.79972386,00000000-0000-0000-0000-000000001984,OTHERS,106.81618411893575,3991.533757572769,MIA
315966367.79972386,00000000-0000-0000-0000-000000002404,OTHERS,126.19208889857178,3980.255602763642,MIA
315966367.79972386,00000000-0000-0000-0000-000000002387,OTHERS,99.37274492569388,3997.504365015439,MIA
315966367.79972386,00000000-0000-0000-0000-000000002435,OTHERS,128.88829265388912,3983.25198207118,MIA
315966367.79972386,00000000-0000-0000-0000-000000002503,OTHERS,146.17976505643088,3981.0609896724377,MIA
315966367.79972386,00000000-0000-0000-0000-000000002559,AGENT,179.9827486988827,3983.029594338616,MIA
315966367.79972386,00000000-0000-0000-0000-000000002549,OTHERS,157.8427169652544,3981.5753600534144,MIA
315966367.79972386,00000000-0000-0000-0000-000000002111,OTHERS,98.16797923809344,3977.087307322869,MIA
315966367.79972386,00000000-0000-0000-0000-000000002561,OTHERS,203.98632813133528,3986.496197425699,MIA
315966367.79972386,00000000-0000-0000-0000-000000002597,OTHERS,99.2772082282972,4005.86256812962,MIA
315966367.79972386,00000000-0000-0000-0000-000000002582,OTHERS,107.78153520117935,3976.305773498517,MIA
315966367.79972386,00000000-0000-0000-0000-000000002593,OTHERS,105.00810255276804,3970.4552909639174,MIA
315966367.79972386,00000000-0000-0000-0000-000000002571,OTHERS,122.48647173902,3982.851140679978,MIA
315966367.8983622,00000000-0000-0000-0000-000000000000,AV,153.86158548534482,3974.7921999773066,MIA
315966367.8983622,00000000-0000-0000-0000-000000001984,OTHERS,106.67440701504786,3993.9314487364613,MIA
315966367.8983622,00000000-0000-0000-0000-000000002404,OTHERS,126.1260594153645,3980.2745150034575,MIA
315966367.8983622,00000000-0000-0000-0000-000000002387,OTHERS,99.68403676658168,3997.92059826878,MIA
315966367.8983622,00000000-0000-0000-0000-000000002435,OTHERS,128.96289339355357,3983.195057882398,MIA
315966367.8983622,00000000-0000-0000-0000-000000002503,OTHERS,145.90383973845616,3981.115192707549,MIA
315966367.8983622,00000000-0000-0000-0000-000000002549,OTHERS,157.60295904545515,3981.5527381346087,MIA
315966367.8983622,00000000-0000-0000-0000-000000002111,OTHERS,98.23555332588086,3976.6130100584614,MIA
315966367.8983622,00000000-0000-0000-0000-000000002561,OTHERS,203.03708273142868,3986.4080697084028,MIA
315966367.8983622,00000000-0000-0000-0000-000000002593,OTHERS,104.9939910518605,3971.322520393113,MIA
315966367.8983622,00000000-0000-0000-0000-000000002582,OTHERS,107.66477040207295,3977.431066893738,MIA
315966367.8983622,00000000-0000-0000-0000-000000002571,OTHERS,122.4570772298856,3982.860118724488,MIA
315966367.8983622,00000000-0000-0000-0000-000000002559,AGENT,179.42002848378516,3982.9380032630265,MIA
315966367.9988464,00000000-0000-0000-0000-000000000000,AV,154.64699800525585,3974.8211476274932,MIA
315966367.9988464,00000000-0000-0000-0000-000000001984,OTHERS,106.55014185696292,3993.6440765738707,MIA
315966367.9988464,00000000-0000-0000-0000-000000002404,OTHERS,126.07905883021317,3980.2791771138372,MIA
315966367.9988464,00000000-0000-0000-0000-000000002387,OTHERS,99.66982569216309,3997.663686329267,MIA
315966367.9988464,00000000-0000-0000-0000-000000002435,OTHERS,128.8302258706692,3983.306287318779,MIA
315966367.9988464,00000000-0000-0000-0000-000000002503,OTHERS,145.45409709678992,3981.0979154464826,MIA
315966367.9988464,00000000-0000-0000-0000-000000002549,OTHERS,157.30103674451885,3981.5384052632003,MIA
315966367.9988464,00000000-0000-0000-0000-000000002111,OTHERS,98.01036353092285,3976.9722233737184,MIA
315966367.9988464,00000000-0000-0000-0000-000000002561,OTHERS,201.9724476162756,3986.381533480564,MIA
315966367.9988464,00000000-0000-0000-0000-000000002593,OTHERS,104.88971328517825,3971.6147586795455,MIA
315966367.9988464,00000000-0000-0000-0000-000000002582,OTHERS,107.64282218754343,3978.812021851814,MIA
315966367.9988464,00000000-0000-0000-0000-000000002571,OTHERS,122.31220043910595,3982.791894286069,MIA
315966367.9988464,00000000-0000-0000-0000-000000002559,AGENT,178.83134026563891,3982.906343173359,MIA
315966368.0986987,00000000-0000-0000-0000-000000000000,AV,155.44156963585976,3974.849737964099,MIA
315966368.0986987,00000000-0000-0000-0000-000000001984,OTHERS,106.6414062416358,3994.573004240669,MIA
315966368.0986987,00000000-0000-0000-0000-000000002404,OTHERS,126.05353706255163,3980.3080660615306,MIA
315966368.0986987,00000000-0000-0000-0000-000000002387,OTHERS,99.47269510235786,3995.4185985249323,MIA
315966368.0986987,00000000-0000-0000-0000-000000002435,OTHERS,128.75577821017032,3983.296580708888,MIA
315966368.0986987,00000000-0000-0000-0000-000000002503,OTHERS,145.16050288331962,3981.0673987276414,MIA
315966368.0986987,00000000-0000-0000-0000-000000002549,OTHERS,156.91312412379833,3981.512646290811,MIA
315966368.0986987,00000000-0000-0000-0000-000000002111,OTHERS,97.40255487336044,3978.275845387907,MIA
315966368.0986987,00000000-0000-0000-0000-000000002561,OTHERS,201.13935659795968,3986.5398432608117,MIA
315966368.0986987,00000000-0000-0000-0000-000000002593,OTHERS,104.83748735646179,3973.0010548321447,MIA
315966368.0986987,00000000-0000-0000-0000-000000002582,OTHERS,107.56645871640171,3979.467778520125,MIA
315966368.0986987,00000000-0000-0000-0000-000000002571,OTHERS,122.0894559303688,3982.786414285927,MIA
315966368.0986987,00000000-0000-0000-0000-000000002559,AGENT,178.36584423651146,3982.8693742103364,MIA
315966368.19828683,00000000-0000-0000-0000-000000000000,AV,156.31292198915904,3974.883155514289,MIA
315966368.19828683,00000000-0000-0000-0000-000000001984,OTHERS,106.17835559257799,3995.0841010242493,MIA
315966368.19828683,00000000-0000-0000-0000-000000002404,OTHERS,126.18211475551941,3980.2235831308703,MIA
315966368.19828683,00000000-0000-0000-0000-000000002387,OTHERS,99.34684224592476,3996.609607803029,MIA
315966368.19828683,00000000-0000-0000-0000-000000002435,OTHERS,129.01425418915508,3983.247519161378,MIA
315966368.19828683,00000000-0000-0000-0000-000000002503,OTHERS,144.81317405192428,3981.0114836910334,MIA
315966368.19828683,00000000-0000-0000-0000-000000002549,OTHERS,156.58646506802182,3981.4651986336135,MIA
315966368.19828683,00000000-0000-0000-0000-000000002111,OTHERS,97.31193798668006,3978.306725835208,MIA
315966368.19828683,00000000-0000-0000-0000-000000002561,OTHERS,200.1942354214753,3986.28763378498,MIA
315966368.19828683,00000000-0000-0000-0000-000000002593,OTHERS,104.79927103080908,3974.0835445959447,MIA
315966368.19828683,00000000-0000-0000-0000-000000002582,OTHERS,107.56630024061288,3979.805557625428,MIA
315966368.19828683,00000000-0000-0000-0000-000000002571,OTHERS,122.38492522330743,3982.798744714894,MIA
315966368.19828683,00000000-0000-0000-0000-000000002559,AGENT,177.81053438095094,3982.839982751405,MIA
315966368.29926115,00000000-0000-0000-0000-000000000000,AV,157.10577799489755,3974.9126669543293,MIA
315966368.29926115,00000000-0000-0000-0000-000000002404,OTHERS,126.19008813364609,3980.2936664766376,MIA
315966368.29926115,00000000-0000-0000-0000-000000002387,OTHERS,99.53104664703038,3996.292221760307,MIA
315966368.29926115,00000000-0000-0000-0000-000000002435,OTHERS,128.94374314693314,3983.239924078304,MIA
315966368.29926115,00000000-0000-0000-0000-000000002503,OTHERS,144.36974120916543,3981.047096628926,MIA
315966368.29926115,00000000-0000-0000-0000-000000002549,OTHERS,156.44187395875144,3981.364724621861,MIA
315966368.29926115,00000000-0000-0000-0000-000000001984,OTHERS,106.1783556005692,3995.084101024374,MIA
315966368.29926115,00000000-0000-0000-0000-000000002571,OTHERS,122.19443803059008,3982.76691940094,MIA
315966368.29926115,00000000-0000-0000-0000-000000002593,OTHERS,104.67329551940544,3975.197412470025,MIA
315966368.29926115,00000000-0000-0000-0000-000000002582,OTHERS,107.46132643054823,3980.5097184636593,MIA
315966368.29926115,00000000-0000-0000-0000-000000002111,OTHERS,99.26764671398807,3974.894306422632,MIA
315966368.29926115,00000000-0000-0000-0000-000000002561,OTHERS,199.0783305866697,3986.30336504286,MIA
315966368.29926115,00000000-0000-0000-0000-000000002559,AGENT,177.0610735637749,3982.738997910975,MIA
315966368.39840734,00000000-0000-0000-0000-000000000000,AV,157.90069564354064,3974.942631749334,MIA
315966368.39840734,00000000-0000-0000-0000-000000002248,OTHERS,99.25944406840831,4005.5848914796056,MIA
315966368.39840734,00000000-0000-0000-0000-000000002404,OTHERS,126.09705937306283,3980.1930046453294,MIA
315966368.39840734,00000000-0000-0000-0000-000000002387,OTHERS,99.60865780813091,3996.0375874263145,MIA
315966368.39840734,00000000-0000-0000-0000-000000002435,OTHERS,129.4723852619498,3983.2547127484277,MIA
315966368.39840734,00000000-0000-0000-0000-000000002503,OTHERS,144.0334954493239,3980.9831340497694,MIA
315966368.39840734,00000000-0000-0000-0000-000000002549,OTHERS,156.2342425535505,3981.479032884919,MIA
315966368.39840734,00000000-0000-0000-0000-000000001984,OTHERS,106.17835560856165,3995.084101024496,MIA
