TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970624.4913397,00000000-0000-0000-0000-000000000000,AV,3272.042039182686,1964.0086859777387,PIT
315970624.4913397,00000000-0000-0000-0000-000000011449,AGENT,3219.028858756808,1915.593454498242,PIT
315970624.4913397,00000000-0000-0000-0000-000000011518,OTHERS,3278.165143775761,1965.351156526356,PIT
315970624.4913397,00000000-0000-0000-0000-000000011545,OTHERS,3315.9997408734985,2002.9672354413306,PIT
315970624.4913397,00000000-0000-0000-0000-000000011508,OTHERS,3291.595061122599,1977.4781469051647,PIT
315970624.4913397,00000000-0000-0000-0000-000000011557,OTHERS,3317.4725354983802,2011.649435180873,PIT
315970624.4913397,00000000-0000-0000-0000-000000011556,OTHERS,3293.766457622561,1978.822382077885,PIT
315970624.4913397,00000000-0000-0000-0000-000000011471,OTHERS,3232.62501935219,1923.530201270901,PIT
315970624.4913397,00000000-0000-0000-0000-000000011555,OTHERS,3301.1497678133824,1986.7293577420442,PIT
315970624.4913397,00000000-0000-0000-0000-000000011530,OTHERS,3235.3063947457385,1935.081830266397,PIT
315970624.4913397,00000000-0000-0000-0000-000000011552,OTHERS,3293.849121034953,1992.9522763901666,PIT
315970624.4913397,00000000-0000-0000-0000-000000011537,OTHERS,3299.060094051189,1984.7721587194555,PIT
315970624.4913397,00000000-0000-0000-0000-000000011551,OTHERS,3280.595814436863,1980.9226897003687,PIT
315970624.5973739,00000000-0000-0000-0000-000000000000,AV,3272.779863593621,1964.6862914283126,PIT
315970624.5973739,00000000-0000-0000-0000-000000011449,AGENT,3219.9949928839674,1916.432847440864,PIT
315970624.5973739,00000000-0000-0000-0000-000000011518,OTHERS,3278.1769996560993,1965.3654248191326,PIT
315970624.5973739,00000000-0000-0000-0000-000000011545,OTHERS,3316.531367806313,2003.4530412261456,PIT
315970624.5973739,00000000-0000-0000-0000-000000011508,OTHERS,3291.782280903952,1977.5327372365805,PIT
315970624.5973739,00000000-0000-0000-0000-000000011557,OTHERS,3316.3481391163928,2011.2066557277826,PIT
315970624.5973739,00000000-0000-0000-0000-000000011556,OTHERS,3293.1831514301225,1979.078799743408,PIT
315970624.5973739,00000000-0000-0000-0000-000000011471,OTHERS,3232.697146930017,1923.6767103393167,PIT
315970624.5973739,00000000-0000-0000-0000-000000011555,OTHERS,3301.151994778301,1986.7238176945002,PIT
315970624.5973739,00000000-0000-0000-0000-000000011530,OTHERS,3234.560631191097,1934.4519972331025,PIT
315970624.5973739,00000000-0000-0000-0000-000000011552,OTHERS,3293.9038236141687,1992.9887543081045,PIT
315970624.5973739,00000000-0000-0000-0000-000000011537,OTHERS,3299.0749865273865,1984.8949470371426,PIT
315970624.5973739,00000000-0000-0000-0000-000000011551,OTHERS,3280.5963857282013,1980.9305163016586,PIT
315970624.69407815,00000000-0000-0000-0000-000000000000,AV,3273.5516632520726,1965.3858229334273,PIT
315970624.69407815,00000000-0000-0000-0000-000000011449,AGENT,3220.873594854038,1917.48035224512,PIT
