TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975729.2114659,00000000-0000-0000-0000-000000000000,AV,2212.7611022632277,756.5750735963479,PIT
315975729.2114659,00000000-0000-0000-0000-000000096237,OTHERS,2217.8751959234437,760.8320711466295,PIT
315975729.2114659,00000000-0000-0000-0000-000000096240,OTHERS,2226.708213695776,764.751365660157,PIT
315975729.2114659,00000000-0000-0000-0000-000000096255,OTHERS,2220.567249313473,759.3095794163589,PIT
315975729.2114659,00000000-0000-0000-0000-000000096386,OTHERS,2216.4664395479845,754.7594164612848,PIT
315975729.2114659,00000000-0000-0000-0000-000000096392,OTHERS,2215.0191737531877,754.7072157683888,PIT
315975729.2114659,00000000-0000-0000-0000-000000096515,OTHERS,2183.3468614425337,721.5143409325499,PIT
315975729.2114659,00000000-0000-0000-0000-000000096496,OTHERS,2233.254593765535,770.651710039263,PIT
315975729.2114659,00000000-0000-0000-0000-000000096456,OTHERS,2193.1927084824583,728.9540002451558,PIT
315975729.2114659,00000000-0000-0000-0000-000000096426,AGENT,2193.916553283528,733.2559060629789,PIT
315975729.2114659,00000000-0000-0000-0000-000000096437,OTHERS,2186.7180381362086,727.7556198984123,PIT
315975729.3075143,00000000-0000-0000-0000-000000000000,AV,2212.7539681509247,756.5689223513208,PIT
315975729.3075143,00000000-0000-0000-0000-000000096237,OTHERS,2217.876493720177,760.8313555690088,PIT
315975729.3075143,00000000-0000-0000-0000-000000096240,OTHERS,2226.6899138956423,764.7516242944017,PIT
315975729.3075143,00000000-0000-0000-0000-000000096255,OTHERS,2220.5462434940628,759.2981219908309,PIT
315975729.3075143,00000000-0000-0000-0000-000000096386,OTHERS,2216.471429373406,754.7956477480208,PIT
315975729.3075143,00000000-0000-0000-0000-000000096392,OTHERS,2215.0283465427938,754.7126616025073,PIT
315975729.3075143,00000000-0000-0000-0000-000000096516,OTHERS,2296.9765020061104,820.2226207816658,PIT
315975729.3075143,00000000-0000-0000-0000-000000096496,OTHERS,2233.00628485,770.4662352039011,PIT
315975729.3075143,00000000-0000-0000-0000-000000096515,OTHERS,2183.7636652122633,721.6771636249039,PIT
315975729.3075143,00000000-0000-0000-0000-000000096456,OTHERS,2193.5957215937933,729.2939902815953,PIT
315975729.3075143,00000000-0000-0000-0000-000000096426,AGENT,2194.0768817927324,733.4053647624384,PIT
