TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970416.0136887,00000000-0000-0000-0000-000000000000,AV,541.7651633278097,2372.971604112698,MIA
315970416.0136887,00000000-0000-0000-0000-000000040562,OTHERS,535.5285345142754,2354.072655664598,MIA
315970416.0136887,00000000-0000-0000-0000-000000040417,OTHERS,549.2172029941298,2354.6275976576744,MIA
315970416.0136887,00000000-0000-0000-0000-000000040648,OTHERS,522.4913208012879,2353.026314657883,MIA
315970416.0136887,00000000-0000-0000-0000-000000041145,AGENT,559.9751058890702,2356.5575927593736,MIA
315970416.0136887,00000000-0000-0000-0000-000000040971,OTHERS,530.237885681807,2353.7132399279158,MIA
315970416.0136887,00000000-0000-0000-0000-000000040529,OTHERS,541.6083527276116,2354.46337502424,MIA
315970416.0136887,00000000-0000-0000-0000-000000041009,OTHERS,546.851356585818,2350.731963378735,MIA
315970416.0136887,00000000-0000-0000-0000-000000041110,OTHERS,559.9286140374677,2320.32879015883,MIA
315970416.0136887,00000000-0000-0000-0000-000000041160,OTHERS,560.7282464300189,2337.481276472591,MIA
315970416.0136887,00000000-0000-0000-0000-000000041020,OTHERS,556.2184911489147,2350.576234029725,MIA
315970416.0136887,00000000-0000-0000-0000-000000041150,OTHERS,527.1612731212135,2353.414643647409,MIA
315970416.0136887,00000000-0000-0000-0000-000000041153,OTHERS,563.8225936526858,2325.2770863369283,MIA
315970416.0136887,00000000-0000-0000-0000-000000041142,OTHERS,550.2582825460083,2345.7178224157683,MIA
315970416.0136887,00000000-0000-0000-0000-000000041131,OTHERS,560.3311676358752,2321.9382047337804,MIA
315970416.0136887,00000000-0000-0000-0000-000000041158,OTHERS,567.3912999396532,2313.969206236361,MIA
315970416.0136887,00000000-0000-0000-0000-000000040785,OTHERS,498.08436370713235,2351.261702992958,MIA
315970416.0136887,00000000-0000-0000-0000-000000041045,OTHERS,509.6064362745497,2352.439565287424,MIA
315970416.0136887,00000000-0000-0000-0000-000000041139,OTHERS,494.4880487165005,2347.278774285224,MIA
315970416.0136887,00000000-0000-0000-0000-000000040976,OTHERS,517.7554338595498,2405.8551154058873,MIA
315970416.0136887,00000000-0000-0000-0000-000000041134,OTHERS,566.2429234976635,2376.116555796342,MIA
315970416.1142179,00000000-0000-0000-0000-000000000000,AV,541.7650279343661,2372.9716313066683,MIA
315970416.1142179,00000000-0000-0000-0000-000000040562,OTHERS,535.4786172768856,2354.0236718111305,MIA
315970416.1142179,00000000-0000-0000-0000-000000040417,OTHERS,549.2318712239619,2354.65404066478,MIA
315970416.1142179,00000000-0000-0000-0000-000000040648,OTHERS,522.3009976709402,2353.17680133168,MIA
315970416.1142179,00000000-0000-0000-0000-000000041145,AGENT,559.3849332818144,2356.8978009092284,MIA
315970416.1142179,00000000-0000-0000-0000-000000040971,OTHERS,529.6982364532183,2353.476490403621,MIA
315970416.1142179,00000000-0000-0000-0000-000000040529,OTHERS,541.6143825358918,2354.46628359768,MIA
315970416.1142179,00000000-0000-0000-0000-000000041009,OTHERS,546.8901291568139,2350.6566500070985,MIA
315970416.1142179,00000000-0000-0000-0000-000000041110,OTHERS,560.043747401608,2315.0708233746827,MIA
315970416.1142179,00000000-0000-0000-0000-000000041160,OTHERS,561.0042895644378,2336.695556442313,MIA
315970416.1142179,00000000-0000-0000-0000-000000041020,OTHERS,556.1864420420393,2350.3284265248603,MIA
315970416.1142179,00000000-0000-0000-0000-000000041150,OTHERS,527.2203660052343,2353.463003578821,MIA
315970416.1142179,00000000-0000-0000-0000-000000041153,OTHERS,563.8225936526858,2325.2770863369283,MIA
315970416.1142179,00000000-0000-0000-0000-000000041142,OTHERS,550.3781987110743,2345.683839903363,MIA
315970416.1142179,00000000-0000-0000-0000-000000041131,OTHERS,560.6130488898673,2321.094735604573,MIA
315970416.1142179,00000000-0000-0000-0000-000000040785,OTHERS,498.64631760188416,2351.210007284191,MIA
315970416.1142179,00000000-0000-0000-0000-000000041045,OTHERS,509.6474331622803,2352.4923717937904,MIA
315970416.1142179,00000000-0000-0000-0000-000000041158,OTHERS,567.2615841018234,2313.840578179561,MIA
315970416.1142179,00000000-0000-0000-0000-000000041139,OTHERS,494.4778696391482,2347.237655063116,MIA
315970416.1142179,00000000-0000-0000-0000-000000040976,OTHERS,517.7465842859198,2405.820582001301,MIA
315970416.1142179,00000000-0000-0000-0000-000000041134,OTHERS,566.2429234976635,2376.116555796342,MIA
315970416.2133113,00000000-0000-0000-0000-000000000000,AV,541.7652628929959,2372.971728422269,MIA
315970416.2133113,00000000-0000-0000-0000-000000040562,OTHERS,535.5161375823661,2354.0638878036225,MIA
315970416.2133113,00000000-0000-0000-0000-000000040417,OTHERS,549.221464486443,2354.605108099102,MIA
315970416.2133113,00000000-0000-0000-0000-000000040648,OTHERS,522.3058481074357,2353.362418789732,MIA
315970416.2133113,00000000-0000-0000-0000-000000041145,AGENT,558.9431746709902,2357.1305406051665,MIA
315970416.2133113,00000000-0000-0000-0000-000000040971,OTHERS,530.0643657954403,2353.642008848319,MIA
315970416.2133113,00000000-0000-0000-0000-000000040529,OTHERS,541.446806476318,2354.4720025639763,MIA
315970416.2133113,00000000-0000-0000-0000-000000041009,OTHERS,546.9024270521163,2350.7385021158607,MIA
315970416.2133113,00000000-0000-0000-0000-000000040785,OTHERS,498.6216249687037,2351.218198699368,MIA
315970416.2133113,00000000-0000-0000-0000-000000041045,OTHERS,509.62534690178063,2352.411598547445,MIA
315970416.2133113,00000000-0000-0000-0000-000000041160,OTHERS,561.13274590588,2335.828871946455,MIA
315970416.2133113,00000000-0000-0000-0000-000000041020,OTHERS,556.541572568824,2350.1101883567817,MIA
315970416.2133113,00000000-0000-0000-0000-000000041150,OTHERS,527.2203660052486,2353.463003578822,MIA
315970416.2133113,00000000-0000-0000-0000-000000041153,OTHERS,563.8225936526858,2325.2770863369283,MIA
315970416.2133113,00000000-0000-0000-0000-000000041142,OTHERS,550.4927395927622,2345.594275828193,MIA
315970416.2133113,00000000-0000-0000-0000-000000041131,OTHERS,560.7930636214802,2320.24413262369,MIA
315970416.2133113,00000000-0000-0000-0000-000000041110,OTHERS,560.193277777768,2314.525095740671,MIA
315970416.2133113,00000000-0000-0000-0000-000000041158,OTHERS,567.2941659173481,2313.8791986000633,MIA
