TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315985096.41764015,00000000-0000-0000-0000-000000000000,AV,2558.3958277699758,1051.842428565642,PIT
315985096.41764015,00000000-0000-0000-0000-000000149198,OTHERS,2550.400599343528,1044.4484893168847,PIT
315985096.41764015,00000000-0000-0000-0000-000000149848,OTHERS,2562.8354298582026,1052.5209024135615,PIT
315985096.41764015,00000000-0000-0000-0000-000000149948,OTHERS,2559.002233909338,1048.2700028736676,PIT
315985096.41764015,00000000-0000-0000-0000-000000149983,OTHERS,2552.692465994154,1042.3406907791182,PIT
315985096.41764015,00000000-0000-0000-0000-000000149947,OTHERS,2497.858125813134,1010.7511834996943,PIT
315985096.41764015,00000000-0000-0000-0000-000000150035,OTHERS,2546.6679730439128,1037.3556216006302,PIT
315985096.41764015,00000000-0000-0000-0000-000000150084,OTHERS,2565.426021464139,1061.6450036736464,PIT
315985096.41764015,00000000-0000-0000-0000-000000150074,OTHERS,2587.4698716310186,1076.6703726703663,PIT
315985096.41764015,00000000-0000-0000-0000-000000150117,OTHERS,2525.3370134181923,1016.2545325469264,PIT
315985096.41764015,00000000-0000-0000-0000-000000150094,OTHERS,2557.3793153707293,1089.5669140929836,PIT
315985096.41764015,00000000-0000-0000-0000-000000150069,OTHERS,2578.4093636870816,1070.644568657449,PIT
315985096.41764015,00000000-0000-0000-0000-000000150096,OTHERS,2567.8423075434407,1071.385632723538,PIT
315985096.41764015,00000000-0000-0000-0000-000000150114,OTHERS,2580.751661673032,1080.103856049322,PIT
315985096.41764015,00000000-0000-0000-0000-000000150081,OTHERS,2566.32214754323,1080.8634112359753,PIT
315985096.41764015,00000000-0000-0000-0000-000000150100,AGENT,2582.688957456408,1058.9521830295025,PIT
315985096.41764015,00000000-0000-0000-0000-000000150113,OTHERS,2582.152458484108,1081.06318905548,PIT
315985096.41764015,00000000-0000-0000-0000-000000150115,OTHERS,2587.325704720045,1085.831251480143,PIT
315985096.41764015,00000000-0000-0000-0000-000000150091,OTHERS,2581.9633302683787,1077.4274815299118,PIT
315985096.41764015,00000000-0000-0000-0000-000000150090,OTHERS,2540.191940584497,1034.720913551902,PIT
315985096.51834226,00000000-0000-0000-0000-000000000000,AV,2558.396528245968,1051.8426098970256,PIT
315985096.51834226,00000000-0000-0000-0000-000000149198,OTHERS,2550.7145590049845,1044.7275104147825,PIT
315985096.51834226,00000000-0000-0000-0000-000000149848,OTHERS,2562.942866013432,1052.557445539962,PIT
315985096.51834226,00000000-0000-0000-0000-000000149948,OTHERS,2558.99421637545,1048.2539991024082,PIT
315985096.51834226,00000000-0000-0000-0000-000000149983,OTHERS,2552.7494116400917,1042.3953243509286,PIT
315985096.51834226,00000000-0000-0000-0000-000000149947,OTHERS,2497.7445452046995,1010.7482001979316,PIT
315985096.51834226,00000000-0000-0000-0000-000000150035,OTHERS,2546.9202470754044,1037.5790016818585,PIT
315985096.51834226,00000000-0000-0000-0000-000000150084,OTHERS,2565.3185752317318,1061.7730047705486,PIT
315985096.51834226,00000000-0000-0000-0000-000000150119,OTHERS,2581.2236001077067,1076.8485340222992,PIT
315985096.51834226,00000000-0000-0000-0000-000000150074,OTHERS,2588.089544129628,1077.0531788887808,PIT
315985096.51834226,00000000-0000-0000-0000-000000150122,OTHERS,2595.198356035143,1089.2538236545784,PIT
