TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967679.36546516,00000000-0000-0000-0000-000000000000,AV,354.03490325684584,3983.0843675410106,MIA
315967679.36546516,00000000-0000-0000-0000-000000010953,OTHERS,325.61340800077494,3995.84827399312,MIA
315967679.36546516,00000000-0000-0000-0000-000000011051,OTHERS,410.5764267995589,3988.848209080071,MIA
315967679.36546516,00000000-0000-0000-0000-000000010935,OTHERS,271.8831944922251,3989.8026068851814,MIA
315967679.36546516,00000000-0000-0000-0000-000000010954,OTHERS,317.808544312458,3936.078593542317,MIA
315967679.36546516,00000000-0000-0000-0000-000000011024,OTHERS,386.9783706520822,3987.743088381503,MIA
315967679.36546516,00000000-0000-0000-0000-000000011004,OTHERS,408.3398876864352,3980.5307529856095,MIA
315967679.36546516,00000000-0000-0000-0000-000000011019,OTHERS,372.96011206933633,3987.199333000145,MIA
315967679.36546516,00000000-0000-0000-0000-000000010910,OTHERS,320.4115443644196,3952.759251257552,MIA
315967679.36546516,00000000-0000-0000-0000-000000011075,OTHERS,385.146986527857,3988.059637070609,MIA
315967679.36546516,00000000-0000-0000-0000-000000010989,OTHERS,364.6420886210681,3986.703591597305,MIA
315967679.36546516,00000000-0000-0000-0000-000000011070,OTHERS,313.3826367790074,3917.452888566889,MIA
315967679.36546516,00000000-0000-0000-0000-000000011052,OTHERS,388.68021824897863,3987.7243276106237,MIA
315967679.36546516,00000000-0000-0000-0000-000000011073,OTHERS,406.85770980992964,3974.0282094305,MIA
315967679.36546516,00000000-0000-0000-0000-000000011062,AGENT,354.09479631898705,3995.6608342722143,MIA
315967679.36546516,00000000-0000-0000-0000-000000011044,OTHERS,362.4796340460929,3991.152253006522,MIA
315967679.36546516,00000000-0000-0000-0000-000000010879,OTHERS,348.5450280128634,3986.0099949756586,MIA
315967679.36546516,00000000-0000-0000-0000-000000010896,OTHERS,388.83745042334886,3984.4065194524856,MIA
315967679.36546516,00000000-0000-0000-0000-000000011053,OTHERS,391.7566362413214,3931.680747121868,MIA
315967679.4735942,00000000-0000-0000-0000-000000000000,AV,354.80522570880663,3983.1147370942,MIA
315967679.4735942,00000000-0000-0000-0000-000000010953,OTHERS,325.61340800077494,3995.84827399312,MIA
315967679.4735942,00000000-0000-0000-0000-000000010879,OTHERS,348.6246422873777,3986.0651943284975,MIA
315967679.4735942,00000000-0000-0000-0000-000000010896,OTHERS,388.91971101172373,3984.3960004038695,MIA
315967679.4735942,00000000-0000-0000-0000-000000011051,OTHERS,411.62431891756586,3988.913510281369,MIA
315967679.4735942,00000000-0000-0000-0000-000000010935,OTHERS,270.60191902731253,3989.8730319311767,MIA
315967679.4735942,00000000-0000-0000-0000-000000010989,OTHERS,364.804654247548,3986.7135905505706,MIA
315967679.4735942,00000000-0000-0000-0000-000000010954,OTHERS,317.8209483417808,3939.098945544572,MIA
315967679.4735942,00000000-0000-0000-0000-000000011024,OTHERS,387.18425007706713,3987.96732225066,MIA
315967679.4735942,00000000-0000-0000-0000-000000011004,OTHERS,408.33750217827895,3980.4018262604827,MIA
315967679.4735942,00000000-0000-0000-0000-000000011019,OTHERS,373.1016016985495,3987.219142877419,MIA
315967679.4735942,00000000-0000-0000-0000-000000011038,OTHERS,317.80347716053274,3936.088087530485,MIA
315967679.4735942,00000000-0000-0000-0000-000000011073,OTHERS,406.85770980992964,3974.0282094305,MIA
315967679.4735942,00000000-0000-0000-0000-000000011044,OTHERS,361.3886760330426,3991.0256301217323,MIA
