TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970891.3241956,00000000-0000-0000-0000-000000000000,AV,2585.0846693271083,1191.4868386650098,PIT
315970891.3241956,00000000-0000-0000-0000-000000036599,OTHERS,2564.6478686343194,1172.2551304708368,PIT
315970891.3241956,00000000-0000-0000-0000-000000036943,OTHERS,2596.979535149253,1209.7744024889048,PIT
315970891.3241956,00000000-0000-0000-0000-000000036980,OTHERS,2604.499650808064,1205.0053239301062,PIT
315970891.3241956,00000000-0000-0000-0000-000000037167,OTHERS,2533.2813907113236,1251.1220093333334,PIT
315970891.3241956,00000000-0000-0000-0000-000000037080,OTHERS,2572.9067246392656,1172.2306055551285,PIT
315970891.3241956,00000000-0000-0000-0000-000000037173,OTHERS,2563.1551169282457,1178.7013942028175,PIT
315970891.3241956,00000000-0000-0000-0000-000000037147,OTHERS,2567.356636915123,1182.6188461535162,PIT
315970891.3241956,00000000-0000-0000-0000-000000037047,AGENT,2599.427712614362,1208.7424097554688,PIT
315970891.3241956,00000000-0000-0000-0000-000000037130,OTHERS,2563.987210741713,1183.3267629299573,PIT
315970891.3241956,00000000-0000-0000-0000-000000037181,OTHERS,2597.935352626055,1211.5105685462174,PIT
315970891.3241956,00000000-0000-0000-0000-000000037094,OTHERS,2561.870341350871,1216.2354499335333,PIT
315970891.3241956,00000000-0000-0000-0000-000000037101,OTHERS,2594.6834845158264,1181.380503924176,PIT
315970891.3241956,00000000-0000-0000-0000-000000037164,OTHERS,2566.5466707216588,1186.7714710880925,PIT
315970891.3241956,00000000-0000-0000-0000-000000036814,OTHERS,2569.310021756505,1180.3065218954985,PIT
315970891.3241956,00000000-0000-0000-0000-000000037104,OTHERS,2575.6867753484353,1178.6202294813993,PIT
315970891.3241956,00000000-0000-0000-0000-000000037159,OTHERS,2640.087780633033,1139.4062154829426,PIT
315970891.3241956,00000000-0000-0000-0000-000000037165,OTHERS,2578.132459282658,1175.594677878554,PIT
315970891.3241956,00000000-0000-0000-0000-000000037177,OTHERS,2576.6005820922114,1198.728746569712,PIT
315970891.3241956,00000000-0000-0000-0000-000000037079,OTHERS,2616.0406656658884,1224.1111183096784,PIT
315970891.3241956,00000000-0000-0000-0000-000000037121,OTHERS,2569.3824249418226,1172.605535590336,PIT
315970891.3241956,00000000-0000-0000-0000-000000037151,OTHERS,2621.391853727831,1149.6667064761405,PIT
315970891.3241956,00000000-0000-0000-0000-000000036937,OTHERS,2587.007893169785,1197.2511664019505,PIT
315970891.3241956,00000000-0000-0000-0000-000000036986,OTHERS,2608.0593281178562,1209.2001502069552,PIT
315970891.3241956,00000000-0000-0000-0000-000000037142,OTHERS,2599.1233248857047,1176.8757877960131,PIT
